Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:24:39,15,0.027794369,-0.102319926,-0.008857546
2018-11-10 21:24:39,15,0.027794369,-0.102319926,-0.008857546
2018-11-10 21:24:39,22,0.015577064,-0.10751228,-0.01038471
2018-11-10 21:24:39,31,-0.0018325958,-0.09315695,-0.008246681
2018-11-10 21:24:39,41,-0.010995574,-0.09468412,-0.01038471
2018-11-10 21:24:39,51,-0.02076942,-0.09285152,-0.004276057
2018-11-10 21:24:39,61,-0.022296581,-0.09407325,-3.0543262E-4
2018-11-10 21:24:39,72,-0.03023783,-0.09560041,0.0076358155
2018-11-10 21:24:39,81,-0.04153884,-0.09712757,0.0106901415
2018-11-10 21:24:39,91,-0.04153884,-0.09712757,0.0106901415
2018-11-10 21:24:39,101,-0.06719518,-0.08857546,0.013133603
2018-11-10 21:24:39,111,-0.09285152,-0.067500606,0.0125227375
2018-11-10 21:24:39,123,-0.10293079,-0.055588737,0.01282817
2018-11-10 21:24:39,131,-0.1133155,-0.037873644,0.01282817
2018-11-10 21:24:39,141,-0.1133155,-0.037873644,0.01282817
2018-11-10 21:24:39,151,-0.1133155,-0.037873644,0.01282817
2018-11-10 21:24:39,161,-0.1133155,-0.037873644,0.01282817
2018-11-10 21:24:39,171,-0.10476339,-0.01160644,0.0106901415
2018-11-10 21:24:39,182,-0.10476339,-0.01160644,0.0106901415
2018-11-10 21:24:39,191,-0.051923547,0.016493361,0.015882496
2018-11-10 21:24:39,201,-0.052534413,0.01740966,0.015577064
2018-11-10 21:24:39,211,-0.049785517,-0.014049901,0.013744468
2018-11-10 21:24:39,222,-0.04795292,-0.044898596,0.009162978
2018-11-10 21:24:39,231,-0.03940081,-0.0720821,0.0106901415
2018-11-10 21:24:39,241,-0.02687807,-0.08399397,0.01282817
2018-11-10 21:24:39,251,-0.0070249503,-0.077579886,0.004276057
2018-11-10 21:24:39,262,0.008552114,-0.05955936,-0.004886922
2018-11-10 21:24:39,271,0.022296581,-0.03970624,-0.0070249503
2018-11-10 21:24:39,281,0.039095376,-0.01863139,-0.016187929
2018-11-10 21:24:39,291,0.056505036,-0.0018325958,-0.03023783
2018-11-10 21:24:39,318,0.102319926,0.027794369,-0.04184427
2018-11-10 21:24:39,318,0.102319926,0.027794369,-0.04184427
2018-11-10 21:24:39,321,0.11301007,0.024740042,-0.03970624
2018-11-10 21:24:39,331,0.11789699,0.020463986,-0.04184427
2018-11-10 21:24:39,345,0.11789699,0.020463986,-0.04184427
2018-11-10 21:24:39,355,0.13041973,0.028405234,-0.03604105
2018-11-10 21:24:39,361,0.1255328,0.034513887,-0.035430185
2018-11-10 21:24:39,371,0.1160644,0.036651913,-0.037873644
2018-11-10 21:24:39,381,0.11789699,0.036651913,-0.028710667
2018-11-10 21:24:39,391,0.1160644,0.03145956,-0.026267206
2018-11-10 21:24:39,401,0.106901415,0.029932396,-0.02321288
2018-11-10 21:24:39,412,0.09773844,0.03390302,-0.02107485
2018-11-10 21:24:39,421,0.09101892,0.029932396,-0.022602014
2018-11-10 21:24:39,431,0.08582657,0.036651913,-0.021685716
2018-11-10 21:24:39,441,0.08002335,0.0421497,-0.022907447
2018-11-10 21:24:39,451,0.07391469,0.04184427,-0.021991149
2018-11-10 21:24:39,461,0.0693332,0.034513887,-0.021380283
2018-11-10 21:24:39,471,0.051618114,0.020463986,-0.027183503
2018-11-10 21:24:39,483,0.052839845,-0.0067195175,-0.028405234
