Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:36:21,2,2.7229319,1.6230689,1.7644843
2018-11-14 14:36:21,11,2.7229319,1.6230689,1.7644843
2018-11-14 14:36:21,21,2.7171285,1.4306464,1.8203784
2018-11-14 14:36:21,32,2.6780334,1.3405437,1.7742581
2018-11-14 14:36:21,41,2.6309967,1.244638,1.6859881
2018-11-14 14:36:21,51,2.5466971,1.1600331,1.5787812
2018-11-14 14:36:21,61,2.4483478,1.1090258,1.4636332
2018-11-14 14:36:21,72,2.2018638,1.0708468,1.2589933
2018-11-14 14:36:21,81,2.2018638,1.0708468,1.2589933
2018-11-14 14:36:21,91,1.9367483,1.0396926,1.1145236
2018-11-14 14:36:21,101,1.7919732,1.0436633,1.039998
2018-11-14 14:36:21,112,1.6392568,1.0604621,0.9407325
2018-11-14 14:36:21,121,1.45783,1.1279627,0.80878556
2018-11-14 14:36:21,132,1.2776246,1.171945,0.6722572
2018-11-14 14:36:21,141,1.2776246,1.171945,0.6722572
2018-11-14 14:36:21,151,0.9935723,1.2278391,0.43157628
2018-11-14 14:36:21,161,0.89949906,1.2147056,0.32834008
2018-11-14 14:36:21,172,0.80939645,1.1566733,0.23884831
2018-11-14 14:36:21,185,0.70096785,1.0815369,0.15088372
2018-11-14 14:36:21,192,0.44073927,0.9242391,-0.03268129
2018-11-14 14:36:21,201,0.35094208,0.84482664,-0.116980694
2018-11-14 14:36:21,211,0.2941316,0.7657196,-0.18692477
2018-11-14 14:36:21,221,0.24556783,0.6713409,-0.23640485
2018-11-14 14:36:21,231,0.19517145,0.56138515,-0.28069258
2018-11-14 14:36:21,242,0.118507855,0.45173484,-0.35063666
2018-11-14 14:36:21,251,0.023823744,0.35155296,-0.44043383
2018-11-14 14:36:21,261,-0.08674286,0.2489276,-0.5314528
2018-11-14 14:36:21,271,-0.20372356,0.14172074,-0.62125
2018-11-14 14:36:21,281,-0.3191771,0.02107485,-0.7113526
2018-11-14 14:36:21,296,-0.55741453,-0.22571471,-0.8561276
2018-11-14 14:36:21,301,-0.66920286,-0.31703907,-0.90469146
2018-11-14 14:36:21,312,-0.7800749,-0.37598756,-0.93431836
2018-11-14 14:36:21,321,-0.88300574,-0.3924809,-0.93218035
2018-11-14 14:36:21,331,-0.95814216,-0.38453966,-0.8888089
2018-11-14 14:36:21,341,-0.9972375,-0.35338554,-0.8191703
2018-11-14 14:36:21,351,-1.0073168,-0.30115658,-0.7293731
2018-11-14 14:36:21,362,-0.9841039,-0.23060162,-0.6462954
2018-11-14 14:36:21,371,-0.9239337,-0.15974127,-0.55771995
2018-11-14 14:36:21,381,-0.8454375,-0.105068825,-0.46700647
2018-11-14 14:36:21,391,-0.75961095,-0.05467244,-0.36254853
2018-11-14 14:36:21,401,-0.6753115,-0.039095376,-0.2565634
2018-11-14 14:36:21,411,-0.61727935,-0.050701816,-0.15821409
2018-11-14 14:36:21,421,-0.5723807,-0.19242255,0.018936822
2018-11-14 14:36:21,432,-0.573297,-0.3368922,0.10140363
2018-11-14 14:36:21,441,-0.5852089,-0.52198434,0.16982053
2018-11-14 14:36:21,451,-0.6065892,-0.73731434,0.21502456
2018-11-14 14:36:21,462,-0.63499445,-0.93737274,0.21655174
2018-11-14 14:36:22,471,-0.66645396,-1.119716,0.19517145
2018-11-14 14:36:22,481,-0.7012733,-1.271516,0.15974127
2018-11-14 14:36:22,491,-0.72356987,-1.3903292,0.13408493
2018-11-14 14:36:22,501,-0.73914695,-1.4672983,0.13530666
2018-11-14 14:36:22,511,-0.74281216,-1.5216653,0.13836098
2018-11-14 14:36:22,521,-0.7556403,-1.5604553,0.13133603
2018-11-14 14:36:22,532,-0.7910705,-1.5971072,0.042760566
2018-11-14 14:36:22,541,-0.8197812,-1.6016886,-0.04520403
2018-11-14 14:36:22,551,-0.850019,-1.597718,-0.14569137
2018-11-14 14:36:22,562,-0.8689558,-1.5693128,-0.24770586
2018-11-14 14:36:22,571,-0.88514376,-1.5057828,-0.35735616
2018-11-14 14:36:22,581,-0.8943067,-1.4095715,-0.4428773
2018-11-14 14:36:22,591,-0.8933904,-1.2880094,-0.51159966
2018-11-14 14:36:22,601,-0.88361657,-1.1435398,-0.56016344
2018-11-14 14:36:22,611,-0.8784242,-0.9981538,-0.58184916
2018-11-14 14:36:22,622,-0.8894198,-0.8723156,-0.5885687
2018-11-14 14:36:22,631,-0.9266826,-0.7831292,-0.6084218
2018-11-14 14:36:22,641,-0.9807441,-0.7171558,-0.65179324
2018-11-14 14:36:22,651,-1.0772609,-0.602924,-0.8426886
2018-11-14 14:36:22,661,-1.0913107,-0.57726765,-0.9605856
2018-11-14 14:36:22,671,-1.0549643,-0.5369505,-1.0629056
2018-11-14 14:36:22,682,-1.0012082,-0.48808134,-1.1328496
2018-11-14 14:36:22,691,-0.95325524,-0.4334089,-1.1655309
2018-11-14 14:36:22,701,-0.9282097,-0.38087448,-1.1691961
2018-11-14 14:36:22,711,-0.9279043,-0.33658674,-1.17897
2018-11-14 14:36:22,721,-0.95203346,-0.3051272,-1.183246
2018-11-14 14:36:22,731,-0.99296147,-0.29352075,-1.2024882
2018-11-14 14:36:22,741,-1.0421361,-0.30573806,-1.2257011
2018-11-14 14:36:22,752,-1.0763446,-0.3481932,-1.2495248
2018-11-14 14:36:22,761,-1.0693196,-0.40225476,-1.2556335
2018-11-14 14:36:22,771,-1.0115929,-0.5702427,-1.2250903
2018-11-14 14:36:22,781,-1.0115929,-0.5702427,-1.2250903
2018-11-14 14:36:22,791,-0.9990701,-0.66889745,-1.2070698
2018-11-14 14:36:22,801,-1.0250319,-0.8347474,-1.2110404
2018-11-14 14:36:22,817,-1.0476339,-0.91782504,-1.2253957
2018-11-14 14:36:22,821,-1.0604621,-1.0097603,-1.2257011
2018-11-14 14:36:22,831,-1.070236,-1.1093313,-1.2116512
2018-11-14 14:36:22,841,-1.070236,-1.1093313,-1.2116512
2018-11-14 14:36:22,851,-1.070236,-1.1093313,-1.2116512
2018-11-14 14:36:22,861,-1.072374,-1.2754866,-1.1435398
2018-11-14 14:36:22,872,-1.072374,-1.2754866,-1.1435398
2018-11-14 14:36:22,881,-1.067487,-1.3301591,-1.1007792
2018-11-14 14:36:22,891,-0.97433007,-1.3988814,-0.98837996
2018-11-14 14:36:22,902,-0.8720101,-1.3603969,-0.8753699
2018-11-14 14:36:22,912,-0.8720101,-1.3603969,-0.8753699
2018-11-14 14:36:22,921,-0.8720101,-1.3603969,-0.8753699
2018-11-14 14:36:22,932,-0.8720101,-1.3603969,-0.8753699
2018-11-14 14:36:22,942,-0.8720101,-1.3603969,-0.8753699
2018-11-14 14:36:22,951,-0.7703011,-1.2791518,-0.7666359
2018-11-14 14:36:22,961,-0.7703011,-1.2791518,-0.7666359
2018-11-14 14:36:22,971,-0.44959682,-0.677755,-0.3323107
2018-11-14 14:36:22,981,-0.44959682,-0.677755,-0.3323107
2018-11-14 14:36:22,992,-0.09040806,-0.08277224,-0.0027488936
2018-11-14 14:36:22,1001,0.06536258,0.13775012,0.10903945
2018-11-14 14:36:22,1011,0.3817908,0.57818395,0.3481932
2018-11-14 14:36:22,1022,0.54428095,0.816116,0.47555858
2018-11-14 14:36:22,1031,0.7180721,1.0873401,0.59498274
2018-11-14 14:36:22,1041,0.8723156,1.3918564,0.6881397
2018-11-14 14:36:22,1051,0.9963212,1.6716328,0.743423
2018-11-14 14:36:22,1061,1.1139128,1.9120082,0.79443026
2018-11-14 14:36:22,1072,1.2366967,2.1065688,0.85918194
2018-11-14 14:36:22,1081,1.3350459,2.2314909,0.95722586
2018-11-14 14:36:22,1091,1.4001031,2.2989914,1.0635164
2018-11-14 14:36:22,1101,1.4563028,2.300213,1.1676689
2018-11-14 14:36:22,1111,1.5268577,2.1288655,1.3500122
2018-11-14 14:36:22,1121,1.5427402,1.9856175,1.42973
2018-11-14 14:36:22,1132,1.5351044,1.8249599,1.4969252
2018-11-14 14:36:22,1141,1.539075,1.6493362,1.5601498
2018-11-14 14:36:22,1151,1.5366315,1.4853189,1.6065756
2018-11-14 14:36:22,1161,1.493871,1.3631458,1.6377298
2018-11-14 14:36:22,1172,1.4517213,1.2651019,1.6719382
2018-11-14 14:36:22,1181,1.4147639,1.1780536,1.7046194
2018-11-14 14:36:22,1191,1.385137,1.1059716,1.7458528
2018-11-14 14:36:22,1201,1.3548992,1.0103711,1.7528778
2018-11-14 14:36:22,1212,1.3387111,0.9260717,1.7333301
2018-11-14 14:36:22,1221,1.3445144,0.8518516,1.7174476
2018-11-14 14:36:22,1231,1.3552046,0.76052725,1.6371188
2018-11-14 14:36:22,1241,1.3267993,0.7107417,1.6142114
2018-11-14 14:36:22,1251,1.3118331,0.6221663,1.604743
2018-11-14 14:36:22,1261,1.3112222,0.50885075,1.5842791
2018-11-14 14:36:22,1271,1.3219124,0.41172317,1.5384641
2018-11-14 14:36:22,1281,1.3307699,0.3454443,1.4587462
2018-11-14 14:36:22,1292,1.3335189,0.30451632,1.3649784
2018-11-14 14:36:22,1301,1.3368785,0.29779682,1.2825116
2018-11-14 14:36:22,1311,1.3429873,0.3173445,1.2052372
2018-11-14 14:36:22,1321,1.3518448,0.3631594,1.1374311
2018-11-14 14:36:22,1331,1.3686435,0.43157628,1.073901
2018-11-14 14:36:22,1341,1.4031575,0.60139686,0.9077458
2018-11-14 14:36:22,1352,1.3979651,0.69974613,0.8210029
2018-11-14 14:36:22,1361,1.3845261,0.79320854,0.7330383
2018-11-14 14:36:22,1371,1.3475688,0.86406887,0.6441574
2018-11-14 14:36:22,1381,1.3011429,0.8924741,0.55924714
2018-11-14 14:36:22,1391,1.2330315,0.8738427,0.47433686
2018-11-14 14:36:22,1401,1.14018,0.82558435,0.37598756
2018-11-14 14:36:22,1411,1.0390818,0.76083267,0.2733622
2018-11-14 14:36:22,1422,0.93676186,0.6582073,0.14202617
2018-11-14 14:36:22,1431,0.8191703,0.57696223,0.003970624
2018-11-14 14:36:22,1441,0.7079928,0.46395215,-0.11453723
2018-11-14 14:36:22,1451,0.59956425,0.35735616,-0.23671028
2018-11-14 14:36:22,1461,0.36865717,0.22479841,-0.5006041
2018-11-14 14:36:23,1472,0.22937989,0.1704314,-0.6435465
2018-11-14 14:36:23,1481,0.09254608,0.14630222,-0.7965683
2018-11-14 14:36:23,1491,-0.051923547,0.16798794,-0.95722586
2018-11-14 14:36:23,1501,-0.21135938,0.22204952,-1.106277
2018-11-14 14:36:23,1511,-0.364992,0.27122417,-1.2305881
2018-11-14 14:36:23,1522,-0.49266282,0.28527406,-1.3063353
