Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:22:18,3,3.405087,9.80665,0.9670447
2018-11-14 14:22:18,13,3.3778462,10.242501,0.8308412
2018-11-14 14:22:18,22,3.3778462,10.242501,0.8308412
2018-11-14 14:22:18,32,2.7513103,10.433187,0.7763598
2018-11-14 14:22:18,42,2.6014864,10.283362,0.8308412
2018-11-14 14:22:18,56,2.6014864,10.283362,0.8308412
2018-11-14 14:22:18,62,2.6014864,10.283362,0.8308412
2018-11-14 14:22:18,73,2.6014864,10.283362,0.8308412
2018-11-14 14:22:18,82,2.383561,9.684067,0.92618364
2018-11-14 14:22:18,92,2.315459,9.41166,0.9125633
2018-11-14 14:22:18,103,2.315459,9.41166,0.9125633
2018-11-14 14:22:18,112,2.2609777,8.989429,0.980665
2018-11-14 14:22:18,123,2.2609777,8.989429,0.980665
2018-11-14 14:22:18,132,2.2609777,8.989429,0.980665
2018-11-14 14:22:18,143,2.3018389,8.825985,1.0215261
2018-11-14 14:22:18,152,2.506144,8.5944395,1.0623871
2018-11-14 14:22:18,162,2.587866,8.580819,1.1304889
2018-11-14 14:22:18,173,2.6014864,8.580819,1.1032481
2018-11-14 14:22:18,182,2.6014864,8.580819,1.1032481
2018-11-14 14:22:18,192,2.383561,8.3765135,0.9125633
2018-11-14 14:22:18,202,2.192876,8.253931,0.92618364
2018-11-14 14:22:18,212,2.0566726,8.063246,0.8036005
2018-11-14 14:22:18,222,1.9340894,7.8861814,0.92618364
2018-11-14 14:22:18,233,1.8115063,7.668256,0.939804
2018-11-14 14:22:18,242,1.7706453,7.4639506,0.9670447
2018-11-14 14:22:18,252,1.7025435,7.3005066,0.9942854
2018-11-14 14:22:18,262,1.6889231,7.1234417,1.0351465
2018-11-14 14:22:18,272,1.6889231,7.1234417,1.0351465
2018-11-14 14:22:18,282,1.7297841,6.9599977,0.980665
2018-11-14 14:22:18,293,1.8932283,6.5922484,0.87170225
2018-11-14 14:22:18,302,1.8932283,6.5922484,0.87170225
2018-11-14 14:22:18,312,2.0566726,6.2926006,0.8308412
2018-11-14 14:22:18,322,2.0566726,6.2926006,0.8308412
2018-11-14 14:22:18,332,2.2064962,6.347082,0.7491191
2018-11-14 14:22:18,342,2.2473574,6.5650077,0.7082581
2018-11-14 14:22:18,353,2.2473574,6.5650077,0.7082581
2018-11-14 14:22:18,362,2.2745981,6.6875906,0.667397
2018-11-14 14:22:18,372,2.2609777,6.864655,0.58567494
2018-11-14 14:22:18,382,2.2473574,7.0280995,0.54481393
