Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:38:15,2,2.1247742,8.866846,-0.3677494
2018-11-14 13:38:15,12,2.192876,8.866846,-0.3677494
2018-11-14 13:38:15,22,2.2473574,8.907707,-0.46309182
2018-11-14 13:38:15,33,2.3018389,8.948568,-0.50395286
2018-11-14 13:38:15,42,2.3018389,8.948568,-0.50395286
2018-11-14 13:38:15,52,2.2609777,8.962189,-0.51757324
2018-11-14 13:38:15,62,2.2745981,9.125633,-0.61291564
2018-11-14 13:38:15,73,2.2882185,9.248216,-0.61291564
2018-11-14 13:38:15,82,2.2201166,9.329938,-0.58567494
2018-11-14 13:38:15,92,2.2201166,9.329938,-0.58567494
2018-11-14 13:38:15,102,2.0975335,9.41166,-0.61291564
2018-11-14 13:38:15,112,2.0975335,9.41166,-0.61291564
2018-11-14 13:38:15,123,2.0294318,9.438901,-0.5720546
2018-11-14 13:38:15,132,2.0294318,9.438901,-0.5720546
2018-11-14 13:38:15,142,1.9885708,9.425281,-0.5720546
2018-11-14 13:38:15,152,2.0566726,9.41166,-0.51757324
2018-11-14 13:38:15,163,2.0566726,9.41166,-0.51757324
2018-11-14 13:38:15,172,2.0566726,9.615966,-0.50395286
2018-11-14 13:38:15,183,1.96133,9.724928,-0.44947147
2018-11-14 13:38:15,192,1.9068487,9.80665,-0.40861043
2018-11-14 13:38:15,202,1.9068487,9.80665,-0.40861043
2018-11-14 13:38:15,212,1.8932283,10.051817,-0.3949901
2018-11-14 13:38:15,222,1.920469,10.147159,-0.42223078
2018-11-14 13:38:15,232,1.879608,10.283362,-0.50395286
2018-11-14 13:38:15,242,1.7706453,10.487668,-0.50395286
2018-11-14 13:38:15,252,1.6344417,10.705593,-0.61291564
2018-11-14 13:38:16,262,1.6344417,10.705593,-0.61291564
2018-11-14 13:38:16,272,1.56634,11.4410925,-0.6946377
2018-11-14 13:38:16,283,1.5799603,11.985906,-0.7763598
2018-11-14 13:38:16,292,1.607201,12.299174,-0.81722087
2018-11-14 13:38:16,302,1.607201,12.162971,-0.6537767
2018-11-14 13:38:16,314,1.525479,11.767981,-0.43585113
2018-11-14 13:38:16,322,1.525479,11.3321295,-0.20430522
2018-11-14 13:38:16,333,1.5799603,11.086963,-0.040861044
2018-11-14 13:38:16,342,1.6753027,10.8281765,0.13620348
2018-11-14 13:38:16,353,1.7706453,10.651112,0.2860273
2018-11-14 13:38:16,368,2.152015,9.970095,0.61291564
2018-11-14 13:38:16,372,2.4244218,9.507003,0.8580819
2018-11-14 13:38:16,382,2.7104492,9.248216,1.0215261
2018-11-14 13:38:16,392,2.8057916,9.248216,1.1168685
2018-11-14 13:38:16,402,2.7240696,9.384419,1.1168685
2018-11-14 13:38:16,413,2.4108016,9.507003,1.0896279
2018-11-14 13:38:16,422,1.8932283,9.493382,1.0623871
