Timestamp,Milliseconds,X,Y,Z
2018-09-21 12:18:20,41,0.21288654,-0.11636983,-0.067500606
2018-09-21 12:18:20,41,0.21288654,-0.11636983,-0.067500606
2018-09-21 12:18:20,41,0.21288654,-0.11636983,-0.067500606
2018-09-21 12:18:20,41,0.21288654,-0.11636983,-0.067500606
2018-09-21 12:18:20,41,0.21288654,-0.11636983,-0.067500606
2018-09-21 12:18:20,51,0.20250183,0.2779437,-0.0693332
2018-09-21 12:18:20,61,0.4437936,0.14752395,-0.048258353
2018-09-21 12:18:20,71,0.4456262,0.11178834,-0.043066
2018-09-21 12:18:20,81,0.4456262,0.11178834,-0.043066
2018-09-21 12:18:20,93,0.4352415,0.11911872,-0.062308256
2018-09-21 12:18:20,101,0.4352415,0.11911872,-0.062308256
2018-09-21 12:18:20,112,0.4364632,0.18784106,-0.0290161
2018-09-21 12:18:20,121,0.43890667,0.15974127,-0.002443461
2018-09-21 12:18:20,131,0.42821655,0.052534413,0.03726278
2018-09-21 12:18:20,141,0.41874814,-0.0711658,0.05955936
2018-09-21 12:18:20,151,0.42271876,-0.16768251,0.08979719
2018-09-21 12:18:20,161,0.4260785,-0.19364429,0.12767084
2018-09-21 12:18:20,171,0.3744604,-0.2443461,0.16371189
2018-09-21 12:18:20,182,0.35705075,-0.2843578,0.1600467
2018-09-21 12:18:20,191,0.3359759,-0.27091873,0.121256754
2018-09-21 12:18:20,201,0.33261612,-0.21227567,0.10262536
2018-09-21 12:18:20,211,0.3115413,-0.14508049,0.09621128
2018-09-21 12:18:20,221,0.2660318,-0.084910266,0.07941248
2018-09-21 12:18:20,231,0.24281894,-0.038789943,0.0720821
2018-09-21 12:18:20,241,0.23243423,-0.0143553335,0.056505036
2018-09-21 12:18:20,252,0.22113322,0.015577064,0.027488936
2018-09-21 12:18:20,261,0.2171626,0.03145956,-0.005497787
2018-09-21 12:18:20,271,0.22968534,0.083383106,-0.045814894
2018-09-21 12:18:20,281,0.2782491,0.21685717,-0.0983493
2018-09-21 12:18:20,291,0.28588495,0.34055737,-0.13347405
2018-09-21 12:18:20,302,0.32345316,0.44898596,-0.18081611
2018-09-21 12:18:20,311,0.34666604,0.4868596,-0.22815818
2018-09-21 12:18:20,321,0.3643811,0.51251596,-0.27488935
2018-09-21 12:18:20,332,0.37018433,0.5155703,-0.3210097
2018-09-21 12:18:20,341,0.3753767,0.49449542,-0.34788775
2018-09-21 12:18:20,351,0.37934732,0.44623706,-0.38148534
2018-09-21 12:18:20,361,0.36713,0.37751472,-0.39645153
2018-09-21 12:18:20,372,0.3549127,0.28924468,-0.42149702
2018-09-21 12:18:20,381,0.34483343,0.20525073,-0.43860126
2018-09-21 12:18:20,391,0.3213151,0.12675454,-0.4605924
2018-09-21 12:18:20,401,0.28344148,0.022602014,-0.49632803
2018-09-21 12:18:20,412,0.2761111,0.008552114,-0.52015173
2018-09-21 12:18:20,421,0.27763826,0.019547688,-0.54183745
2018-09-21 12:18:20,431,0.2941316,0.07513642,-0.5687156
2018-09-21 12:18:20,441,0.32620203,0.17989981,-0.6053675
2018-09-21 12:18:20,451,0.37690386,0.3145956,-0.65576386
2018-09-21 12:18:20,462,0.42913285,0.46395215,-0.6976081
2018-09-21 12:18:20,471,0.46944994,0.5821546,-0.72326446
2018-09-21 12:18:20,481,0.48930305,0.6563747,-0.729984
2018-09-21 12:18:20,491,0.48380527,0.6719518,-0.72692966
2018-09-21 12:18:20,501,0.45204028,0.64660084,-0.70616025
2018-09-21 12:18:20,512,0.408058,0.5635232,-0.68630713
2018-09-21 12:18:20,522,0.38148534,0.44623706,-0.65118235
2018-09-21 12:18:20,531,0.36987892,0.37048978,-0.59895337
2018-09-21 12:18:20,541,0.36926803,0.38545597,-0.54458636
2018-09-21 12:18:20,551,0.38698313,0.49418998,-0.49357912
2018-09-21 12:18:20,562,0.39522982,0.5015204,-0.47067168
2018-09-21 12:18:20,571,0.39767328,0.473726,-0.43096542
2018-09-21 12:18:20,582,0.38545597,0.4392121,-0.38056904
2018-09-21 12:18:21,591,0.36835176,0.41599923,-0.32528573
2018-09-21 12:18:21,601,0.34238997,0.42760566,-0.26511553
2018-09-21 12:18:21,612,0.3100141,0.4700608,-0.2144137
2018-09-21 12:18:21,621,0.2773328,0.54702985,-0.18173242
2018-09-21 12:18:21,631,0.2434298,0.6603453,-0.17134771
2018-09-21 12:18:21,642,0.15485434,0.8035932,-0.17684549
2018-09-21 12:18:21,651,0.15485434,0.8035932,-0.17684549
2018-09-21 12:18:21,661,0.050701816,0.7840455,-0.19608775
2018-09-21 12:18:21,673,-0.0036651916,0.732122,-0.20463985
2018-09-21 12:18:21,681,-0.05955936,0.6765333,-0.21746802
