Timestamp,Milliseconds,X,Y,Z
2018-11-10 20:33:42,1,6.9599977,1.1849703,6.810174
2018-11-10 20:33:42,12,6.864655,1.2122109,6.8237944
2018-11-10 20:33:42,21,6.8237944,1.1441092,6.864655
2018-11-10 20:33:42,32,6.810174,1.1032481,6.9872384
2018-11-10 20:33:42,41,6.864655,1.2122109,6.864655
2018-11-10 20:33:42,51,6.810174,1.2258313,6.864655
2018-11-10 20:33:42,64,6.8374147,1.2122109,7.014479
2018-11-10 20:33:42,71,6.810174,1.2122109,6.864655
2018-11-10 20:33:42,81,6.810174,1.1849703,6.8782754
2018-11-10 20:33:42,95,6.7965536,1.1713499,6.905516
2018-11-10 20:33:42,101,6.8374147,1.1713499,6.8782754
2018-11-10 20:33:42,111,6.851035,1.1713499,6.905516
2018-11-10 20:33:42,121,6.8374147,1.2122109,6.864655
2018-11-10 20:33:42,131,6.8374147,1.2122109,6.864655
2018-11-10 20:33:42,142,6.8237944,1.2122109,6.810174
2018-11-10 20:33:42,151,6.8237944,1.2122109,6.810174
2018-11-10 20:33:42,161,6.810174,1.253072,6.8374147
2018-11-10 20:33:42,171,6.7965536,1.1985906,6.8374147
2018-11-10 20:33:42,184,6.7965536,1.1713499,6.864655
2018-11-10 20:33:42,191,6.7965536,1.2122109,6.9191365
2018-11-10 20:33:42,201,6.7965536,1.2122109,6.769313
2018-11-10 20:33:42,212,6.8237944,1.2666923,6.7965536
2018-11-10 20:33:42,221,6.8374147,1.2394516,6.8782754
2018-11-10 20:33:42,231,6.8374147,1.1985906,6.891896
2018-11-10 20:33:42,241,6.8237944,1.1849703,6.864655
2018-11-10 20:33:42,251,6.851035,1.1849703,6.864655
2018-11-10 20:33:42,261,6.864655,1.2122109,6.864655
2018-11-10 20:33:42,271,6.864655,1.2122109,6.864655
2018-11-10 20:33:42,282,6.810174,1.2394516,6.8782754
2018-11-10 20:33:42,291,6.810174,1.2394516,6.8782754
2018-11-10 20:33:42,301,6.8374147,1.2258313,6.864655
2018-11-10 20:33:42,311,6.7965536,1.1849703,6.932757
2018-11-10 20:33:42,321,6.7965536,1.1849703,6.864655
2018-11-10 20:33:42,334,6.7965536,1.1577295,6.8782754
2018-11-10 20:33:42,341,6.810174,1.2258313,6.891896
2018-11-10 20:33:42,352,6.810174,1.1985906,6.864655
2018-11-10 20:33:42,361,6.769313,1.1713499,6.891896
2018-11-10 20:33:42,371,6.810174,1.1849703,6.864655
2018-11-10 20:33:42,381,6.810174,1.1849703,6.864655
2018-11-10 20:33:42,391,6.851035,1.2394516,6.891896
2018-11-10 20:33:42,402,6.864655,1.1577295,6.864655
2018-11-10 20:33:42,411,6.851035,1.1713499,6.810174
2018-11-10 20:33:42,421,6.864655,1.1849703,6.810174
2018-11-10 20:33:42,431,6.864655,1.1849703,6.810174
2018-11-10 20:33:42,441,6.864655,1.1985906,6.864655
2018-11-10 20:33:42,452,6.8237944,1.1985906,6.891896
2018-11-10 20:33:42,461,6.8237944,1.1713499,6.864655
2018-11-10 20:33:42,471,6.8237944,1.1713499,6.864655
2018-11-10 20:33:42,481,6.782933,1.1849703,6.782933
2018-11-10 20:33:42,491,6.7965536,1.1985906,6.851035
2018-11-10 20:33:42,502,6.7965536,1.1985906,6.851035
2018-11-10 20:33:42,511,6.782933,1.1849703,6.864655
2018-11-10 20:33:42,521,6.742072,1.1985906,6.8374147
2018-11-10 20:33:42,531,6.769313,1.1985906,6.891896
2018-11-10 20:33:42,541,6.7556925,1.1849703,6.851035
2018-11-10 20:33:43,552,6.7965536,1.2394516,6.891896
2018-11-10 20:33:43,561,6.810174,1.1985906,6.851035
2018-11-10 20:33:43,571,6.8374147,1.2258313,6.8374147
2018-11-10 20:33:43,581,6.851035,1.1985906,6.810174
2018-11-10 20:33:43,591,6.851035,1.1985906,6.851035
2018-11-10 20:33:43,601,6.8237944,1.1985906,6.8782754
2018-11-10 20:33:43,612,6.742072,1.1713499,6.9599977
2018-11-10 20:33:43,621,6.701211,1.253072,6.891896
2018-11-10 20:33:43,631,6.769313,1.2258313,6.891896
2018-11-10 20:33:43,641,6.782933,1.253072,6.891896
2018-11-10 20:33:43,651,6.810174,1.253072,6.932757
2018-11-10 20:33:43,662,6.782933,1.2394516,6.8782754
2018-11-10 20:33:43,671,6.742072,1.253072,6.864655
2018-11-10 20:33:43,681,6.769313,1.2258313,6.932757
2018-11-10 20:33:43,691,6.769313,1.2394516,6.891896
2018-11-10 20:33:43,701,6.7965536,1.2803127,6.864655
2018-11-10 20:33:43,712,6.8374147,1.253072,6.8782754
2018-11-10 20:33:43,721,6.891896,1.253072,6.891896
2018-11-10 20:33:43,731,6.851035,1.2803127,6.8374147
2018-11-10 20:33:43,741,6.851035,1.2803127,6.8374147
2018-11-10 20:33:43,751,6.864655,1.2122109,6.8782754
2018-11-10 20:33:43,761,6.8374147,1.1713499,6.905516
2018-11-10 20:33:43,771,6.851035,1.1577295,6.891896
2018-11-10 20:33:43,781,6.851035,1.1577295,6.891896
2018-11-10 20:33:43,791,6.782933,1.1849703,6.891896
2018-11-10 20:33:43,801,6.742072,1.2258313,6.9191365
2018-11-10 20:33:43,811,6.742072,1.2258313,6.9191365
2018-11-10 20:33:43,822,6.7148314,1.2666923,6.905516
2018-11-10 20:33:43,831,6.6875906,1.253072,6.9191365
2018-11-10 20:33:43,841,6.742072,1.293933,6.891896
2018-11-10 20:33:43,851,6.742072,1.293933,6.864655
2018-11-10 20:33:43,861,6.782933,1.293933,6.8374147
2018-11-10 20:33:43,871,6.782933,1.253072,6.864655
2018-11-10 20:33:43,882,6.7965536,1.1849703,6.9191365
2018-11-10 20:33:43,891,6.8237944,1.253072,6.891896
2018-11-10 20:33:43,901,6.8237944,1.2394516,6.9191365
2018-11-10 20:33:43,911,6.864655,1.2258313,6.905516
2018-11-10 20:33:43,921,6.8374147,1.1985906,6.864655
2018-11-10 20:33:43,932,6.810174,1.2258313,6.9463773
2018-11-10 20:33:43,941,6.7965536,1.253072,6.905516
2018-11-10 20:33:43,951,6.7965536,1.2122109,6.891896
2018-11-10 20:33:43,961,6.8374147,1.2258313,6.891896
2018-11-10 20:33:43,971,6.7965536,1.1985906,6.891896
2018-11-10 20:33:43,981,6.8374147,1.1713499,6.8782754
2018-11-10 20:33:43,992,6.8374147,1.2258313,6.864655
2018-11-10 20:33:43,1001,6.8374147,1.2258313,6.8374147
2018-11-10 20:33:43,1011,6.891896,1.1577295,6.864655
2018-11-10 20:33:43,1021,6.851035,1.1849703,6.864655
2018-11-10 20:33:43,1031,6.810174,1.1849703,6.851035
2018-11-10 20:33:43,1041,6.8237944,1.2258313,6.9191365
2018-11-10 20:33:43,1051,6.864655,1.2122109,6.864655
2018-11-10 20:33:43,1061,6.864655,1.2122109,6.932757
2018-11-10 20:33:43,1071,6.851035,1.253072,6.905516
2018-11-10 20:33:43,1081,6.8374147,1.253072,6.8782754
2018-11-10 20:33:43,1091,6.8374147,1.253072,6.8782754
2018-11-10 20:33:43,1101,6.7965536,1.3075534,6.7965536
2018-11-10 20:33:43,1111,6.7965536,1.293933,6.7965536
2018-11-10 20:33:43,1124,6.7965536,1.293933,6.7965536
2018-11-10 20:33:43,1131,6.8374147,1.2803127,6.8782754
2018-11-10 20:33:43,1141,6.810174,1.253072,6.8237944
2018-11-10 20:33:43,1152,6.8374147,1.2803127,6.864655
2018-11-10 20:33:43,1161,6.8374147,1.2803127,6.864655
2018-11-10 20:33:43,1171,6.7965536,1.253072,6.8374147
2018-11-10 20:33:43,1181,6.8374147,1.253072,6.9191365
2018-11-10 20:33:43,1191,6.8374147,1.253072,6.9191365
2018-11-10 20:33:43,1201,6.8374147,1.253072,6.851035
2018-11-10 20:33:43,1212,6.851035,1.253072,6.851035
2018-11-10 20:33:43,1221,6.851035,1.253072,6.851035
2018-11-10 20:33:43,1231,6.8374147,1.2258313,6.864655
