Timestamp,Milliseconds,X,Y,Z
2018-11-12 17:26:30,2,-0.18509217,-0.18387043,-0.052534413
2018-11-12 17:26:30,14,-0.18509217,-0.18387043,-0.052534413
2018-11-12 17:26:30,20,-0.18509217,-0.18387043,-0.052534413
2018-11-12 17:26:30,30,-0.19425514,-0.16615535,-0.09682214
2018-11-12 17:26:30,41,-0.27397305,-0.20586158,-0.18875736
2018-11-12 17:26:30,50,-0.32559118,-0.32375857,-0.28313604
2018-11-12 17:26:30,61,-0.36193767,-0.3998113,-0.3155119
2018-11-12 17:26:30,70,-0.39095375,-0.48197266,-0.34269542
2018-11-12 17:26:30,82,-0.39950588,-0.5671884,-0.3631594
2018-11-12 17:26:30,90,-0.4016439,-0.64660084,-0.38331795
2018-11-12 17:26:30,100,-0.3885103,-0.7171558,-0.38453966
2018-11-12 17:26:30,111,-0.3484986,-0.82344633,-0.3436117
2018-11-12 17:26:30,120,-0.3484986,-0.82344633,-0.3436117
2018-11-12 17:26:30,130,-0.3484986,-0.82344633,-0.3436117
2018-11-12 17:26:30,141,-0.3484986,-0.82344633,-0.3436117
2018-11-12 17:26:30,150,-0.3484986,-0.82344633,-0.3436117
2018-11-12 17:26:30,160,-0.321926,-0.93187493,-0.27091873
2018-11-12 17:26:30,171,-0.269697,-1.1814134,-0.08552113
2018-11-12 17:26:30,180,-0.25534168,-1.2409728,-0.03970624
2018-11-12 17:26:30,190,-0.23548855,-1.3295482,0.040011674
2018-11-12 17:26:30,200,-0.22785273,-1.3582588,0.0711658
2018-11-12 17:26:30,210,-0.22021692,-1.3521502,0.09193522
2018-11-12 17:26:30,220,-0.23548855,-1.3261884,0.10170906
2018-11-12 17:26:30,231,-0.25381452,-1.2904528,0.10629055
2018-11-12 17:26:30,240,-0.2657264,-1.2327261,0.09987647
2018-11-12 17:26:30,250,-0.2761111,-1.1606439,0.09315695
2018-11-12 17:26:30,260,-0.28710666,-1.0635164,0.08307768
2018-11-12 17:26:30,270,-0.3023783,-0.93462384,0.07666359
2018-11-12 17:26:30,280,-0.31978795,-0.782213,0.07360926
2018-11-12 17:26:30,290,-0.3182608,-0.6270532,0.06627888
2018-11-12 17:26:30,300,-0.29871312,-0.45631635,0.05681047
2018-11-12 17:26:30,310,-0.2733622,-0.1459968,0.03726278
