Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:26:26,1,7.668256,-0.24516626,-0.939804
2018-11-14 14:26:26,10,6.2517395,0.313268,0.313268
2018-11-14 14:26:26,20,5.5162406,0.6810174,0.027240695
2018-11-14 14:26:26,32,5.5162406,0.6810174,0.027240695
2018-11-14 14:26:26,40,5.5162406,0.6810174,0.027240695
2018-11-14 14:26:26,50,5.5162406,0.6810174,0.027240695
2018-11-14 14:26:26,60,10.514909,-2.383561,-0.980665
2018-11-14 14:26:26,70,10.514909,-2.383561,-0.980665
2018-11-14 14:26:26,80,11.4410925,-2.969236,-1.8932283
2018-11-14 14:26:26,91,10.637491,-2.383561,-2.0975335
2018-11-14 14:26:26,100,10.637491,-2.383561,-2.0975335
2018-11-14 14:26:26,110,9.193735,-0.8580819,-1.7706453
2018-11-14 14:26:26,120,6.7148314,1.5390993,-0.7082581
2018-11-14 14:26:26,130,6.7148314,1.5390993,-0.7082581
2018-11-14 14:26:26,141,6.7148314,1.5390993,-0.7082581
2018-11-14 14:26:26,151,5.325556,2.587866,-0.16344418
2018-11-14 14:26:26,160,5.325556,2.587866,-0.16344418
2018-11-14 14:26:26,170,5.325556,2.587866,-0.16344418
2018-11-14 14:26:26,181,3.0237172,2.9147544,0.12258313
2018-11-14 14:26:26,190,3.0237172,2.9147544,0.12258313
2018-11-14 14:26:26,200,5.761407,-3.405087,0.7627395
2018-11-14 14:26:26,210,6.8374147,-3.881799,0.53119355
2018-11-14 14:26:26,220,7.327747,-4.004382,0.35412905
2018-11-14 14:26:26,231,8.281172,-3.881799,-0.17706452
2018-11-14 14:26:26,244,9.507003,-3.091819,-0.626536
2018-11-14 14:26:26,250,10.746454,-1.9340894,-0.7082581
2018-11-14 14:26:26,260,11.645397,-0.7082581,-0.939804
2018-11-14 14:26:26,270,12.026767,0.13620348,-0.9942854
2018-11-14 14:26:26,280,11.863323,0.47671217,-1.0896279
2018-11-14 14:26:26,291,11.304889,0.47671217,-1.0623871
2018-11-14 14:26:26,300,10.58301,0.27240697,-0.9670447
2018-11-14 14:26:26,310,9.861132,-0.12258313,-1.1849703
2018-11-14 14:26:26,320,9.357179,-0.9125633,-1.8387469
2018-11-14 14:26:26,330,9.193735,-1.7297841,-2.6968288
2018-11-14 14:26:26,341,9.643207,-1.9068487,-3.405087
2018-11-14 14:26:26,351,10.446807,-0.9125633,-3.7728362
2018-11-14 14:26:26,360,11.168685,0.667397,-4.099725
2018-11-14 14:26:26,372,11.168685,0.667397,-4.099725
2018-11-14 14:26:26,380,11.958665,2.587866,-4.385752
2018-11-14 14:26:26,390,13.157256,4.399372,-4.3176503
2018-11-14 14:26:26,400,14.614634,5.570722,-4.2495484
2018-11-14 14:26:26,411,16.249075,6.0474343,-4.385752
2018-11-14 14:26:26,420,18.251266,5.3527966,-4.6172976
2018-11-14 14:26:26,430,19.109348,3.5004294,-4.4538536
2018-11-14 14:26:26,440,18.714357,1.0623871,-3.7319753
2018-11-14 14:26:26,450,17.788174,-1.1441092,-2.8875136
2018-11-14 14:26:26,460,16.725786,-2.7649305,-1.9885708
2018-11-14 14:26:26,471,15.322891,-3.9499009,-1.1168685
2018-11-14 14:26:26,480,13.497765,-4.6036777,-0.51757324
2018-11-14 14:26:26,490,11.631777,-4.2495484,-0.027240695
2018-11-14 14:26:26,500,9.438901,-2.4789033,0.14982383
2018-11-14 14:26:26,510,7.286886,0.12258313,0.2860273
2018-11-14 14:26:26,520,5.611583,2.7240696,0.20430522
2018-11-14 14:26:26,531,4.6036777,4.576437,0.19068487
2018-11-14 14:26:26,541,4.1814466,5.6252036,0.095342435
2018-11-14 14:26:26,550,4.426613,5.7341666,-0.12258313
2018-11-14 14:26:26,560,5.271075,5.053149,-0.61291564
2018-11-14 14:26:26,570,6.510526,3.8136973,-1.2258313
