Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:18:26,1,-5.448139,7.3549876,3.2961242
2018-11-14 14:18:26,11,-5.6524444,6.4424243,3.13268
2018-11-14 14:18:26,22,-5.6524444,6.4424243,3.13268
2018-11-14 14:18:26,31,-5.6524444,6.4424243,3.13268
2018-11-14 14:18:26,41,-0.313268,7.4230895,1.7842655
2018-11-14 14:18:26,51,-0.313268,7.4230895,1.7842655
2018-11-14 14:18:26,61,1.4573772,7.600154,0.81722087
2018-11-14 14:18:26,72,1.4028958,7.8861814,0.44947147
2018-11-14 14:18:26,81,1.4028958,7.8861814,0.44947147
2018-11-14 14:18:26,91,1.0215261,7.981524,0.24516626
2018-11-14 14:18:26,102,0.32688835,7.995144,0.08172209
2018-11-14 14:18:26,111,0.32688835,7.995144,0.08172209
2018-11-14 14:18:26,121,0.32688835,7.995144,0.08172209
2018-11-14 14:18:26,131,0.05448139,7.9679036,0.027240695
2018-11-14 14:18:26,141,0.05448139,7.9679036,0.027240695
2018-11-14 14:18:26,152,-0.38136974,7.504812,0.20430522
2018-11-14 14:18:26,161,-0.38136974,7.504812,0.20430522
2018-11-14 14:18:26,171,-0.095342435,7.246025,0.61291564
2018-11-14 14:18:26,181,-0.095342435,7.177923,0.7899802
2018-11-14 14:18:26,192,0.08172209,7.1234417,1.0487667
2018-11-14 14:18:26,201,0.13620348,7.1234417,1.2122109
2018-11-14 14:18:26,211,0.21792556,7.164303,1.4709976
2018-11-14 14:18:26,221,0.23154591,7.3958488,1.8387469
2018-11-14 14:18:26,231,0.2860273,7.804459,2.233737
2018-11-14 14:18:27,241,0.24516626,8.349273,2.4789033
2018-11-14 14:18:27,252,0.23154591,8.539958,2.5197644
2018-11-14 14:18:27,261,0.19068487,8.771504,2.8330324
2018-11-14 14:18:27,271,0.14982383,8.962189,3.0645783
2018-11-14 14:18:27,281,0.10896278,9.057531,3.255263
2018-11-14 14:18:27,292,-0.027240695,9.01667,3.3642259
2018-11-14 14:18:27,302,-0.21792556,8.825985,3.5140498
2018-11-14 14:18:27,311,-0.4903325,8.689782,3.636633
2018-11-14 14:18:27,321,-0.89894295,8.689782,3.7864566
2018-11-14 14:18:27,331,-1.3756552,9.275456,3.9635212
2018-11-14 14:18:27,342,-1.8387469,10.487668,3.8545585
2018-11-14 14:18:27,351,-2.383561,11.699879,3.3506055
2018-11-14 14:18:27,361,-2.8057916,12.54434,2.587866
2018-11-14 14:18:27,371,-2.669588,13.279839,1.6616824
2018-11-14 14:18:27,381,-1.96133,13.988097,0.8036005
2018-11-14 14:18:27,392,-0.84446156,14.764457,0.05448139
2018-11-14 14:18:27,401,0.14982383,15.200308,-0.7354988
2018-11-14 14:18:27,411,0.92618364,15.091345,-1.334794
2018-11-14 14:18:27,421,1.3892754,14.47843,-1.6208214
2018-11-14 14:18:27,431,1.6344417,13.70207,-1.6208214
2018-11-14 14:18:27,441,1.7161638,13.116395,-1.5935807
2018-11-14 14:18:27,451,1.5799603,12.803127,-1.4709976
2018-11-14 14:18:27,462,1.3756552,12.53072,-1.3892754
2018-11-14 14:18:27,471,1.1304889,12.326415,-1.1849703
2018-11-14 14:18:27,481,0.9670447,12.026767,-0.9125633
2018-11-14 14:18:27,491,0.8580819,11.672638,-0.5720546
2018-11-14 14:18:27,501,0.9125633,11.277648,-0.2860273
2018-11-14 14:18:27,511,1.0487667,10.896278,0.040861044
2018-11-14 14:18:27,523,1.1713499,10.651112,0.21792556
2018-11-14 14:18:27,531,1.1577295,10.365085,0.32688835
2018-11-14 14:18:27,541,1.0487667,10.051817,0.40861043
2018-11-14 14:18:27,551,0.8308412,9.724928,0.47671217
2018-11-14 14:18:27,561,0.61291564,9.193735,0.5720546
2018-11-14 14:18:27,571,0.53119355,8.539958,0.6401563
2018-11-14 14:18:27,581,0.5992953,7.8998017,0.7354988
2018-11-14 14:18:27,591,0.7627395,7.4503303,0.7627395
2018-11-14 14:18:27,601,1.0215261,7.1915436,0.7082581
2018-11-14 14:18:27,611,1.2803127,7.164303,0.626536
2018-11-14 14:18:27,621,1.5390993,7.3141265,0.50395286
2018-11-14 14:18:27,632,1.7706453,7.246025,0.51757324
2018-11-14 14:18:27,641,1.9340894,7.2187843,0.54481393
2018-11-14 14:18:27,651,2.0566726,7.1915436,0.55843425
2018-11-14 14:18:27,661,2.152015,7.1506824,0.6946377
2018-11-14 14:18:27,671,2.2609777,7.246025,0.7354988
2018-11-14 14:18:27,681,2.3018389,7.3141265,0.8308412
2018-11-14 14:18:27,692,2.233737,7.4503303,0.9125633
2018-11-14 14:18:27,702,2.233737,7.4503303,0.9125633
2018-11-14 14:18:27,711,2.192876,7.5865335,0.92618364
2018-11-14 14:18:27,721,2.0566726,7.668256,0.939804
2018-11-14 14:18:27,731,1.9340894,7.641015,1.0215261
2018-11-14 14:18:27,741,1.7297841,7.5456724,1.1168685
2018-11-14 14:18:27,751,1.5118586,7.43671,1.2258313
2018-11-14 14:18:27,762,1.3484144,7.3141265,1.2803127
2018-11-14 14:18:27,771,1.2258313,7.2187843,1.484618
2018-11-14 14:18:27,781,1.0623871,7.1506824,1.6889231
2018-11-14 14:18:27,791,0.8308412,7.2187843,2.2201166
2018-11-14 14:18:27,801,0.47671217,7.3141265,2.669588
2018-11-14 14:18:27,811,0.47671217,7.559293,2.9283748
2018-11-14 14:18:27,821,-0.47671217,7.709117,3.1599207
2018-11-14 14:18:27,831,-0.7082581,7.668256,3.3097446
2018-11-14 14:18:27,841,-0.667397,7.5865335,3.1871614
2018-11-14 14:18:27,851,-0.27240697,7.6273947,2.8466527
2018-11-14 14:18:27,861,0.61291564,7.763598,2.3699405
2018-11-14 14:18:27,880,0.61291564,7.763598,2.3699405
2018-11-14 14:18:27,882,0.61291564,7.763598,2.3699405
2018-11-14 14:18:27,891,3.3778462,8.526338,1.1849703
2018-11-14 14:18:27,901,3.92266,8.771504,0.92618364
2018-11-14 14:18:27,912,4.235928,9.084772,0.8308412
2018-11-14 14:18:27,921,4.235928,9.084772,0.8308412
2018-11-14 14:18:27,931,4.3176503,9.670447,0.87170225
2018-11-14 14:18:27,941,4.1542063,10.56939,0.8308412
2018-11-14 14:18:27,951,3.718355,11.536434,0.8580819
2018-11-14 14:18:27,962,2.6287272,13.279839,1.253072
2018-11-14 14:18:27,971,2.6287272,13.279839,1.253072
2018-11-14 14:18:27,981,2.152015,14.028958,1.607201
2018-11-14 14:18:27,992,1.6889231,14.641873,1.8659877
2018-11-14 14:18:27,1001,1.253072,14.927901,2.0566726
2018-11-14 14:18:27,1011,0.9670447,14.832559,2.2745981
2018-11-14 14:18:27,1021,0.6946377,14.383087,2.4516625
2018-11-14 14:18:27,1031,0.58567494,13.715691,2.547005
2018-11-14 14:18:27,1042,0.4903325,13.0619135,2.547005
2018-11-14 14:18:27,1051,0.46309182,12.462618,2.4380422
2018-11-14 14:18:27,1061,0.44947147,12.040387,2.2201166
2018-11-14 14:18:27,1071,0.38136974,11.795221,1.9885708
2018-11-14 14:18:27,1082,0.21792556,11.604536,1.607201
2018-11-14 14:18:27,1091,0.027240695,11.386611,1.293933
2018-11-14 14:18:27,1101,-0.16344418,11.182305,1.0896279
2018-11-14 14:18:27,1111,-0.313268,10.882658,0.9942854
2018-11-14 14:18:27,1121,-0.40861043,10.623871,1.0760075
2018-11-14 14:18:27,1132,-0.3677494,10.3242235,1.2258313
2018-11-14 14:18:27,1141,-0.3405087,10.038197,1.6480621
2018-11-14 14:18:27,1151,-0.38136974,10.024576,2.0566726
2018-11-14 14:18:27,1161,-0.8580819,9.997335,2.2609777
2018-11-14 14:18:27,1171,-1.484618,9.765789,2.4789033
2018-11-14 14:18:27,1181,-2.2473574,9.125633,2.547005
2018-11-14 14:18:27,1192,-2.8602731,8.240311,2.5333846
2018-11-14 14:18:27,1201,-3.0645783,7.4503303,2.5333846
2018-11-14 14:18:27,1211,-2.8057916,6.864655,2.4244218
2018-11-14 14:18:27,1221,-2.1111538,6.6331096,2.192876
2018-11-14 14:18:27,1231,-1.0215261,6.578628,1.920469
2018-11-14 14:18:28,1241,0.13620348,6.701211,1.5799603
2018-11-14 14:18:28,1252,1.253072,6.851035,1.3620348
2018-11-14 14:18:28,1261,2.192876,6.905516,1.1304889
2018-11-14 14:18:28,1271,2.8330324,6.9599977,1.0896279
2018-11-14 14:18:28,1281,3.2416427,6.782933,1.0623871
2018-11-14 14:18:28,1291,3.3097446,6.810174,1.0760075
2018-11-14 14:18:28,1302,3.2688835,6.67397,1.1441092
2018-11-14 14:18:28,1311,3.0781987,6.6467295,1.2803127
2018-11-14 14:18:28,1321,2.7513103,6.5922484,1.2803127
2018-11-14 14:18:28,1332,2.1792557,6.5922484,1.2803127
2018-11-14 14:18:28,1341,1.8115063,6.6331096,1.2258313
2018-11-14 14:18:28,1351,1.5390993,6.6331096,1.0623871
2018-11-14 14:18:28,1364,1.3892754,6.5650077,1.0487667
2018-11-14 14:18:28,1372,1.3211738,6.537767,0.9670447
2018-11-14 14:18:28,1381,1.5118586,6.510526,0.89894295
2018-11-14 14:18:28,1391,1.525479,6.496906,0.980665
2018-11-14 14:18:28,1401,1.6753027,6.5922484,0.92618364
2018-11-14 14:18:28,1411,1.6889231,6.701211,0.9942854
2018-11-14 14:18:28,1422,1.5527196,6.8374147,1.0760075
2018-11-14 14:18:28,1434,1.5527196,6.8374147,1.0760075
2018-11-14 14:18:28,1441,0.7627395,7.3413672,1.2803127
2018-11-14 14:18:28,1451,0.35412905,7.518432,1.3892754
2018-11-14 14:18:28,1462,0.35412905,7.518432,1.3892754
2018-11-14 14:18:28,1471,0.35412905,7.804459,1.5118586
2018-11-14 14:18:28,1481,-0.32688835,7.995144,1.7025435
2018-11-14 14:18:28,1491,-0.6537767,8.158588,1.920469
2018-11-14 14:18:28,1501,-0.88532263,8.335652,2.083913
2018-11-14 14:18:28,1511,-0.9670447,8.471856,2.4516625
2018-11-14 14:18:28,1522,-1.1441092,8.730643,2.8738933
2018-11-14 14:18:28,1531,-1.3756552,9.152874,3.5004294
2018-11-14 14:18:28,1541,-1.6753027,9.438901,4.1269655
2018-11-14 14:18:28,1552,-2.3290794,9.670447,4.944186
2018-11-14 14:18:28,1561,-2.901134,9.901993,5.7341666
2018-11-14 14:18:28,1571,-3.1599207,11.618156,6.2517395
2018-11-14 14:18:28,1581,-2.8602731,12.830367,5.2574544
2018-11-14 14:18:28,1591,-2.6423476,13.238978,4.399372
2018-11-14 14:18:28,1601,-2.0294318,14.015338,3.1054392
2018-11-14 14:18:28,1611,-2.0294318,14.015338,3.1054392
2018-11-14 14:18:28,1622,0.5720546,15.431854,1.1304889
2018-11-14 14:18:28,1631,1.8387469,16.603205,0.05448139
2018-11-14 14:18:28,1641,2.6832085,16.821129,-0.84446156
2018-11-14 14:18:28,1651,3.2007818,16.08563,-1.2122109
2018-11-14 14:18:28,1661,3.445948,14.764457,-1.1168685
2018-11-14 14:18:28,1671,3.2825038,13.266219,-0.8580819
2018-11-14 14:18:28,1682,2.8330324,12.067628,-0.7218784
2018-11-14 14:18:28,1691,2.4108016,11.3321295,-0.54481393
2018-11-14 14:18:28,1701,2.070293,11.168685,-0.3677494
2018-11-14 14:18:28,1712,1.8659877,11.34575,-0.23154591
2018-11-14 14:18:28,1721,1.6480621,11.577295,-0.027240695
2018-11-14 14:18:28,1731,1.5799603,11.727119,0.12258313
2018-11-14 14:18:28,1741,1.5799603,11.727119,0.12258313
2018-11-14 14:18:28,1752,1.56634,11.645397,0.27240697
2018-11-14 14:18:28,1761,1.5118586,11.304889,0.44947147
2018-11-14 14:18:28,1771,1.4709976,10.96438,0.54481393
2018-11-14 14:18:28,1781,1.334794,10.310603,0.667397
2018-11-14 14:18:28,1791,1.1577295,9.670447,0.7627395
2018-11-14 14:18:28,1801,0.939804,9.030291,0.8308412
2018-11-14 14:18:28,1811,0.7082581,8.417375,0.9942854
2018-11-14 14:18:28,1822,0.51757324,7.8998017,1.0623871
2018-11-14 14:18:28,1831,0.43585113,7.6954966,0.9670447
2018-11-14 14:18:28,1841,0.35412905,7.600154,0.8580819
