Timestamp,Milliseconds,X,Y,Z
2018-09-21 11:32:58,2,2.819412,10.228881,2.152015
2018-09-21 11:32:58,13,2.7513103,9.084772,2.6014864
2018-09-21 11:32:58,21,2.8602731,9.030291,1.9885708
2018-09-21 11:32:58,31,1.9885708,8.7034025,2.192876
2018-09-21 11:32:58,41,1.1849703,8.090487,3.4731886
2018-09-21 11:32:58,51,1.6753027,7.954283,3.0237172
2018-09-21 11:32:58,61,2.3290794,8.580819,2.7649305
2018-09-21 11:32:58,72,2.6014864,8.730643,3.173541
2018-09-21 11:32:58,81,3.091819,8.444615,3.1463003
2018-09-21 11:32:58,91,3.881799,8.430995,2.9419951
2018-09-21 11:32:58,101,4.535576,8.281172,2.8875136
2018-09-21 11:32:58,111,5.053149,8.008764,2.8738933
2018-09-21 11:32:58,121,5.706926,7.8317,3.1054392
2018-09-21 11:32:58,132,6.4151835,7.763598,3.5276701
2018-09-21 11:32:58,141,6.810174,7.7908387,3.7319753
2018-09-21 11:32:58,151,6.810174,7.7908387,3.7319753
2018-09-21 11:32:58,161,6.5650077,7.668256,3.6774938
2018-09-21 11:32:58,171,6.347082,7.681876,3.568531
2018-09-21 11:32:58,181,6.1563973,7.6954966,3.636633
2018-09-21 11:32:58,192,5.965712,7.709117,3.7047346
2018-09-21 11:32:58,201,5.8567495,7.8589406,3.5549107
2018-09-21 11:32:58,211,5.8567495,7.8589406,3.5549107
2018-09-21 11:32:59,221,5.6933055,8.076866,3.840938
2018-09-21 11:32:59,231,5.611583,8.294792,3.3778462
2018-09-21 11:32:59,241,5.5434813,8.512717,3.568531
2018-09-21 11:32:59,251,5.5434813,8.60806,3.4731886
2018-09-21 11:32:59,262,5.5162406,8.7034025,3.1463003
2018-09-21 11:32:59,271,5.434519,8.757884,2.9147544
2018-09-21 11:32:59,281,5.3119354,8.771504,2.7240696
2018-09-21 11:32:59,291,5.1893525,8.798744,2.5606253
2018-09-21 11:32:59,301,5.1212506,8.907707,2.383561
2018-09-21 11:32:59,312,5.053149,9.01667,2.233737
2018-09-21 11:32:59,321,5.0803895,9.057531,2.2201166
2018-09-21 11:32:59,331,5.039529,8.975809,2.192876
2018-09-21 11:32:59,341,5.053149,8.866846,2.3426998
2018-09-21 11:32:59,351,4.971427,8.771504,2.2882185
2018-09-21 11:32:59,361,4.780742,8.512717,2.1656353
2018-09-21 11:32:59,372,4.6445384,8.253931,1.8932283
2018-09-21 11:32:59,381,4.6445384,8.253931,1.8932283
2018-09-21 11:32:59,391,4.5491962,7.9679036,1.7706453
2018-09-21 11:32:59,402,4.4947147,7.8180795,1.7025435
2018-09-21 11:32:59,411,4.576437,7.477571,1.8115063
2018-09-21 11:32:59,421,4.576437,7.477571,1.8115063
2018-09-21 11:32:59,432,4.767122,7.368608,1.8932283
2018-09-21 11:32:59,441,4.8760843,7.286886,2.0158114
2018-09-21 11:32:59,451,4.8760843,7.273266,1.96133
