Timestamp,Milliseconds,X,Y,Z
2018-09-21 11:32:58,1,0.16160941,1.0543451,-0.0693295
2018-09-21 11:32:58,12,0.11891675,-0.09055042,0.35329604
2018-09-21 11:32:58,21,0.26895285,-0.13708687,-0.3383683
2018-09-21 11:32:58,31,-0.51803625,-0.47120953,-0.19747949
2018-09-21 11:32:58,41,-1.2807068,-1.0817671,1.0317569
2018-09-21 11:32:58,51,-0.7797837,-1.2176871,0.57057714
2018-09-21 11:32:58,61,-0.1391561,-0.5929718,0.33187366
2018-09-21 11:32:58,71,0.115953445,-0.4412117,0.7508173
2018-09-21 11:32:58,82,0.5802722,-0.7228279,0.7337289
2018-09-21 11:32:58,91,1.3224897,-0.7290497,0.55162
2018-09-21 11:32:58,101,1.9093843,-0.8672199,0.5252204
2018-09-21 11:32:58,111,2.350469,-1.1253328,0.5427604
2018-09-21 11:32:58,121,2.8707368,-1.2818437,0.85382986
2018-09-21 11:32:58,131,3.4812663,-1.3259444,1.3044438
2018-09-21 11:32:58,141,3.7734,-1.2688851,1.5252137
2018-09-21 11:32:58,151,3.7734,-1.2688851,1.5252137
2018-09-21 11:32:58,161,3.3286376,-1.3204384,1.4639738
2018-09-21 11:32:58,171,3.0125346,-1.2669392,1.3392081
2018-09-21 11:32:58,181,2.7234187,-1.2106781,1.3860567
2018-09-21 11:32:58,191,2.4345567,-1.152257,1.4293516
2018-09-21 11:32:58,201,2.2268682,-0.95595217,1.2544732
2018-09-21 11:32:58,211,1.8867316,-0.65160275,1.4969637
2018-09-21 11:32:59,221,1.70315,-0.38154316,1.008095
2018-09-21 11:32:59,232,1.5330448,-0.10928631,1.1710675
2018-09-21 11:32:59,241,1.5330448,-0.10928631,1.1710675
2018-09-21 11:32:59,251,1.4297175,0.042551994,1.0484416
2018-09-21 11:32:59,261,1.2985778,0.19564724,0.69684863
2018-09-21 11:32:59,272,1.1129227,0.3092718,0.4418714
2018-09-21 11:32:59,281,0.8882146,0.38274097,0.22812343
2018-09-21 11:32:59,291,0.66686153,0.46954632,0.042308092
2018-09-21 11:32:59,301,0.41494274,0.69477844,-0.1794169
2018-09-21 11:32:59,311,0.26091385,0.8593769,-0.34762812
