Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:18:15,2,9.997335,0.027240695,-0.6810174
2018-11-12 18:18:15,21,9.997335,0.027240695,-0.6810174
2018-11-12 18:18:15,21,9.997335,0.027240695,-0.6810174
2018-11-12 18:18:15,34,9.983715,0.013620348,-0.7218784
2018-11-12 18:18:15,41,9.997335,0.027240695,-0.6537767
2018-11-12 18:18:15,52,10.024576,0.05448139,-0.61291564
2018-11-12 18:18:15,61,10.024576,0.05448139,-0.61291564
2018-11-12 18:18:15,71,10.024576,0.05448139,-0.61291564
2018-11-12 18:18:15,81,10.024576,0.013620348,-0.667397
2018-11-12 18:18:15,103,10.024576,0.013620348,-0.667397
2018-11-12 18:18:15,103,10.024576,0.013620348,-0.667397
2018-11-12 18:18:15,111,10.024576,-0.027240695,-0.7082581
2018-11-12 18:18:15,121,10.010956,0.013620348,-0.7082581
2018-11-12 18:18:15,131,10.010956,0.013620348,-0.7082581
2018-11-12 18:18:15,141,10.010956,0.013620348,-0.7082581
2018-11-12 18:18:15,158,10.010956,0.013620348,-0.7082581
2018-11-12 18:18:15,164,10.010956,0.027240695,-0.6401563
2018-11-12 18:18:15,172,10.010956,0.027240695,-0.6401563
2018-11-12 18:18:15,181,10.038197,0.040861044,-0.6810174
2018-11-12 18:18:15,191,10.010956,0.027240695,-0.7082581
2018-11-12 18:18:15,202,10.010956,0.027240695,-0.7082581
2018-11-12 18:18:15,212,10.038197,0.05448139,-0.61291564
2018-11-12 18:18:15,221,10.038197,0.05448139,-0.667397
2018-11-12 18:18:15,231,10.024576,0.013620348,-0.7082581
2018-11-12 18:18:15,241,10.024576,0.013620348,-0.7082581
2018-11-12 18:18:15,252,10.051817,0.027240695,-0.7082581
2018-11-12 18:18:15,261,10.051817,0.027240695,-0.6401563
2018-11-12 18:18:15,271,10.038197,0.06810174,-0.626536
2018-11-12 18:18:15,281,9.997335,0.08172209,-0.55843425
2018-11-12 18:18:15,291,10.038197,0.05448139,-0.7627395
2018-11-12 18:18:15,301,10.038197,0.08172209,-0.6810174
