Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:11:23,8,2.5333846,9.030291,1.0215261
2018-11-10 21:11:23,18,2.5742457,9.057531,1.0487667
2018-11-10 21:11:23,28,2.5742457,9.057531,1.0487667
2018-11-10 21:11:23,38,2.5742457,9.057531,1.0487667
2018-11-10 21:11:23,50,2.5742457,9.057531,1.0487667
2018-11-10 21:11:23,58,2.547005,8.962189,1.0760075
2018-11-10 21:11:23,68,2.587866,8.934948,1.1304889
2018-11-10 21:11:24,78,2.547005,9.00305,1.0760075
2018-11-10 21:11:24,88,2.506144,8.894087,1.0215261
2018-11-10 21:11:24,98,2.4925237,8.894087,0.939804
2018-11-10 21:11:24,109,2.506144,8.907707,0.9942854
2018-11-10 21:11:24,118,2.465283,8.894087,1.0079057
2018-11-10 21:11:24,128,2.465283,8.894087,1.0079057
2018-11-10 21:11:24,138,2.547005,9.057531,1.0215261
2018-11-10 21:11:24,148,2.547005,9.057531,1.0215261
2018-11-10 21:11:24,159,2.547005,9.057531,1.0215261
2018-11-10 21:11:24,168,2.669588,9.125633,1.0487667
2018-11-10 21:11:24,178,2.6832085,9.125633,0.9942854
2018-11-10 21:11:24,188,2.6968288,9.125633,0.9942854
2018-11-10 21:11:24,198,2.6968288,9.125633,0.9942854
2018-11-10 21:11:24,209,2.6287272,9.071152,1.0215261
2018-11-10 21:11:24,218,2.6014864,9.071152,0.980665
2018-11-10 21:11:24,228,2.547005,9.084772,1.0215261
2018-11-10 21:11:24,238,2.547005,9.084772,1.0623871
2018-11-10 21:11:24,248,2.547005,9.057531,0.980665
2018-11-10 21:11:24,259,2.547005,9.043911,1.0623871
2018-11-10 21:11:24,268,2.587866,9.030291,1.0896279
2018-11-10 21:11:24,279,2.5742457,8.989429,1.1032481
2018-11-10 21:11:24,288,2.6014864,8.989429,1.1577295
2018-11-10 21:11:24,298,2.6014864,8.948568,1.0623871
2018-11-10 21:11:24,308,2.5742457,8.962189,0.9942854
2018-11-10 21:11:24,318,2.5742457,8.989429,0.9942854
2018-11-10 21:11:24,329,2.547005,9.030291,0.9942854
2018-11-10 21:11:24,338,2.5606253,9.0983925,0.9942854
2018-11-10 21:11:24,351,2.5606253,9.0983925,0.9942854
2018-11-10 21:11:24,358,2.6423476,9.112013,1.0215261
2018-11-10 21:11:24,368,2.6287272,9.084772,1.0351465
2018-11-10 21:11:24,378,2.6423476,9.057531,0.9942854
2018-11-10 21:11:24,389,2.6559677,9.030291,1.0215261
2018-11-10 21:11:24,398,2.6559677,9.030291,1.0215261
2018-11-10 21:11:24,408,2.6423476,9.030291,0.9670447
2018-11-10 21:11:24,418,2.6559677,9.057531,1.0215261
2018-11-10 21:11:24,428,2.7104492,9.0983925,1.0487667
2018-11-10 21:11:24,439,2.6832085,9.125633,1.0215261
2018-11-10 21:11:24,448,2.6832085,9.125633,1.0215261
2018-11-10 21:11:24,458,2.6968288,9.125633,1.0215261
2018-11-10 21:11:24,468,2.6559677,9.152874,1.0079057
2018-11-10 21:11:24,478,2.6423476,9.166494,1.0215261
2018-11-10 21:11:24,489,2.6423476,9.112013,1.0487667
2018-11-10 21:11:24,498,2.587866,9.112013,1.0623871
2018-11-10 21:11:24,508,2.5742457,9.084772,1.0896279
2018-11-10 21:11:24,518,2.547005,9.152874,1.0896279
2018-11-10 21:11:24,528,2.547005,9.0983925,1.0896279
2018-11-10 21:11:24,539,2.587866,9.125633,1.1441092
2018-11-10 21:11:24,548,2.6287272,9.152874,1.1168685
2018-11-10 21:11:24,558,2.6423476,9.125633,1.1168685
2018-11-10 21:11:24,569,2.6559677,9.125633,1.0623871
2018-11-10 21:11:24,578,2.6287272,9.084772,1.0623871
