Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:35:53,1,-0.08735373,-0.20158553,0.032986723
2018-11-14 13:35:53,10,-0.0888809,-0.1518,-0.0015271631
2018-11-14 13:35:53,21,-0.0888809,-0.1518,-0.0015271631
2018-11-14 13:35:53,30,-0.028710667,0.13439035,0.043982297
2018-11-14 13:35:53,41,-0.028710667,0.13439035,0.043982297
2018-11-14 13:35:53,50,0.062308256,0.321926,0.17928895
2018-11-14 13:35:53,60,0.096516706,0.39675698,0.2275473
2018-11-14 13:35:53,70,0.11636983,0.44806966,0.23304509
2018-11-14 13:35:53,80,0.12308934,0.48624873,0.21960606
2018-11-14 13:35:53,90,0.13897185,0.50610185,0.2125811
2018-11-14 13:35:54,101,0.14630222,0.52198434,0.20219639
2018-11-14 13:35:54,110,0.16646078,0.51251596,0.19028452
2018-11-14 13:35:54,120,0.17959438,0.47952923,0.18875736
2018-11-14 13:35:54,131,0.18020524,0.44776422,0.20525073
2018-11-14 13:35:54,140,0.17684549,0.42943826,0.23457226
2018-11-14 13:35:54,150,0.18203785,0.42088616,0.27488935
2018-11-14 13:35:54,160,0.1695151,0.43493605,0.3173445
2018-11-14 13:35:54,170,0.1518,0.44348818,0.30390546
2018-11-14 13:35:54,181,0.122783914,0.40683624,0.27214047
2018-11-14 13:35:54,195,0.08155051,0.33841935,0.2489276
2018-11-14 13:35:54,200,0.03940081,0.2443461,0.22999077
2018-11-14 13:35:54,210,3.0543262E-4,0.15485434,0.22388211
2018-11-14 13:35:54,220,-0.028405234,0.0852157,0.20891592
2018-11-14 13:35:54,230,-0.051618114,0.050396383,0.19181168
2018-11-14 13:35:54,240,-0.07727446,0.0076358155,0.19914207
2018-11-14 13:35:54,251,-0.1151481,-0.045814894,0.22418754
2018-11-14 13:35:54,260,-0.16371189,-0.07788532,0.22602014
2018-11-14 13:35:54,271,-0.2507602,-0.043676864,0.17134771
2018-11-14 13:35:54,280,-0.25381452,-0.01038471,0.17287487
2018-11-14 13:35:54,292,-0.2724459,0.027794369,0.17959438
2018-11-14 13:35:54,300,-0.28863382,0.06658431,0.19028452
2018-11-14 13:35:54,310,-0.29993483,0.1142318,0.19853121
2018-11-14 13:35:54,320,-0.32528573,0.13775012,0.19425514
2018-11-14 13:35:54,330,-0.34697145,0.13316862,0.19272798
2018-11-14 13:35:54,341,-0.35918877,0.09560041,0.18875736
2018-11-14 13:35:54,350,-0.35277468,0.058643065,0.1777618
2018-11-14 13:35:54,360,-0.3277292,0.009162978,0.18081611
2018-11-14 13:35:54,370,-0.2837469,-0.03359759,0.19303341
2018-11-14 13:35:54,380,-0.20097467,-0.058948494,0.1994475
2018-11-14 13:35:54,390,-0.17837265,-0.0021380284,0.20066923
2018-11-14 13:35:54,401,-0.15974127,0.04917465,0.20708331
2018-11-14 13:35:54,410,-0.15393804,0.06414085,0.22235495
2018-11-14 13:35:54,420,-0.15424347,0.07086037,0.2180789
2018-11-14 13:35:54,430,-0.15699236,0.070249505,0.22052236
2018-11-14 13:35:54,440,-0.15149458,0.07269296,0.2171626
2018-11-14 13:35:54,450,-0.1432479,0.08307768,0.20891592
2018-11-14 13:35:54,460,-0.15760323,0.09621128,0.19394971
2018-11-14 13:35:54,470,-0.18845193,0.07880162,0.16371189
2018-11-14 13:35:54,480,-0.23273966,0.03756821,0.10354166
2018-11-14 13:35:54,490,-0.28191432,-0.030543262,0.034208454
2018-11-14 13:35:54,500,-0.32925636,-0.3295618,-0.081855945
2018-11-14 13:35:54,510,-0.27122417,-0.59315014,-0.12461651
2018-11-14 13:35:54,521,-0.17470746,-0.8396343,-0.1704314
2018-11-14 13:35:54,530,-0.07941248,-0.9993755,-0.21135938
2018-11-14 13:35:54,540,0.0033597588,-1.0735956,-0.24220806
2018-11-14 13:35:54,550,0.10445796,-1.1417072,-0.23884831
2018-11-14 13:35:54,560,0.17287487,-1.1630874,-0.18936823
2018-11-14 13:35:54,570,0.21960606,-1.1279627,-0.10170906
2018-11-14 13:35:54,581,0.2125811,-1.0641272,-0.089186326
2018-11-14 13:35:54,590,0.15943582,-1.0005972,-0.15607607
2018-11-14 13:35:54,600,0.113926366,-0.95111716,-0.19975294
2018-11-14 13:35:54,610,0.07666359,-0.9086621,-0.28099802
2018-11-14 13:35:54,620,0.03481932,-0.9578367,-0.49754974
2018-11-14 13:35:54,630,0.016493361,-0.9388999,-0.5348125
2018-11-14 13:35:54,640,0.0015271631,-0.8561276,-0.5357288
2018-11-14 13:35:54,651,-0.017104227,-0.6914995,-0.54092115
2018-11-14 13:35:54,660,-0.038179077,-0.4886922,-0.5540548
2018-11-14 13:35:54,670,-0.03145956,-0.30604348,-0.5656612
2018-11-14 13:35:54,680,-0.017104227,-0.1853976,-0.5702427
2018-11-14 13:35:54,691,0.002443461,-0.12308934,-0.56016344
2018-11-14 13:35:54,700,0.03970624,-0.121256754,-0.54244834
2018-11-14 13:35:54,710,0.08155051,-0.17470746,-0.5207626
2018-11-14 13:35:54,720,0.1020145,-0.2312125,-0.49021935
2018-11-14 13:35:54,730,0.05009095,-0.31887165,-0.41263947
2018-11-14 13:35:54,740,0.05009095,-0.31887165,-0.41263947
2018-11-14 13:35:54,752,-0.0421497,-0.22082779,-0.2968805
2018-11-14 13:35:54,760,-0.0421497,-0.22082779,-0.2968805
2018-11-14 13:35:54,771,0.020463986,-0.03145956,-0.19822577
2018-11-14 13:35:54,780,0.070249505,0.043982297,-0.15454891
2018-11-14 13:35:54,790,0.12339478,0.09896017,-0.11942416
2018-11-14 13:35:54,800,0.17592919,0.1423316,-0.101098195
2018-11-14 13:35:54,810,0.23273966,0.19028452,-0.09682214
2018-11-14 13:35:54,821,0.2938262,0.2452624,-0.09040806
2018-11-14 13:35:54,830,0.3368922,0.3042109,-0.094989546
2018-11-14 13:35:54,840,0.35430184,0.36865717,-0.1001819
2018-11-14 13:35:54,851,0.35430184,0.36865717,-0.1001819
2018-11-14 13:35:54,860,0.35430184,0.36865717,-0.1001819
2018-11-14 13:35:54,870,0.35430184,0.36865717,-0.1001819
2018-11-14 13:35:54,880,0.2959642,0.4569272,-0.13316862
2018-11-14 13:35:54,890,0.2959642,0.4569272,-0.13316862
2018-11-14 13:35:54,901,0.19028452,0.34483343,-0.20922135
2018-11-14 13:35:54,910,0.19028452,0.34483343,-0.20922135
2018-11-14 13:35:54,920,0.20219639,0.35918877,-0.21930063
2018-11-14 13:35:54,930,0.20219639,0.35918877,-0.21930063
2018-11-14 13:35:54,941,0.20219639,0.35918877,-0.21930063
2018-11-14 13:35:54,950,0.23426682,0.40653083,-0.20708331
2018-11-14 13:35:54,960,0.23426682,0.40653083,-0.20708331
2018-11-14 13:35:54,970,0.25900686,0.4596761,-0.19028452
2018-11-14 13:35:54,981,0.25900686,0.4596761,-0.19028452
2018-11-14 13:35:54,990,0.258396,0.5375614,-0.18478674
2018-11-14 13:35:54,1000,0.258396,0.5375614,-0.18478674
2018-11-14 13:35:54,1010,0.258396,0.5375614,-0.18478674
2018-11-14 13:35:54,1020,0.25595254,0.5338962,-0.2134974
2018-11-14 13:35:54,1030,0.1160644,0.3222314,-0.3145956
2018-11-14 13:35:54,1041,0.076358154,0.25686884,-0.3371976
2018-11-14 13:35:54,1050,0.03634648,0.20189096,-0.3368922
2018-11-14 13:35:54,1060,0.0030543262,0.17165314,-0.33414328
2018-11-14 13:35:54,1070,-0.0070249503,0.15821409,-0.34269542
2018-11-14 13:35:54,1080,-0.005192355,0.19914207,-0.33536503
2018-11-14 13:35:55,1091,0.008857546,0.22082779,-0.31703907
2018-11-14 13:35:55,1100,0.014660766,0.21013765,-0.29749137
2018-11-14 13:35:55,1110,0.02565634,0.18661933,-0.27885997
2018-11-14 13:35:55,1120,0.054367006,0.19394971,-0.27275133
2018-11-14 13:35:55,1130,0.101098195,0.20189096,-0.26328292
2018-11-14 13:35:55,1141,0.1554652,0.21471913,-0.27152961
2018-11-14 13:35:55,1150,0.21746802,0.2321288,-0.26328292
2018-11-14 13:35:55,1160,0.27916542,0.24740042,-0.22907446
2018-11-14 13:35:55,1170,0.33322698,0.25167647,-0.16310102
2018-11-14 13:35:55,1180,0.3622431,0.25167647,-0.1001819
2018-11-14 13:35:55,1191,0.36560285,0.28130344,0.007941248
2018-11-14 13:35:55,1200,0.36560285,0.28130344,0.007941248
2018-11-14 13:35:55,1210,0.3454443,0.2134974,0.07513642
2018-11-14 13:35:55,1220,0.36010507,0.16523905,0.09040806
2018-11-14 13:35:55,1230,0.3817908,0.14508049,0.10262536
2018-11-14 13:35:55,1240,0.4098906,0.14477506,0.102319926
2018-11-14 13:35:55,1251,0.4334089,0.1572978,0.10323623
2018-11-14 13:35:55,1260,0.43401974,0.16371189,0.10140363
2018-11-14 13:35:55,1270,0.3912592,0.118507855,0.10293079
2018-11-14 13:35:55,1280,0.30879238,0.015577064,0.103847094
2018-11-14 13:35:55,1290,0.21074851,-0.099265605,0.1133155
2018-11-14 13:35:55,1301,0.1441642,-0.11301007,0.108123146
2018-11-14 13:35:55,1310,0.12034045,0.040927973,0.06841691
2018-11-14 13:35:55,1320,-0.034208454,0.36071593,-0.0061086523
2018-11-14 13:35:55,1330,-0.17134771,0.35613444,-0.0070249503
2018-11-14 13:35:55,1340,-0.2507602,0.3323107,0.017104227
2018-11-14 13:35:55,1351,-0.2574797,0.3145956,0.06414085
2018-11-14 13:35:55,1360,-0.22388211,0.27214047,0.15363261
2018-11-14 13:35:55,1370,-0.1704314,0.18478674,0.27763826
2018-11-14 13:35:55,1380,-0.110872045,0.093462385,0.38515055
2018-11-14 13:35:55,1390,-0.05131268,0.070554934,0.45875978
2018-11-14 13:35:55,1400,-0.006414085,0.10934488,0.48166725
2018-11-14 13:35:55,1411,-0.007330383,0.16829337,0.47158796
2018-11-14 13:35:55,1420,-0.04886922,0.21930063,0.4474588
2018-11-14 13:35:55,1430,-0.20586158,0.23884831,0.36743546
2018-11-14 13:35:55,1441,-0.29260445,0.21471913,0.33383787
2018-11-14 13:35:55,1450,-0.36835176,0.19914207,0.29443705
2018-11-14 13:35:55,1460,-0.41386122,0.17379116,0.26633725
2018-11-14 13:35:55,1470,-0.39767328,0.13622294,0.26358834
2018-11-14 13:35:55,1480,-0.34880406,0.119729586,0.26725355
2018-11-14 13:35:55,1490,-0.26908615,0.18570304,0.2843578
2018-11-14 13:35:55,1500,-0.1994475,0.2864958,0.31642818
2018-11-14 13:35:55,1510,-0.12705997,0.3555236,0.3277292
2018-11-14 13:35:55,1520,-0.064446285,0.42577308,0.32834008
2018-11-14 13:35:55,1530,-0.0061086523,0.48655418,0.3213151
2018-11-14 13:35:55,1540,0.07727446,0.5479461,0.28588495
2018-11-14 13:35:55,1550,0.10720685,0.54428095,0.27488935
2018-11-14 13:35:55,1561,0.12675454,0.5128214,0.25625798
2018-11-14 13:35:55,1570,0.14813483,0.453262,0.2443461
2018-11-14 13:35:55,1580,0.18875736,0.40317106,0.23273966
2018-11-14 13:35:55,1590,0.26053402,0.3399465,0.22174409
2018-11-14 13:35:55,1600,0.3371976,0.26633725,0.2180789
2018-11-14 13:35:55,1611,0.41508293,0.19608775,0.23060162
2018-11-14 13:35:55,1620,0.50915617,0.12675454,0.23640485
2018-11-14 13:35:55,1630,0.5919284,0.05497787,0.24404067
2018-11-14 13:35:55,1640,0.65087694,-0.010995574,0.23151793
2018-11-14 13:35:55,1650,0.66523224,-0.08124508,0.22815818
2018-11-14 13:35:55,1661,0.6462954,-0.19364429,0.19120082
2018-11-14 13:35:55,1670,0.6273586,-0.20219639,0.15424347
2018-11-14 13:35:55,1680,0.59864795,-0.19883664,0.14844026
2018-11-14 13:35:55,1690,0.56230146,-0.18234327,0.13744467
2018-11-14 13:35:55,1700,0.5158757,-0.17104226,0.121256754
2018-11-14 13:35:55,1710,0.4709771,-0.18234327,0.12767084
2018-11-14 13:35:55,1720,0.4184427,-0.22204952,0.12339478
2018-11-14 13:35:55,1731,0.35979962,-0.2669481,0.096516706
2018-11-14 13:35:55,1740,0.32436943,-0.31520647,0.06963864
2018-11-14 13:35:55,1750,0.32345316,-0.36651915,0.03023783
2018-11-14 13:35:55,1760,0.34666604,-0.42730024,-0.01160644
2018-11-14 13:35:55,1770,0.42424592,-0.5448918,-0.06566802
2018-11-14 13:35:55,1780,0.45814893,-0.6053675,-0.0842994
2018-11-14 13:35:55,1791,0.47983465,-0.6554584,-0.124311075
2018-11-14 13:35:55,1800,0.49968776,-0.65026605,-0.1386664
2018-11-14 13:35:55,1810,0.54458636,-0.6243043,-0.1337795
2018-11-14 13:35:55,1820,0.57543504,-0.59712076,-0.12034045
2018-11-14 13:35:55,1831,0.5665775,-0.56688297,-0.09712757
2018-11-14 13:35:55,1840,0.53878313,-0.548557,-0.077579886
2018-11-14 13:35:55,1850,0.51007247,-0.5439755,-0.059864793
2018-11-14 13:35:55,1860,0.48288897,-0.56321776,-0.044898596
2018-11-14 13:35:55,1870,0.47891834,-0.54611355,-0.05131268
2018-11-14 13:35:55,1881,0.48563787,-0.43157628,-0.0720821
