Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:15:13,2,0.50395286,1.6753027,9.384419
2018-11-10 21:15:13,12,0.47671217,1.7161638,9.479762
2018-11-10 21:15:13,23,0.40861043,1.6616824,9.39804
2018-11-10 21:15:13,32,0.40861043,1.6208214,9.370799
2018-11-10 21:15:13,42,0.38136974,1.6208214,9.384419
2018-11-10 21:15:13,52,0.35412905,1.6480621,9.41166
2018-11-10 21:15:13,63,0.313268,1.6344417,9.384419
2018-11-10 21:15:13,72,0.32688835,1.607201,9.41166
2018-11-10 21:15:13,82,0.38136974,1.5935807,9.357179
2018-11-10 21:15:13,92,0.38136974,1.5935807,9.357179
2018-11-10 21:15:13,102,0.43585113,1.5799603,9.39804
2018-11-10 21:15:13,113,0.47671217,1.5527196,9.384419
2018-11-10 21:15:13,122,0.47671217,1.5527196,9.384419
2018-11-10 21:15:13,132,0.47671217,1.5935807,9.39804
2018-11-10 21:15:13,142,0.47671217,1.5935807,9.39804
2018-11-10 21:15:13,152,0.55843425,1.7025435,9.41166
2018-11-10 21:15:13,167,0.55843425,1.7025435,9.41166
2018-11-10 21:15:13,172,0.50395286,1.7025435,9.384419
2018-11-10 21:15:13,182,0.46309182,1.7025435,9.343558
2018-11-10 21:15:13,192,0.35412905,1.607201,9.302697
2018-11-10 21:15:13,203,0.35412905,1.607201,9.302697
2018-11-10 21:15:13,215,0.21792556,1.5799603,9.302697
2018-11-10 21:15:13,222,0.17706452,1.5390993,9.316318
2018-11-10 21:15:13,232,0.17706452,1.5527196,9.41166
2018-11-10 21:15:13,242,0.20430522,1.5527196,9.466142
2018-11-10 21:15:13,253,0.24516626,1.6344417,9.466142
2018-11-10 21:15:13,262,0.24516626,1.6344417,9.466142
2018-11-10 21:15:13,272,0.313268,1.7570249,9.425281
2018-11-10 21:15:13,282,0.313268,1.7570249,9.425281
2018-11-10 21:15:13,294,0.313268,1.7570249,9.425281
2018-11-10 21:15:13,303,0.313268,1.7570249,9.425281
2018-11-10 21:15:13,312,0.40861043,1.7434045,9.384419
2018-11-10 21:15:13,322,0.42223078,1.5935807,9.329938
2018-11-10 21:15:13,332,0.38136974,1.5118586,9.438901
2018-11-10 21:15:13,342,0.38136974,1.5118586,9.438901
2018-11-10 21:15:13,353,0.38136974,1.5118586,9.438901
2018-11-10 21:15:13,362,0.38136974,1.5118586,9.438901
2018-11-10 21:15:13,375,0.38136974,1.5118586,9.438901
2018-11-10 21:15:13,382,0.32688835,1.6753027,9.41166
2018-11-10 21:15:13,392,0.32688835,1.6753027,9.438901
2018-11-10 21:15:13,402,0.35412905,1.7297841,9.343558
2018-11-10 21:15:13,412,0.38136974,1.6889231,9.329938
2018-11-10 21:15:13,426,0.46309182,1.6753027,9.39804
2018-11-10 21:15:13,436,0.47671217,1.6344417,9.343558
2018-11-10 21:15:13,442,0.53119355,1.6344417,9.329938
2018-11-10 21:15:13,452,0.51757324,1.6480621,9.425281
2018-11-10 21:15:13,462,0.51757324,1.6344417,9.41166
2018-11-10 21:15:13,472,0.51757324,1.5799603,9.39804
2018-11-10 21:15:13,483,0.47671217,1.5799603,9.425281
2018-11-10 21:15:13,492,0.40861043,1.5799603,9.425281
2018-11-10 21:15:13,502,0.32688835,1.6616824,9.507003
2018-11-10 21:15:13,513,0.2860273,1.7025435,9.41166
2018-11-10 21:15:13,522,0.2860273,1.7434045,9.316318
2018-11-10 21:15:13,532,0.313268,1.7978859,9.343558
2018-11-10 21:15:13,542,0.32688835,1.7842655,9.289077
2018-11-10 21:15:13,552,0.32688835,1.7297841,9.302697
2018-11-10 21:15:13,562,0.3405087,1.6480621,9.357179
2018-11-10 21:15:13,572,0.313268,1.5935807,9.39804
2018-11-10 21:15:13,583,0.29964766,1.525479,9.438901
2018-11-10 21:15:13,592,0.29964766,1.5390993,9.466142
2018-11-10 21:15:13,602,0.32688835,1.5935807,9.452521
2018-11-10 21:15:13,612,0.35412905,1.6616824,9.438901
2018-11-10 21:15:13,622,0.35412905,1.7297841,9.466142
