Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:08:56,13,7.4230895,-0.23154591,-0.27240697
2018-11-14 13:08:56,23,7.0553403,-0.06810174,-0.35412905
2018-11-14 13:08:56,34,8.717023,-1.1985906,-0.89894295
2018-11-14 13:08:56,43,9.602345,-1.8932283,-0.3949901
2018-11-14 13:08:56,53,9.956474,-2.1792557,-0.06810174
2018-11-14 13:08:56,63,10.392325,-2.4108016,0.10896278
2018-11-14 13:08:56,73,10.841797,-2.6287272,0.313268
2018-11-14 13:08:56,83,10.841797,-2.6287272,0.313268
2018-11-14 13:08:56,93,10.841797,-2.6287272,0.313268
2018-11-14 13:08:56,105,10.337844,-1.6344417,-1.0215261
2018-11-14 13:08:56,113,9.765789,-0.8036005,-1.9340894
2018-11-14 13:08:56,123,9.656827,-0.8036005,-2.982856
2018-11-14 13:08:56,133,9.656827,-0.8036005,-2.982856
2018-11-14 13:08:56,144,9.656827,-0.8036005,-2.982856
2018-11-14 13:08:56,153,13.3207,2.8466527,-4.7535014
2018-11-14 13:08:56,163,15.472715,3.3506055,-5.271075
2018-11-14 13:08:56,173,18.101442,3.2688835,-5.529861
2018-11-14 13:08:56,183,19.17745,2.6014864,-5.284695
2018-11-14 13:08:56,193,19.449856,1.3892754,-4.576437
2018-11-14 13:08:56,204,18.959524,0.5720546,-3.5004294
2018-11-14 13:08:56,213,18.278507,0.21792556,-2.4925237
2018-11-14 13:08:56,223,18.115063,0.19068487,-1.7706453
2018-11-14 13:08:56,233,17.67921,0.29964766,-1.5390993
2018-11-14 13:08:56,244,16.208214,0.35412905,-1.5118586
2018-11-14 13:08:56,253,13.892755,0.313268,-1.7161638
2018-11-14 13:08:56,263,11.645397,0.29964766,-2.0294318
2018-11-14 13:08:56,273,9.656827,0.3405087,-2.083913
2018-11-14 13:08:57,283,7.8589406,0.47671217,-1.8115063
2018-11-14 13:08:57,295,6.347082,0.8580819,-1.3892754
2018-11-14 13:08:57,303,5.1484914,1.334794,-0.95342433
2018-11-14 13:08:57,313,4.344891,1.7978859,-0.7354988
2018-11-14 13:08:57,323,3.9771416,1.8932283,-0.8580819
2018-11-14 13:08:57,334,3.990762,1.7025435,-1.1577295
2018-11-14 13:08:57,343,3.990762,1.7025435,-1.1577295
2018-11-14 13:08:57,353,5.6933055,0.54481393,-1.879608
2018-11-14 13:08:57,364,6.4424243,0.25878662,-2.233737
2018-11-14 13:08:57,373,7.9270425,-0.095342435,-2.315459
2018-11-14 13:08:57,383,9.289077,-0.313268,-2.4516625
2018-11-14 13:08:57,393,10.3242235,-0.32688835,-2.4380422
2018-11-14 13:08:57,403,10.896278,-0.3405087,-2.233737
2018-11-14 13:08:57,413,11.100583,-0.2860273,-1.9885708
2018-11-14 13:08:57,424,11.005241,-0.10896278,-1.607201
2018-11-14 13:08:57,433,11.005241,-0.10896278,-1.607201
2018-11-14 13:08:57,443,10.896278,0.06810174,-1.3484144
2018-11-14 13:08:57,453,10.869038,0.50395286,-1.1577295
2018-11-14 13:08:57,464,11.086963,1.1032481,-1.1304889
2018-11-14 13:08:57,473,11.086963,1.1032481,-1.1304889
2018-11-14 13:08:57,483,11.182305,1.4573772,-1.1713499
2018-11-14 13:08:57,493,11.223166,1.5527196,-1.0896279
2018-11-14 13:08:57,503,11.032481,1.4301366,-1.0079057
2018-11-14 13:08:57,514,10.664732,1.0351465,-0.7082581
2018-11-14 13:08:57,523,10.351464,0.61291564,-0.50395286
2018-11-14 13:08:57,533,9.997335,-0.013620348,-0.12258313
2018-11-14 13:08:57,543,9.765789,-0.40861043,-0.027240695
2018-11-14 13:08:57,553,9.575105,-0.6537767,0.040861044
2018-11-14 13:08:57,564,9.479762,-0.7354988,0.08172209
2018-11-14 13:08:57,573,9.2073555,-0.7627395,0.10896278
2018-11-14 13:08:57,589,8.866846,-0.7354988,0.05448139
2018-11-14 13:08:57,593,8.471856,-0.44947147,0.027240695
2018-11-14 13:08:57,603,8.417375,-0.21792556,-0.12258313
2018-11-14 13:08:57,613,8.512717,-0.21792556,-0.313268
2018-11-14 13:08:57,624,8.730643,0.12258313,-0.5720546
2018-11-14 13:08:57,633,8.894087,0.12258313,-0.9125633
2018-11-14 13:08:57,643,8.962189,0.12258313,-1.0487667
2018-11-14 13:08:57,653,8.948568,0.10896278,-1.1713499
2018-11-14 13:08:57,663,8.853226,0.12258313,-1.1985906
2018-11-14 13:08:57,673,8.825985,0.24516626,-1.1441092
2018-11-14 13:08:57,684,8.825985,0.35412905,-1.0215261
2018-11-14 13:08:57,693,8.934948,0.40861043,-0.8308412
2018-11-14 13:08:57,703,9.125633,0.313268,-0.7082581
2018-11-14 13:08:57,713,9.343558,0.17706452,-0.54481393
2018-11-14 13:08:57,723,9.507003,-0.013620348,-0.43585113
2018-11-14 13:08:57,733,9.466142,-0.13620348,-0.3949901
2018-11-14 13:08:57,743,9.466142,-0.13620348,-0.3949901
2018-11-14 13:08:57,753,8.417375,-0.47671217,-0.313268
2018-11-14 13:08:57,763,7.5865335,-0.667397,-0.24516626
2018-11-14 13:08:57,774,6.67397,-0.7082581,-0.24516626
2018-11-14 13:08:57,783,6.2517395,-0.6810174,-0.24516626
2018-11-14 13:08:57,793,5.7750273,-0.5720546,-0.20430522
2018-11-14 13:08:57,803,5.7750273,-0.5720546,-0.20430522
2018-11-14 13:08:57,819,6.864655,-0.3677494,0.27240697
2018-11-14 13:08:57,823,7.286886,-0.313268,0.29964766
2018-11-14 13:08:57,833,8.090487,-0.13620348,0.3405087
2018-11-14 13:08:57,844,8.771504,0.027240695,0.42223078
2018-11-14 13:08:57,853,9.166494,0.21792556,0.46309182
2018-11-14 13:08:57,864,9.479762,0.47671217,0.53119355
2018-11-14 13:08:57,873,9.479762,0.47671217,0.53119355
2018-11-14 13:08:57,883,9.520623,0.7899802,0.38136974
2018-11-14 13:08:57,893,9.370799,1.1168685,0.19068487
2018-11-14 13:08:57,903,9.084772,1.253072,-0.040861044
2018-11-14 13:08:57,914,8.866846,1.2258313,0.013620348
2018-11-14 13:08:57,923,8.894087,1.1849703,0.14982383
2018-11-14 13:08:57,933,9.248216,0.9670447,0.24516626
2018-11-14 13:08:57,943,10.065437,0.7354988,0.21792556
2018-11-14 13:08:57,953,11.958665,0.40861043,-0.95342433
2018-11-14 13:08:57,964,13.1708765,0.40861043,-1.4028958
2018-11-14 13:08:57,973,13.988097,-0.84446156,-2.3290794
2018-11-14 13:08:57,983,14.451189,-1.9068487,-3.2688835
2018-11-14 13:08:57,993,14.750836,-2.9419951,-3.8681788
2018-11-14 13:08:57,1003,14.968762,-3.6638734,-3.9090397
2018-11-14 13:08:57,1013,15.036864,-4.004382,-3.0645783
2018-11-14 13:08:57,1024,15.091345,-3.92266,-1.9477097
2018-11-14 13:08:57,1033,14.996003,-3.6911142,-0.9942854
2018-11-14 13:08:57,1043,15.28203,-3.636633,-0.29964766
2018-11-14 13:08:57,1053,16.303556,-3.4187074,0.19068487
2018-11-14 13:08:57,1063,17.434046,-3.13268,0.2860273
2018-11-14 13:08:57,1073,17.434046,-3.13268,0.2860273
2018-11-14 13:08:57,1083,16.317177,-2.587866,-0.626536
2018-11-14 13:08:57,1094,15.200308,-2.3426998,-0.9670447
2018-11-14 13:08:57,1103,13.0619135,-1.5799603,-1.4165162
2018-11-14 13:08:57,1113,11.495573,-0.626536,-1.4165162
2018-11-14 13:08:57,1123,10.3242235,-0.626536,-1.0487667
2018-11-14 13:08:57,1134,9.289077,0.19068487,-0.42223078
2018-11-14 13:08:57,1143,8.989429,0.10896278,-0.25878662
2018-11-14 13:08:57,1153,8.417375,-0.10896278,-0.095342435
2018-11-14 13:08:57,1163,7.8998017,-0.58567494,-0.095342435
2018-11-14 13:08:57,1173,7.5320525,-1.1441092,-0.32688835
2018-11-14 13:08:57,1184,7.246025,-1.5390993,-0.92618364
2018-11-14 13:08:57,1193,7.2324047,-1.9749504,-1.5799603
2018-11-14 13:08:57,1203,7.5865335,-2.3290794,-2.002191
2018-11-14 13:08:57,1213,8.3765135,-2.6287272,-2.2201166
2018-11-14 13:08:57,1223,9.370799,-2.6968288,-2.2473574
2018-11-14 13:08:57,1233,10.242501,-2.547005,-1.8251266
2018-11-14 13:08:57,1244,10.760075,-2.1792557,-1.1577295
2018-11-14 13:08:57,1253,10.773695,-1.8387469,-0.51757324
2018-11-14 13:08:57,1263,10.433187,-1.5390993,-0.51757324
2018-11-14 13:08:57,1273,9.956474,-1.3484144,0.29964766
2018-11-14 13:08:58,1283,9.575105,-1.253072,0.5992953
2018-11-14 13:08:58,1293,9.234595,-1.2258313,0.626536
2018-11-14 13:08:58,1304,8.866846,-1.525479,0.3949901
2018-11-14 13:08:58,1313,8.689782,-1.7570249,0.16344418
2018-11-14 13:08:58,1323,8.580819,-1.8387469,0.14982383
2018-11-14 13:08:58,1333,8.512717,-1.9749504,0.10896278
2018-11-14 13:08:58,1343,8.7034025,-1.9885708,0.14982383
2018-11-14 13:08:58,1353,9.057531,-1.7842655,0.20430522
2018-11-14 13:08:58,1364,9.643207,-1.4165162,0.20430522
2018-11-14 13:08:58,1373,10.351464,-0.89894295,0.12258313
2018-11-14 13:08:58,1383,11.086963,-0.313268,0.040861044
2018-11-14 13:08:58,1393,11.618156,0.08172209,-0.08172209
2018-11-14 13:08:58,1403,11.618156,0.08172209,-0.08172209
2018-11-14 13:08:58,1413,11.74074,0.25878662,-0.10896278
2018-11-14 13:08:58,1424,10.8281765,0.05448139,0.20430522
2018-11-14 13:08:58,1433,10.337844,-0.24516626,0.6810174
2018-11-14 13:08:58,1443,9.970095,-0.6537767,1.1168685
2018-11-14 13:08:58,1453,9.697687,-1.0896279,1.4028958
2018-11-14 13:08:58,1463,9.697687,-1.0896279,1.4028958
2018-11-14 13:08:58,1474,9.289077,-1.6889231,1.3756552
2018-11-14 13:08:58,1483,9.0983925,-1.8659877,1.2122109
2018-11-14 13:08:58,1493,8.962189,-1.879608,0.87170225
2018-11-14 13:08:58,1503,9.057531,-1.7161638,0.6537767
2018-11-14 13:08:58,1513,9.2073555,-1.3211738,0.44947147
2018-11-14 13:08:58,1523,9.41166,-0.89894295,0.20430522
2018-11-14 13:08:58,1534,9.507003,-0.61291564,0.20430522
2018-11-14 13:08:58,1543,9.547864,-0.35412905,-0.23154591
2018-11-14 13:08:58,1553,9.479762,-0.14982383,-0.3677494
2018-11-14 13:08:58,1564,9.357179,-0.095342435,-0.4903325
2018-11-14 13:08:58,1573,9.180115,-0.19068487,-0.3949901
2018-11-14 13:08:58,1583,9.01667,-0.313268,-0.35412905
2018-11-14 13:08:58,1593,8.812365,-0.43585113,-0.13620348
2018-11-14 13:08:58,1603,8.567199,-0.61291564,0.06810174
2018-11-14 13:08:58,1613,8.22669,-0.8036005,0.23154591
2018-11-14 13:08:58,1624,7.7363577,-1.0079057,0.21792556
2018-11-14 13:08:58,1633,7.3141265,-1.1577295,0.24516626
2018-11-14 13:08:58,1643,6.851035,-1.2258313,0.2860273
2018-11-14 13:08:58,1653,6.469665,-1.1577295,0.24516626
2018-11-14 13:08:58,1663,6.1563973,-1.0215261,0.2860273
2018-11-14 13:08:58,1673,5.9793324,-0.84446156,0.35412905
2018-11-14 13:08:58,1686,5.8976107,-0.626536,0.44947147
2018-11-14 13:08:58,1693,5.8976107,-0.3677494,0.58567494
2018-11-14 13:08:58,1703,6.0201936,-0.20430522,0.7218784
2018-11-14 13:08:58,1713,6.347082,-0.14982383,0.6810174
2018-11-14 13:08:58,1724,6.782933,-0.14982383,0.313268
2018-11-14 13:08:58,1733,6.782933,-0.14982383,0.313268
2018-11-14 13:08:58,1743,7.3413672,-0.17706452,0.313268
2018-11-14 13:08:58,1753,8.158588,-0.13620348,-0.21792556
2018-11-14 13:08:58,1763,9.084772,-0.17706452,-0.27240697
2018-11-14 13:08:58,1773,9.997335,-0.21792556,-0.32688835
2018-11-14 13:08:58,1784,10.909899,-0.40861043,-0.35412905
2018-11-14 13:08:58,1793,11.550055,-0.61291564,-0.35412905
2018-11-14 13:08:58,1803,11.836082,-0.7763598,-0.38136974
2018-11-14 13:08:58,1813,11.4410925,-0.9942854,-0.8580819
2018-11-14 13:08:58,1823,11.155065,-1.0487667,-1.1713499
2018-11-14 13:08:58,1833,11.155065,-1.0487667,-1.1713499
