Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:13:02,3,0.05131268,0.14660765,0.06658431
2018-11-10 21:13:02,12,0.05131268,0.14660765,0.06658431
2018-11-10 21:13:02,22,0.05131268,0.14660765,0.06658431
2018-11-10 21:13:02,31,0.07391469,0.16340645,0.04734206
2018-11-10 21:13:02,42,0.12064589,0.14569137,0.013133603
2018-11-10 21:13:02,51,0.1020145,0.14782938,0.0033597588
2018-11-10 21:13:02,62,0.0852157,0.15485434,3.0543262E-4
2018-11-10 21:13:02,71,0.07971791,0.16798794,0.004276057
2018-11-10 21:13:02,81,0.08827003,0.19211712,0.014660766
2018-11-10 21:13:02,91,0.10934488,0.21288654,0.015271631
2018-11-10 21:13:02,101,0.13897185,0.22876903,0.02076942
2018-11-10 21:13:02,111,0.20891592,0.22724187,0.019242255
2018-11-10 21:13:02,121,0.20891592,0.22724187,0.019242255
2018-11-10 21:13:02,132,0.21563543,0.17379116,-0.002443461
2018-11-10 21:13:02,141,0.21563543,0.17379116,-0.002443461
2018-11-10 21:13:02,151,0.21563543,0.17379116,-0.002443461
2018-11-10 21:13:02,161,0.21563543,0.17379116,-0.002443461
2018-11-10 21:13:02,172,0.17501289,0.06688975,-0.030848695
2018-11-10 21:13:02,181,0.18387043,-0.027488936,-0.05589417
2018-11-10 21:13:02,191,0.20341812,-0.035124753,-0.07147124
2018-11-10 21:13:02,201,0.20830505,-0.02443461,-0.0852157
2018-11-10 21:13:02,211,0.20769419,-0.006414085,-0.09315695
2018-11-10 21:13:02,221,0.19242255,0.038179077,-0.12156218
2018-11-10 21:13:02,231,0.18173242,0.057726767,-0.13255776
2018-11-10 21:13:02,241,0.16890424,0.076358154,-0.15088372
2018-11-10 21:13:02,252,0.1591304,0.09590584,-0.15302174
2018-11-10 21:13:02,261,0.15241088,0.11056661,-0.15790866
2018-11-10 21:13:02,271,0.14172074,0.124005646,-0.14905111
2018-11-10 21:13:02,281,0.1282817,0.12767084,-0.12614368
2018-11-10 21:13:02,291,0.10842858,0.13683382,-0.10323623
2018-11-10 21:13:02,302,0.08979719,0.1301143,-0.074830994
2018-11-10 21:13:02,311,0.06658431,0.11759156,-0.044593163
2018-11-10 21:13:02,321,0.04520403,0.089491755,-0.008857546
2018-11-10 21:13:02,331,0.0061086523,0.022296581,0.057421334
2018-11-10 21:13:02,341,-0.005192355,-0.015882496,0.08307768
2018-11-10 21:13:02,351,-0.013744468,-0.051923547,0.11148291
2018-11-10 21:13:02,361,-0.010995574,-0.08307768,0.13347405
2018-11-10 21:13:02,372,0.0027488936,-0.105068825,0.14905111
2018-11-10 21:13:02,381,0.008857546,-0.1151481,0.1591304
2018-11-10 21:13:02,391,-0.005192355,-0.12308934,0.1591304
2018-11-10 21:13:02,401,-0.01038471,-0.124005646,0.16065755
2018-11-10 21:13:02,411,-0.01282817,-0.106901415,0.15302174
2018-11-10 21:13:02,421,-0.015882496,-0.076358154,0.13744467
2018-11-10 21:13:02,432,-0.022907447,-0.039095376,0.12186762
2018-11-10 21:13:02,441,-0.029321533,0.0070249503,0.103847094
2018-11-10 21:13:02,451,-0.04153884,0.0580322,0.09315695
2018-11-10 21:13:02,461,-0.05955936,0.14966199,0.07727446
2018-11-10 21:13:02,471,-0.0729984,0.18600847,0.077579886
2018-11-10 21:13:02,481,-0.0852157,0.19547687,0.08582657
2018-11-10 21:13:02,491,-0.09437868,0.18967366,0.10140363
2018-11-10 21:13:02,501,-0.106595986,0.16126843,0.124005646
2018-11-10 21:13:02,511,-0.121256754,0.1160644,0.14446963
2018-11-10 21:13:02,521,-0.14202617,0.062308256,0.16646078
2018-11-10 21:13:02,531,-0.16371189,0.008246681,0.18600847
2018-11-10 21:13:02,541,-0.18295415,-0.050701816,0.20311269
2018-11-10 21:13:02,552,-0.19853121,-0.101098195,0.22052236
2018-11-10 21:13:02,561,-0.20708331,-0.15271631,0.23548855
2018-11-10 21:13:02,571,-0.20708331,-0.22357668,0.24953845
2018-11-10 21:13:02,581,-0.20891592,-0.24617869,0.24495697
2018-11-10 21:13:02,591,-0.21288654,-0.28221974,0.24098633
2018-11-10 21:13:02,602,-0.21533,-0.32925636,0.22968534
2018-11-10 21:13:02,611,-0.23273966,-0.37201694,0.2098322
2018-11-10 21:13:02,621,-0.26358834,-0.41599923,0.17501289
2018-11-10 21:13:02,631,-0.28771752,-0.45448375,0.12950343
2018-11-10 21:13:02,641,-0.30848694,-0.45814893,0.07513642
2018-11-10 21:13:02,651,-0.32620203,-0.40133846,0.011301007
2018-11-10 21:13:02,661,-0.34391713,-0.2941316,-0.05131268
2018-11-10 21:13:02,672,-0.3408628,-0.16768251,-0.118507855
2018-11-10 21:13:02,681,-0.3210097,-0.059864793,-0.17134771
2018-11-10 21:13:02,691,-0.2574797,0.014049901,-0.21013765
2018-11-10 21:13:02,701,-0.20219639,-0.028405234,-0.20647246
2018-11-10 21:13:02,711,-0.14477506,-0.10048734,-0.2012801
2018-11-10 21:13:02,722,-0.089491755,-0.17592919,-0.18051068
2018-11-10 21:13:02,731,-0.049480084,-0.25778514,-0.1572978
2018-11-10 21:13:02,741,-0.016187929,-0.32620203,-0.1386664
2018-11-10 21:13:02,751,0.0033597588,-0.36682457,-0.12736541
2018-11-10 21:13:02,761,0.018325957,-0.3747658,-0.11148291
2018-11-10 21:13:02,771,0.019242255,-0.3494149,-0.11178834
2018-11-10 21:13:02,781,0.0125227375,-0.30268374,-0.11453723
2018-11-10 21:13:02,791,0.0021380284,-0.2312125,-0.12064589
2018-11-10 21:13:02,801,-0.03176499,-0.07360926,-0.13683382
2018-11-10 21:13:02,811,-0.046120327,-9.162979E-4,-0.14935656
2018-11-10 21:13:03,822,-0.05100725,0.059253927,-0.14782938
2018-11-10 21:13:03,831,-0.049785517,0.093462385,-0.15302174
2018-11-10 21:13:03,842,-0.049480084,0.10598512,-0.15607607
2018-11-10 21:13:03,851,-0.04795292,0.08368854,-0.15485434
2018-11-10 21:13:03,861,-0.040011674,0.04734206,-0.14721853
2018-11-10 21:13:03,871,-0.025045475,0.0027488936,-0.13744467
2018-11-10 21:13:03,881,-0.008857546,-0.05222898,-0.12583824
2018-11-10 21:13:03,891,-0.0027488936,-0.10170906,-0.119729586
2018-11-10 21:13:03,902,0.0030543262,-0.14752395,-0.10873401
2018-11-10 21:13:03,911,0.01282817,-0.18509217,-0.096516706
2018-11-10 21:13:03,921,0.017715093,-0.20219639,-0.09590584
2018-11-10 21:13:03,932,0.022907447,-0.22571471,-0.09132435
2018-11-10 21:13:03,941,0.025961773,-0.22510384,-0.09712757
2018-11-10 21:13:03,951,0.03359759,-0.21044308,-0.092240654
2018-11-10 21:13:03,964,0.042455133,-0.19975294,-0.09193522
2018-11-10 21:13:03,971,0.05009095,-0.18051068,-0.09590584
2018-11-10 21:13:03,981,0.049480084,-0.1518,-0.105374254
2018-11-10 21:13:03,991,0.05100725,-0.11881329,-0.10476339
2018-11-10 21:13:03,1002,0.05955936,-0.08582657,-0.099571034
2018-11-10 21:13:03,1011,0.074830994,-0.060170226,-0.09560041
2018-11-10 21:13:03,1021,0.09315695,-0.03756821,-0.09315695
2018-11-10 21:13:03,1031,0.12461651,-0.0015271631,-0.08246681
2018-11-10 21:13:03,1041,0.13652839,0.0070249503,-0.07238753
2018-11-10 21:13:03,1051,0.14538592,0.017715093,-0.063224554
2018-11-10 21:13:03,1061,0.1554652,0.02107485,-0.05100725
2018-11-10 21:13:03,1072,0.14996742,0.02107485,-0.032375857
2018-11-10 21:13:03,1081,0.15241088,0.02687807,-0.017104227
2018-11-10 21:13:03,1100,0.17012598,0.087964594,-0.0033597588
2018-11-10 21:13:03,1102,0.18692477,0.12858713,0.004276057
2018-11-10 21:13:03,1111,0.19761491,0.16371189,0.004276057
2018-11-10 21:13:03,1121,0.19883664,0.19456059,-0.005192355
2018-11-10 21:13:03,1131,0.20555615,0.21013765,-0.017715093
2018-11-10 21:13:03,1141,0.21868975,0.22082779,-0.028099801
2018-11-10 21:13:03,1151,0.20219639,0.20372356,-0.042760566
2018-11-10 21:13:03,1162,0.17623462,0.18997909,-0.030543262
2018-11-10 21:13:03,1171,0.14355333,0.1777618,-0.018325957
2018-11-10 21:13:03,1181,0.11484267,0.14996742,0.0030543262
2018-11-10 21:13:03,1191,0.09468412,0.116675265,0.024740042
2018-11-10 21:13:03,1201,0.06963864,0.08399397,0.041233405
2018-11-10 21:13:03,1211,0.050396383,0.070554934,0.048258353
2018-11-10 21:13:03,1221,0.041233405,0.071776666,0.04917465
2018-11-10 21:13:03,1232,0.041233405,0.06658431,0.03940081
2018-11-10 21:13:03,1241,0.040317107,0.051618114,0.023518313
2018-11-10 21:13:03,1251,0.03023783,0.03726278,0.025961773
2018-11-10 21:13:03,1261,0.022602014,0.03390302,0.014049901
2018-11-10 21:13:03,1271,0.021380283,0.050701816,0.013133603
2018-11-10 21:13:03,1281,0.026267206,0.07452556,0.013439035
2018-11-10 21:13:03,1291,0.033292156,0.090713486,0.01740966
2018-11-10 21:13:03,1303,0.026572637,0.086132,0.015577064
