Timestamp,Milliseconds,X,Y,Z
2018-09-21 11:16:42,10,4.113345,-1.9340894,8.798744
2018-09-21 11:16:42,19,4.113345,-1.9340894,8.798744
2018-09-21 11:16:42,40,3.2007818,-1.5390993,9.166494
2018-09-21 11:16:42,40,3.2007818,-1.5390993,9.166494
2018-09-21 11:16:42,49,3.2007818,-1.5390993,9.166494
2018-09-21 11:16:42,59,2.6287272,-1.3075534,9.180115
2018-09-21 11:16:42,69,2.5742457,-1.293933,9.261836
2018-09-21 11:16:42,79,2.6014864,-1.3211738,9.275456
2018-09-21 11:16:42,89,2.669588,-1.3211738,9.261836
2018-09-21 11:16:42,102,2.669588,-1.3211738,9.248216
2018-09-21 11:16:42,109,2.669588,-1.3211738,9.248216
2018-09-21 11:16:42,119,2.669588,-1.3075534,9.289077
2018-09-21 11:16:42,129,2.669588,-1.3075534,9.289077
2018-09-21 11:16:42,139,2.6968288,-1.334794,9.2073555
2018-09-21 11:16:42,150,2.6968288,-1.334794,9.2073555
2018-09-21 11:16:42,159,2.6968288,-1.3211738,9.220976
2018-09-21 11:16:42,169,2.6968288,-1.3484144,9.261836
2018-09-21 11:16:42,179,2.7104492,-1.3075534,9.193735
2018-09-21 11:16:42,189,2.6968288,-1.334794,9.180115
2018-09-21 11:16:42,199,2.6968288,-1.3484144,9.2073555
2018-09-21 11:16:42,210,2.6832085,-1.3211738,9.00305
2018-09-21 11:16:42,219,2.6559677,-1.3075534,9.112013
2018-09-21 11:16:42,229,2.6423476,-1.293933,9.152874
2018-09-21 11:16:42,239,2.669588,-1.2803127,9.152874
2018-09-21 11:16:42,249,2.6968288,-1.2803127,9.289077
2018-09-21 11:16:42,259,2.7649305,-1.3211738,9.316318
2018-09-21 11:16:42,269,2.8466527,-1.3075534,9.343558
2018-09-21 11:16:42,280,2.8057916,-1.3620348,9.275456
2018-09-21 11:16:42,289,2.7513103,-1.3756552,9.234595
2018-09-21 11:16:42,299,2.669588,-1.3484144,9.220976
2018-09-21 11:16:42,309,2.6287272,-1.293933,9.289077
2018-09-21 11:16:42,319,2.5742457,-1.3075534,9.289077
2018-09-21 11:16:42,329,2.6014864,-1.2803127,9.289077
2018-09-21 11:16:42,339,2.6968288,-1.3075534,9.289077
2018-09-21 11:16:42,349,2.7921712,-1.3211738,9.2073555
2018-09-21 11:16:42,359,2.8330324,-1.3620348,9.220976
2018-09-21 11:16:42,369,2.8330324,-1.3620348,9.220976
2018-09-21 11:16:42,380,2.7649305,-1.3756552,9.193735
2018-09-21 11:16:42,389,2.73769,-1.3211738,9.248216
2018-09-21 11:16:42,399,2.6014864,-1.3211738,9.248216
2018-09-21 11:16:42,410,2.587866,-1.3484144,9.220976
2018-09-21 11:16:42,419,2.6151068,-1.293933,9.220976
2018-09-21 11:16:42,429,2.6968288,-1.3484144,9.234595
2018-09-21 11:16:42,439,2.7513103,-1.3211738,9.234595
2018-09-21 11:16:42,449,2.7513103,-1.3211738,9.234595
2018-09-21 11:16:42,461,2.7921712,-1.334794,9.152874
2018-09-21 11:16:42,469,2.73769,-1.334794,9.2073555
2018-09-21 11:16:42,479,2.6968288,-1.3211738,9.261836
2018-09-21 11:16:42,489,2.7104492,-1.3075534,9.261836
2018-09-21 11:16:42,499,2.7240696,-1.3211738,9.261836
2018-09-21 11:16:42,509,2.73769,-1.3211738,9.166494
2018-09-21 11:16:42,520,2.6968288,-1.334794,9.166494
2018-09-21 11:16:42,529,2.7240696,-1.3211738,9.220976
2018-09-21 11:16:42,539,2.7240696,-1.334794,9.302697
2018-09-21 11:16:42,549,2.73769,-1.334794,9.329938
2018-09-21 11:16:42,559,2.7104492,-1.3756552,9.248216
2018-09-21 11:16:42,569,2.6968288,-1.3484144,9.248216
2018-09-21 11:16:42,580,2.6968288,-1.3484144,9.248216
2018-09-21 11:16:42,589,2.6832085,-1.3484144,9.275456
2018-09-21 11:16:42,599,2.669588,-1.3484144,9.234595
2018-09-21 11:16:42,609,2.6968288,-1.3211738,9.220976
2018-09-21 11:16:43,619,2.73769,-1.334794,9.193735
2018-09-21 11:16:43,630,2.7649305,-1.3756552,9.193735
2018-09-21 11:16:43,639,2.73769,-1.4165162,9.2073555
2018-09-21 11:16:43,649,2.73769,-1.3756552,9.248216
2018-09-21 11:16:43,659,2.7513103,-1.3211738,9.234595
2018-09-21 11:16:43,669,2.6968288,-1.3484144,9.234595
2018-09-21 11:16:43,680,2.669588,-1.2803127,9.193735
2018-09-21 11:16:43,689,2.6832085,-1.293933,9.248216
2018-09-21 11:16:43,700,2.6832085,-1.293933,9.248216
2018-09-21 11:16:43,710,2.669588,-1.3211738,9.261836
2018-09-21 11:16:43,719,2.6832085,-1.3211738,9.248216
2018-09-21 11:16:43,729,2.7104492,-1.3484144,9.248216
2018-09-21 11:16:43,740,2.73769,-1.3484144,9.2073555
2018-09-21 11:16:43,749,2.73769,-1.3484144,9.193735
2018-09-21 11:16:43,759,2.7513103,-1.3211738,9.193735
2018-09-21 11:16:43,770,2.7513103,-1.3211738,9.193735
2018-09-21 11:16:43,779,2.73769,-1.3892754,9.2073555
2018-09-21 11:16:43,789,2.6968288,-1.3620348,9.180115
2018-09-21 11:16:43,800,2.6423476,-1.3756552,9.248216
2018-09-21 11:16:43,810,2.6423476,-1.3484144,9.234595
2018-09-21 11:16:43,819,2.6014864,-1.3211738,9.261836
2018-09-21 11:16:43,829,2.6014864,-1.3211738,9.261836
2018-09-21 11:16:43,840,2.6559677,-1.334794,9.261836
2018-09-21 11:16:43,849,2.7240696,-1.334794,9.2073555
2018-09-21 11:16:43,860,2.7649305,-1.3211738,9.193735
2018-09-21 11:16:43,869,2.73769,-1.3484144,9.193735
2018-09-21 11:16:43,879,2.6968288,-1.3756552,9.234595
2018-09-21 11:16:43,890,2.6968288,-1.3756552,9.234595
2018-09-21 11:16:43,899,2.6423476,-1.3620348,9.289077
