Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:10:32,1,0.667397,10.8281765,-0.50395286
2018-11-12 18:10:32,12,0.7627395,10.678352,-0.53119355
2018-11-12 18:10:32,21,0.8308412,10.637491,-0.5720546
2018-11-12 18:10:32,31,0.8308412,10.637491,-0.5720546
2018-11-12 18:10:32,41,0.89894295,10.56939,-0.7627395
2018-11-12 18:10:32,51,0.89894295,10.56939,-0.7627395
2018-11-12 18:10:32,62,0.8308412,10.664732,-0.7491191
2018-11-12 18:10:32,71,0.8308412,10.760075,-0.88532263
2018-11-12 18:10:32,81,0.8036005,10.800936,-0.92618364
2018-11-12 18:10:32,96,0.7491191,10.896278,-0.9670447
2018-11-12 18:10:32,101,0.6810174,10.991621,-1.0079057
2018-11-12 18:10:33,111,0.55843425,10.96438,-1.1168685
2018-11-12 18:10:33,122,0.43585113,10.923519,-1.0623871
2018-11-12 18:10:33,131,0.38136974,10.773695,-0.9670447
2018-11-12 18:10:33,141,0.29964766,10.61025,-0.92618364
2018-11-12 18:10:33,151,0.25878662,10.419566,-0.92618364
2018-11-12 18:10:33,162,0.2860273,10.106298,-0.7763598
2018-11-12 18:10:33,171,0.3677494,9.997335,-0.7627395
2018-11-12 18:10:33,181,0.44947147,9.80665,-0.7082581
2018-11-12 18:10:33,191,0.4903325,9.629586,-0.6401563
2018-11-12 18:10:33,201,0.5720546,9.384419,-0.54481393
2018-11-12 18:10:33,211,0.61291564,9.01667,-0.54481393
2018-11-12 18:10:33,224,0.5992953,8.730643,-0.54481393
2018-11-12 18:10:33,231,0.5720546,8.7034025,-0.53119355
2018-11-12 18:10:33,241,0.53119355,8.676162,-0.5720546
2018-11-12 18:10:33,251,0.46309182,8.62168,-0.54481393
2018-11-12 18:10:33,261,0.40861043,8.62168,-0.47671217
2018-11-12 18:10:33,272,0.313268,8.62168,-0.47671217
2018-11-12 18:10:33,282,0.24516626,8.635301,-0.44947147
2018-11-12 18:10:33,291,0.16344418,8.717023,-0.38136974
2018-11-12 18:10:33,301,0.040861044,8.757884,-0.4903325
2018-11-12 18:10:33,311,-0.027240695,8.839605,-0.46309182
2018-11-12 18:10:33,321,-0.040861044,8.907707,-0.43585113
2018-11-12 18:10:33,331,-0.05448139,9.030291,-0.44947147
2018-11-12 18:10:33,346,-0.08172209,9.152874,-0.47671217
2018-11-12 18:10:33,351,-0.095342435,9.248216,-0.47671217
2018-11-12 18:10:33,361,-0.095342435,9.425281,-0.46309182
2018-11-12 18:10:33,372,-0.027240695,9.507003,-0.3949901
2018-11-12 18:10:33,381,0.08172209,9.370799,-0.2860273
2018-11-12 18:10:33,391,0.12258313,9.507003,-0.27240697
2018-11-12 18:10:33,401,0.19068487,9.466142,-0.17706452
2018-11-12 18:10:33,411,0.13620348,9.357179,-0.08172209
2018-11-12 18:10:33,421,0.13620348,9.357179,-0.08172209
2018-11-12 18:10:33,431,0.14982383,9.220976,-0.013620348
2018-11-12 18:10:33,441,0.13620348,9.0983925,0.12258313
2018-11-12 18:10:33,451,0.05448139,8.975809,0.20430522
2018-11-12 18:10:33,461,0.013620348,8.839605,0.2860273
2018-11-12 18:10:33,471,0.027240695,8.7034025,0.38136974
2018-11-12 18:10:33,482,0.095342435,8.512717,0.40861043
2018-11-12 18:10:33,491,0.095342435,8.512717,0.40861043
2018-11-12 18:10:33,502,0.08172209,8.417375,0.50395286
2018-11-12 18:10:33,512,0.14982383,8.22669,0.55843425
2018-11-12 18:10:33,521,0.14982383,8.090487,0.5720546
2018-11-12 18:10:33,531,0.21792556,7.981524,0.5720546
2018-11-12 18:10:33,541,0.21792556,7.981524,0.5720546
2018-11-12 18:10:33,551,0.313268,7.804459,0.54481393
2018-11-12 18:10:33,561,0.35412905,7.7363577,0.54481393
2018-11-12 18:10:33,571,0.43585113,7.7772183,0.5992953
2018-11-12 18:10:33,582,0.47671217,7.8317,0.626536
2018-11-12 18:10:33,591,0.47671217,7.8317,0.626536
2018-11-12 18:10:33,604,0.5720546,7.8589406,0.5720546
2018-11-12 18:10:33,611,0.6401563,7.8998017,0.55843425
2018-11-12 18:10:33,621,0.7627395,7.995144,0.58567494
2018-11-12 18:10:33,632,0.8036005,7.9679036,0.55843425
2018-11-12 18:10:33,641,0.81722087,8.063246,0.4903325
2018-11-12 18:10:33,651,0.8580819,8.19945,0.46309182
2018-11-12 18:10:33,661,0.89894295,8.335652,0.40861043
2018-11-12 18:10:33,671,0.9670447,8.430995,0.38136974
2018-11-12 18:10:33,682,0.9670447,8.62168,0.40861043
2018-11-12 18:10:33,691,0.9942854,8.676162,0.44947147
2018-11-12 18:10:33,702,0.9942854,8.798744,0.46309182
2018-11-12 18:10:33,711,1.0079057,8.825985,0.47671217
2018-11-12 18:10:33,721,0.9942854,8.962189,0.43585113
2018-11-12 18:10:33,731,1.0760075,9.057531,0.47671217
2018-11-12 18:10:33,741,1.0760075,9.166494,0.46309182
2018-11-12 18:10:33,752,1.1168685,9.289077,0.50395286
2018-11-12 18:10:33,761,1.1577295,9.343558,0.50395286
2018-11-12 18:10:33,771,1.1713499,9.384419,0.53119355
2018-11-12 18:10:33,781,1.2122109,9.438901,0.54481393
2018-11-12 18:10:33,795,1.253072,9.39804,0.58567494
2018-11-12 18:10:33,801,1.2666923,9.479762,0.50395286
2018-11-12 18:10:33,811,1.253072,9.547864,0.50395286
2018-11-12 18:10:33,821,1.253072,9.534244,0.55843425
2018-11-12 18:10:33,831,1.2122109,9.561484,0.61291564
2018-11-12 18:10:33,841,1.1849703,9.479762,0.5720546
2018-11-12 18:10:33,852,1.1577295,9.466142,0.5992953
2018-11-12 18:10:33,861,1.1577295,9.466142,0.5992953
2018-11-12 18:10:33,871,1.0623871,9.507003,0.61291564
2018-11-12 18:10:33,881,1.0215261,9.466142,0.6401563
2018-11-12 18:10:33,892,0.9670447,9.452521,0.61291564
2018-11-12 18:10:33,901,0.9670447,9.452521,0.6537767
2018-11-12 18:10:33,911,0.95342433,9.466142,0.667397
2018-11-12 18:10:33,921,0.939804,9.479762,0.5992953
2018-11-12 18:10:33,931,0.9670447,9.479762,0.6401563
2018-11-12 18:10:33,941,1.0079057,9.547864,0.58567494
2018-11-12 18:10:33,951,1.0215261,9.643207,0.5720546
2018-11-12 18:10:33,962,1.0351465,9.670447,0.54481393
2018-11-12 18:10:33,971,1.0623871,9.724928,0.61291564
2018-11-12 18:10:33,981,1.1168685,9.711308,0.53119355
2018-11-12 18:10:33,991,1.1304889,9.670447,0.47671217
2018-11-12 18:10:33,1001,1.1304889,9.670447,0.47671217
2018-11-12 18:10:33,1011,1.1849703,9.656827,0.42223078
2018-11-12 18:10:33,1022,1.1577295,9.656827,0.40861043
2018-11-12 18:10:33,1031,1.1577295,9.656827,0.40861043
2018-11-12 18:10:33,1041,1.1577295,9.643207,0.38136974
2018-11-12 18:10:33,1055,1.1577295,9.656827,0.38136974
2018-11-12 18:10:33,1061,1.1985906,9.670447,0.38136974
2018-11-12 18:10:33,1071,1.1577295,9.670447,0.313268
2018-11-12 18:10:33,1081,1.1577295,9.670447,0.3405087
2018-11-12 18:10:33,1091,1.1441092,9.629586,0.29964766
2018-11-12 18:10:33,1101,1.0896279,9.602345,0.24516626
2018-11-12 18:10:34,1112,1.0623871,9.588725,0.17706452
2018-11-12 18:10:34,1121,0.9942854,9.438901,0.17706452
2018-11-12 18:10:34,1131,1.0487667,9.343558,0.17706452
2018-11-12 18:10:34,1141,0.9670447,9.275456,0.16344418
2018-11-12 18:10:34,1151,1.0215261,9.139254,0.14982383
2018-11-12 18:10:34,1161,1.0215261,9.0983925,0.13620348
2018-11-12 18:10:34,1172,1.0079057,9.00305,0.05448139
2018-11-12 18:10:34,1181,1.0215261,8.948568,0.027240695
2018-11-12 18:10:34,1191,1.0623871,8.894087,-0.027240695
2018-11-12 18:10:34,1201,1.0760075,8.798744,-0.040861044
2018-11-12 18:10:34,1211,1.0760075,8.839605,-0.10896278
2018-11-12 18:10:34,1221,1.1032481,8.825985,-0.10896278
2018-11-12 18:10:34,1232,1.1032481,8.825985,-0.10896278
2018-11-12 18:10:34,1241,1.1441092,8.798744,-0.14982383
2018-11-12 18:10:34,1251,1.1849703,8.771504,-0.23154591
2018-11-12 18:10:34,1261,1.253072,8.825985,-0.23154591
2018-11-12 18:10:34,1271,1.253072,8.812365,-0.27240697
2018-11-12 18:10:34,1282,1.2803127,8.825985,-0.313268
