Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:24:08,2,11.427472,-1.1441092,-0.38136974
2018-11-12 18:24:08,12,11.372991,-1.1304889,-0.51757324
2018-11-12 18:24:08,22,10.664732,-1.1849703,-0.50395286
2018-11-12 18:24:08,32,10.256122,-1.253072,-0.50395286
2018-11-12 18:24:08,42,9.997335,-1.3075534,-0.46309182
2018-11-12 18:24:08,52,9.724928,-1.3075534,-0.43585113
2018-11-12 18:24:08,70,9.602345,-1.3211738,-0.55843425
2018-11-12 18:24:08,72,9.711308,-1.0896279,-0.7627395
2018-11-12 18:24:08,86,9.711308,-1.0896279,-0.7627395
2018-11-12 18:24:08,107,9.929234,-0.40861043,-1.2666923
2018-11-12 18:24:08,107,9.929234,-0.40861043,-1.2666923
2018-11-12 18:24:08,112,9.929234,-0.40861043,-1.2666923
2018-11-12 18:24:08,123,9.929234,-0.40861043,-1.2666923
2018-11-12 18:24:08,132,10.024576,0.16344418,-1.607201
2018-11-12 18:24:08,142,9.970095,0.38136974,-1.6480621
2018-11-12 18:24:08,152,9.765789,0.5720546,-1.6753027
2018-11-12 18:24:08,162,9.765789,0.5720546,-1.6753027
2018-11-12 18:24:08,172,9.466142,0.6401563,-1.7025435
2018-11-12 18:24:08,182,9.289077,0.7354988,-1.7161638
2018-11-12 18:24:08,193,9.125633,0.8036005,-1.7434045
2018-11-12 18:24:08,203,9.057531,0.89894295,-1.7297841
2018-11-12 18:24:08,213,9.043911,1.0623871,-1.7297841
2018-11-12 18:24:08,222,8.989429,1.2803127,-1.7161638
2018-11-12 18:24:08,232,9.112013,1.5118586,-1.6480621
2018-11-12 18:24:08,242,9.343558,1.6344417,-1.4437568
2018-11-12 18:24:08,253,9.670447,1.7025435,-1.3211738
2018-11-12 18:24:08,263,9.983715,1.6753027,-1.1849703
2018-11-12 18:24:08,272,10.228881,1.5390993,-1.0623871
2018-11-12 18:24:08,283,10.514909,1.3075534,-0.9670447
2018-11-12 18:24:08,292,10.705593,1.0215261,-0.8580819
2018-11-12 18:24:08,302,10.923519,0.667397,-0.7627395
2018-11-12 18:24:08,312,11.032481,0.2860273,-0.7082581
2018-11-12 18:24:08,322,11.005241,-0.027240695,-0.6401563
2018-11-12 18:24:08,333,10.909899,-0.35412905,-0.5720546
2018-11-12 18:24:08,342,10.814556,-0.54481393,-0.47671217
2018-11-12 18:24:08,352,10.637491,-0.6537767,-0.4903325
2018-11-12 18:24:08,362,10.501288,-0.6401563,-0.3949901
2018-11-12 18:24:08,373,10.283362,-0.50395286,-0.44947147
2018-11-12 18:24:08,382,10.283362,-0.50395286,-0.44947147
2018-11-12 18:24:08,392,10.160779,-0.44947147,-0.54481393
2018-11-12 18:24:08,402,10.038197,-0.38136974,-0.61291564
2018-11-12 18:24:08,413,9.874752,-0.2860273,-0.7354988
2018-11-12 18:24:08,423,9.697687,-0.12258313,-0.88532263
2018-11-12 18:24:08,432,9.588725,-0.12258313,-0.980665
2018-11-12 18:24:08,443,9.479762,0.29964766,-0.9670447
2018-11-12 18:24:08,452,9.425281,0.7082581,-0.92618364
2018-11-12 18:24:08,464,9.384419,1.1168685,-0.8036005
2018-11-12 18:24:08,472,9.343558,1.5799603,-0.5992953
2018-11-12 18:24:08,482,9.248216,1.6889231,-0.47671217
2018-11-12 18:24:08,498,9.220976,1.9068487,-0.27240697
2018-11-12 18:24:08,502,9.220976,1.9068487,-0.27240697
2018-11-12 18:24:08,512,9.289077,2.0566726,0.14982383
2018-11-12 18:24:08,531,9.289077,2.1656353,0.19068487
2018-11-12 18:24:08,532,9.289077,2.1656353,0.19068487
2018-11-12 18:24:08,542,9.384419,1.9477097,0.313268
2018-11-12 18:24:08,552,9.466142,1.8115063,0.29964766
2018-11-12 18:24:08,563,9.575105,1.607201,0.12258313
2018-11-12 18:24:08,572,9.684067,1.4573772,0.14982383
2018-11-12 18:24:08,582,9.779409,1.2803127,-0.027240695
2018-11-12 18:24:08,592,9.80665,1.1168685,-0.013620348
2018-11-12 18:24:08,603,9.80665,0.9125633,-0.013620348
2018-11-12 18:24:08,612,9.738548,0.8580819,0.05448139
2018-11-12 18:24:08,622,9.629586,0.7354988,0.21792556
2018-11-12 18:24:08,633,9.39804,0.6401563,0.35412905
2018-11-12 18:24:09,642,9.289077,0.54481393,0.5720546
2018-11-12 18:24:09,652,9.248216,0.44947147,0.7354988
2018-11-12 18:24:09,663,9.343558,0.42223078,0.8308412
2018-11-12 18:24:09,672,9.507003,0.3949901,0.92618364
2018-11-12 18:24:09,682,9.643207,0.35412905,1.0215261
2018-11-12 18:24:09,692,9.765789,0.29964766,1.0215261
2018-11-12 18:24:09,702,9.874752,0.313268,0.8580819
2018-11-12 18:24:09,712,9.847511,0.2860273,0.89894295
2018-11-12 18:24:09,723,9.79303,0.25878662,0.88532263
2018-11-12 18:24:09,732,9.684067,0.24516626,0.9125633
2018-11-12 18:24:09,742,9.602345,0.29964766,0.81722087
2018-11-12 18:24:09,752,9.507003,0.38136974,0.7354988
2018-11-12 18:24:09,762,9.438901,0.47671217,0.7354988
2018-11-12 18:24:09,773,9.438901,0.5992953,0.7354988
2018-11-12 18:24:09,782,9.534244,0.7899802,0.7899802
2018-11-12 18:24:09,792,9.697687,0.939804,0.84446156
2018-11-12 18:24:09,802,9.738548,0.939804,0.8036005
2018-11-12 18:24:09,812,9.752169,0.8580819,0.7627395
2018-11-12 18:24:09,822,9.765789,0.6401563,0.8308412
2018-11-12 18:24:09,833,9.833891,0.35412905,0.84446156
2018-11-12 18:24:09,842,10.065437,0.013620348,0.89894295
2018-11-12 18:24:09,852,10.474048,-0.2860273,0.9670447
2018-11-12 18:24:09,862,10.978001,-0.50395286,1.0760075
2018-11-12 18:24:09,872,11.481953,-0.46309182,1.2258313
2018-11-12 18:24:09,882,11.481953,-0.46309182,1.2258313
2018-11-12 18:24:09,893,11.958665,0.3677494,1.334794
2018-11-12 18:24:09,902,11.958665,0.3677494,1.334794
2018-11-12 18:24:09,912,12.258313,1.8932283,0.38136974
2018-11-12 18:24:09,922,12.394516,2.3426998,-0.35412905
2018-11-12 18:24:09,932,12.394516,2.3426998,-0.35412905
2018-11-12 18:24:09,943,12.14935,2.1656353,-1.1168685
2018-11-12 18:24:09,952,12.14935,2.1656353,-1.1168685
2018-11-12 18:24:09,962,11.795221,1.7706453,-0.8580819
2018-11-12 18:24:09,972,11.318509,1.4709976,-0.47671217
2018-11-12 18:24:09,982,11.059722,1.2803127,-0.10896278
2018-11-12 18:24:09,993,11.127824,1.0623871,0.21792556
2018-11-12 18:24:09,1002,11.264028,0.7491191,0.3949901
2018-11-12 18:24:09,1012,11.481953,0.50395286,0.43585113
2018-11-12 18:24:09,1022,11.386611,0.313268,0.21792556
2018-11-12 18:24:09,1032,10.841797,0.313268,-0.08172209
2018-11-12 18:24:09,1042,9.997335,0.626536,-0.20430522
2018-11-12 18:24:09,1053,9.057531,1.0896279,-0.27240697
2018-11-12 18:24:09,1062,8.172209,1.5390993,-0.313268
2018-11-12 18:24:09,1072,7.5865335,1.96133,-0.32688835
2018-11-12 18:24:09,1082,7.3141265,2.192876,-0.35412905
2018-11-12 18:24:09,1092,7.409469,2.192876,-0.27240697
2018-11-12 18:24:09,1104,8.444615,1.6344417,-0.38136974
2018-11-12 18:24:09,1112,8.444615,1.6344417,-0.38136974
2018-11-12 18:24:09,1123,9.193735,1.1304889,-0.44947147
2018-11-12 18:24:09,1132,9.80665,0.667397,-0.6401563
2018-11-12 18:24:09,1142,10.283362,0.24516626,-0.95342433
2018-11-12 18:24:09,1152,10.514909,-0.095342435,-1.3075534
2018-11-12 18:24:09,1162,10.56939,-0.3405087,-1.5390993
2018-11-12 18:24:09,1172,10.310603,-0.50395286,-1.6889231
2018-11-12 18:24:09,1184,9.915613,-0.6537767,-1.7706453
2018-11-12 18:24:09,1192,9.507003,-0.8036005,-1.8659877
2018-11-12 18:24:09,1202,9.248216,-0.92618364,-1.8659877
2018-11-12 18:24:09,1212,9.139254,-1.0351465,-1.8387469
2018-11-12 18:24:09,1222,9.384419,-0.9942854,-1.5527196
2018-11-12 18:24:09,1233,9.820271,-0.81722087,-1.3075534
2018-11-12 18:24:09,1242,10.419566,-0.5720546,-1.1168685
2018-11-12 18:24:09,1252,11.059722,-0.23154591,-0.87170225
2018-11-12 18:24:09,1262,11.509193,0.12258313,-0.6946377
2018-11-12 18:24:09,1276,11.659018,0.53119355,-0.58567494
2018-11-12 18:24:09,1282,11.536434,0.89894295,-0.54481393
2018-11-12 18:24:09,1292,11.223166,1.2122109,-0.47671217
2018-11-12 18:24:09,1302,10.841797,1.4573772,-0.47671217
2018-11-12 18:24:09,1312,10.419566,1.607201,-0.313268
2018-11-12 18:24:09,1322,9.983715,1.6344417,-0.17706452
2018-11-12 18:24:09,1332,9.615966,1.5118586,-0.08172209
2018-11-12 18:24:09,1342,9.357179,1.334794,-0.08172209
2018-11-12 18:24:09,1352,9.220976,1.2258313,0.12258313
2018-11-12 18:24:09,1362,9.125633,0.92618364,0.095342435
2018-11-12 18:24:09,1372,9.112013,0.667397,0.14982383
2018-11-12 18:24:09,1382,9.261836,0.313268,0.14982383
2018-11-12 18:24:09,1392,9.343558,0.16344418,0.21792556
2018-11-12 18:24:09,1402,9.41166,0.10896278,0.29964766
2018-11-12 18:24:09,1412,9.479762,0.05448139,0.32688835
