Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:02:43,2,0.0571159,-0.21074851,-0.11178834
2018-11-12 18:02:43,12,-0.005192355,-0.16279559,-0.14385876
2018-11-12 18:02:43,21,-0.06414085,-0.106901415,-0.1704314
2018-11-12 18:02:43,31,-0.06414085,-0.106901415,-0.1704314
2018-11-12 18:02:43,41,-0.16523905,0.15302174,-0.22632557
2018-11-12 18:02:43,51,-0.19181168,0.22388211,-0.2321288
2018-11-12 18:02:43,62,-0.19181168,0.22388211,-0.2321288
2018-11-12 18:02:43,71,-0.22388211,0.28130344,-0.22296582
2018-11-12 18:02:43,81,-0.22540927,0.24953845,-0.20708331
2018-11-12 18:02:43,91,-0.21624629,0.17440203,-0.20158553
2018-11-12 18:02:43,102,-0.20280726,0.09040806,-0.19120082
2018-11-12 18:02:43,111,-0.20280726,0.09040806,-0.19120082
2018-11-12 18:02:43,121,-0.1740966,-0.03756821,-0.15454891
2018-11-12 18:02:43,131,-0.16249016,-0.07696902,-0.15088372
2018-11-12 18:02:43,142,-0.13927728,-0.10445796,-0.14355333
2018-11-12 18:02:43,151,-0.13927728,-0.10445796,-0.14355333
2018-11-12 18:02:43,161,-0.09987647,-0.06078109,-0.13133603
2018-11-12 18:02:43,171,-0.09987647,-0.06078109,-0.13133603
2018-11-12 18:02:43,181,-0.08460484,0.105068825,-0.17837265
2018-11-12 18:02:43,192,-0.0729984,0.15760323,-0.19425514
2018-11-12 18:02:43,201,-0.06963864,0.20769419,-0.20647246
2018-11-12 18:02:43,211,-0.07360926,0.23823744,-0.20769419
2018-11-12 18:02:43,221,-0.09773844,0.23915374,-0.19822577
2018-11-12 18:02:43,231,-0.12797627,0.22907446,-0.19242255
2018-11-12 18:02:43,245,-0.16401732,0.21013765,-0.18417588
2018-11-12 18:02:43,251,-0.19456059,0.18295415,-0.17562376
2018-11-12 18:02:43,261,-0.21166481,0.16249016,-0.18600847
2018-11-12 18:02:43,271,-0.14569137,0.11636983,-0.23732115
2018-11-12 18:02:43,282,-0.006414085,0.017715093,-0.25045475
2018-11-12 18:02:43,291,0.1591304,-0.33964106,-0.17806722
