Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:34:04,6,0.6792821,-0.24556783,1.4141531
2018-11-14 14:34:04,14,0.6792821,-0.24556783,1.4141531
2018-11-14 14:34:04,20,0.6792821,-0.24556783,1.4141531
2018-11-14 14:34:04,30,0.321926,-0.38423425,1.0952814
2018-11-14 14:34:04,40,0.24678956,-0.35888332,1.028697
2018-11-14 14:34:04,50,0.15332718,-0.35918877,0.96852684
2018-11-14 14:34:04,61,0.070554934,-0.36102137,0.91507614
2018-11-14 14:34:04,70,0.070554934,-0.36102137,0.91507614
2018-11-14 14:34:04,81,0.022296581,-0.35613444,0.7611381
2018-11-14 14:34:04,90,0.022296581,-0.35613444,0.7611381
2018-11-14 14:34:04,101,-0.053145275,-0.32986724,0.5519168
2018-11-14 14:34:04,110,-0.053145275,-0.32986724,0.5519168
2018-11-14 14:34:04,120,-0.15607607,-0.26358834,0.3387248
2018-11-14 14:34:04,130,-0.183565,-0.2012801,0.23365596
2018-11-14 14:34:04,141,-0.183565,-0.2012801,0.23365596
2018-11-14 14:34:04,150,-0.4352415,-0.35369098,-0.06414085
2018-11-14 14:34:04,160,-0.52381694,-0.44929138,-0.18570304
2018-11-14 14:34:04,170,-0.61208695,-0.49021935,-0.32162055
2018-11-14 14:34:04,180,-0.68783426,-0.47158796,-0.44501534
2018-11-14 14:34:04,190,-0.68783426,-0.47158796,-0.44501534
2018-11-14 14:34:04,200,-0.8539896,-0.45112398,-0.6423248
2018-11-14 14:34:04,211,-0.9407325,-0.41783184,-0.7473936
2018-11-14 14:34:04,220,-1.0228939,-0.39614612,-0.8536842
2018-11-14 14:34:04,230,-1.1029172,-0.41263947,-0.99204516
2018-11-14 14:34:04,240,-1.1682798,-0.46028697,-1.1133019
2018-11-14 14:34:04,250,-1.2379184,-0.6206391,-1.2886202
2018-11-14 14:34:04,261,-1.2211196,-0.7021896,-1.3182472
2018-11-14 14:34:04,270,-1.1972959,-0.74006325,-1.3206906
2018-11-14 14:34:04,280,-1.1856894,-0.6954701,-1.2944235
2018-11-14 14:34:04,298,-1.1184943,-0.45723262,-1.174083
2018-11-14 14:34:04,303,-1.1184943,-0.45723262,-1.174083
2018-11-14 14:34:04,310,-1.0341948,-0.2764165,-1.0919216
2018-11-14 14:34:04,320,-0.9306532,-0.05375614,-1.0048733
2018-11-14 14:34:04,331,-0.83199847,0.18784106,-0.9239337
2018-11-14 14:34:04,341,-0.7165449,0.41508293,-0.8491027
2018-11-14 14:34:04,350,-0.6282749,0.6026186,-0.7788532
2018-11-14 14:34:04,360,-0.5503896,0.7174612,-0.70829827
2018-11-14 14:34:04,370,-0.47219884,0.68233645,-0.5516113
2018-11-14 14:34:04,380,-0.47128254,0.5140431,-0.4700608
2018-11-14 14:34:05,390,-0.49357912,0.2764165,-0.3930918
2018-11-14 14:34:05,401,-0.5494733,-0.021380283,-0.3399465
2018-11-14 14:34:05,410,-0.6310238,-0.35705075,-0.3051272
2018-11-14 14:34:05,420,-0.72051555,-0.6963864,-0.2724459
2018-11-14 14:34:05,431,-0.81153446,-1.0363328,-0.26328292
2018-11-14 14:34:05,440,-0.87781334,-1.3329079,-0.25320363
2018-11-14 14:34:05,450,-0.89949906,-1.5723672,-0.2510656
2018-11-14 14:34:05,460,-0.88422745,-1.7486018,-0.2452624
2018-11-14 14:34:05,470,-0.8472701,-1.8640553,-0.25900686
2018-11-14 14:34:05,481,-0.77518797,-1.8912388,-0.32436943
2018-11-14 14:34:05,490,-0.73792523,-1.8280143,-0.35460728
2018-11-14 14:34:05,500,-0.6844745,-1.7354681,-0.38362336
2018-11-14 14:34:05,510,-0.6239988,-1.638646,-0.4092797
2018-11-14 14:34:05,520,-0.569021,-1.5311338,-0.42577308
2018-11-14 14:34:05,530,-0.51923543,-1.4223998,-0.42943826
2018-11-14 14:34:05,541,-0.46792278,-1.3133603,-0.43890667
2018-11-14 14:34:05,550,-0.419359,-1.201572,-0.45448375
2018-11-14 14:34:05,560,-0.37965274,-1.0980303,-0.4810564
2018-11-14 14:34:05,570,-0.35124752,-0.9859365,-0.52595496
2018-11-14 14:34:05,580,-0.32375857,-0.8756753,-0.58551437
2018-11-14 14:34:05,590,-0.28924468,-0.76144356,-0.6398814
2018-11-14 14:34:05,601,-0.24831672,-0.655153,-0.6954701
2018-11-14 14:34:05,610,-0.19058995,-0.48747048,-0.7861836
2018-11-14 14:34:05,620,-0.18020524,-0.43310347,-0.81581056
2018-11-14 14:34:05,630,-0.19761491,-0.41416663,-0.83291477
2018-11-14 14:34:05,648,-0.19761491,-0.41416663,-0.83291477
2018-11-14 14:34:05,651,-0.24831672,-0.4092797,-0.84757555
2018-11-14 14:34:05,660,-0.29871312,-0.43004912,-0.83016586
2018-11-14 14:34:05,670,-0.35124752,-0.5149594,-0.7996226
2018-11-14 14:34:05,680,-0.4092797,-0.6579019,-0.7626653
2018-11-14 14:34:05,690,-0.47128254,-0.8078693,-0.74220127
2018-11-14 14:34:05,701,-0.5143485,-0.95905846,-0.7516697
2018-11-14 14:34:05,710,-0.5500842,-1.0677924,-0.78038037
2018-11-14 14:34:05,720,-0.5867361,-1.1139128,-0.8689558
2018-11-14 14:34:05,730,-0.61453044,-1.0461067,-0.8775079
2018-11-14 14:34:05,741,-0.63713247,-0.9615019,-0.8524625
2018-11-14 14:34:05,750,-0.66614854,-0.8558222,-0.8072584
2018-11-14 14:34:05,760,-0.67164636,-0.7464773,-0.7501425
2018-11-14 14:34:05,770,-0.63621616,-0.6444628,-0.691194
2018-11-14 14:34:05,780,-0.55771995,-0.5821546,-0.6252206
2018-11-14 14:34:05,790,-0.44440445,-0.56230146,-0.5448918
2018-11-14 14:34:05,801,-0.321926,-0.54244834,-0.46700647
2018-11-14 14:34:05,810,-0.23457226,-0.50946164,-0.38759398
2018-11-14 14:34:05,820,-0.16798794,-0.4456262,-0.30848694
2018-11-14 14:34:05,830,-0.059253927,-0.14080444,-0.15210545
2018-11-14 14:34:05,840,-3.0543262E-4,0.124311075,-0.054061573
2018-11-14 14:34:05,851,0.08827003,0.46578476,0.08155051
2018-11-14 14:34:05,860,0.22235495,0.8570439,0.23701571
2018-11-14 14:34:05,876,0.40469822,1.2315043,0.39736784
2018-11-14 14:34:05,880,0.6020077,1.5577064,0.52381694
2018-11-14 14:34:05,890,0.7825184,1.8106046,0.62125
2018-11-14 14:34:05,900,0.93859446,1.9746219,0.7058548
2018-11-14 14:34:05,911,1.0626001,2.0448713,0.79320854
2018-11-14 14:34:05,920,1.1468995,2.0265455,0.88789266
2018-11-14 14:34:05,930,1.2030991,1.9398025,0.9776898
2018-11-14 14:34:05,940,1.2596041,1.666135,1.0897835
2018-11-14 14:34:05,951,1.2241739,1.5357152,1.0818423
2018-11-14 14:34:05,960,1.1673635,1.4559973,1.0641272
2018-11-14 14:34:05,970,1.0867293,1.41904,1.0531317
2018-11-14 14:34:05,980,0.99296147,1.4144585,1.0574077
2018-11-14 14:34:05,990,0.88178396,1.4483615,1.0705414
2018-11-14 14:34:05,1001,0.77549344,1.5079209,1.0961977
2018-11-14 14:34:05,1010,0.6930266,1.5628988,1.1172725
2018-11-14 14:34:05,1020,0.6230826,1.6175711,1.1453724
2018-11-14 14:34:05,1030,0.56016344,1.6459764,1.1704178
2018-11-14 14:34:05,1040,0.5018258,1.6267341,1.2000448
2018-11-14 14:34:05,1051,0.4728097,1.5619824,1.2275337
2018-11-14 14:34:05,1060,0.47952923,1.4425583,1.2519683
2018-11-14 14:34:05,1070,0.5235115,1.1856894,1.2177598
2018-11-14 14:34:05,1080,0.5561928,1.02717,1.1753048
2018-11-14 14:34:05,1090,0.6065892,0.8912524,1.1346822
2018-11-14 14:34:05,1101,0.657291,0.77732605,1.1181889
2018-11-14 14:34:05,1110,0.70341134,0.6918049,1.1362094
2018-11-14 14:34:05,1120,0.7593055,0.6197228,1.1685852
2018-11-14 14:34:05,1131,0.8356637,0.56321776,1.2104294
2018-11-14 14:34:05,1140,0.9059132,0.51923543,1.2263119
2018-11-14 14:34:05,1150,0.94959,0.50823987,1.2189816
2018-11-14 14:34:05,1160,0.981355,0.5174029,1.1890492
2018-11-14 14:34:05,1171,0.9954049,0.56138515,1.1676689
2018-11-14 14:34:05,1180,1.0152581,0.67011917,1.1478158
2018-11-14 14:34:05,1190,0.9975429,0.7049385,1.1551461
2018-11-14 14:34:05,1200,0.97127575,0.6881397,1.1667526
2018-11-14 14:34:05,1210,0.94897914,0.6270532,1.1685852
2018-11-14 14:34:05,1221,0.9049969,0.5384777,1.1548407
2018-11-14 14:34:05,1230,0.84879726,0.44012842,1.1297953
2018-11-14 14:34:05,1240,0.7809912,0.3481932,1.104139
2018-11-14 14:34:05,1250,0.70188415,0.24495697,1.072374
2018-11-14 14:34:05,1260,0.6072,0.13469578,1.0439687
2018-11-14 14:34:05,1271,0.5149594,0.03359759,1.0180069
2018-11-14 14:34:05,1280,0.4428773,-0.06078109,0.98624194
2018-11-14 14:34:05,1290,0.38912117,-0.14446963,0.9437868
