Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:10:40,1,0.88532263,2.669588,9.193735
2018-11-10 21:10:40,11,0.89894295,2.7649305,9.180115
2018-11-10 21:10:40,21,0.9670447,2.8330324,9.180115
2018-11-10 21:10:40,31,0.9670447,2.8602731,9.152874
2018-11-10 21:10:40,42,0.939804,2.901134,9.166494
2018-11-10 21:10:40,51,0.939804,2.901134,9.166494
2018-11-10 21:10:40,61,0.8308412,2.8875136,9.166494
2018-11-10 21:10:40,71,0.7082581,2.8330324,9.180115
2018-11-10 21:10:40,81,0.7082581,2.8330324,9.180115
2018-11-10 21:10:40,91,0.7218784,2.8602731,9.152874
2018-11-10 21:10:40,102,0.7082581,2.8738933,9.125633
2018-11-10 21:10:40,111,0.89894295,2.901134,9.084772
2018-11-10 21:10:40,121,0.89894295,2.901134,9.084772
2018-11-10 21:10:40,131,0.89894295,2.9283748,9.057531
2018-11-10 21:10:40,141,0.89894295,2.9283748,9.057531
2018-11-10 21:10:40,151,0.89894295,2.9283748,9.057531
2018-11-10 21:10:40,162,0.89894295,2.8875136,9.071152
2018-11-10 21:10:40,171,0.89894295,2.8875136,9.071152
2018-11-10 21:10:40,181,0.3949901,3.1190596,8.948568
2018-11-10 21:10:40,192,0.313268,3.1190596,8.921328
2018-11-10 21:10:40,201,0.35412905,3.091819,8.907707
2018-11-10 21:10:40,211,0.35412905,3.091819,8.907707
2018-11-10 21:10:40,221,0.44947147,3.091819,8.934948
2018-11-10 21:10:40,231,0.5992953,3.091819,8.948568
2018-11-10 21:10:40,241,0.7491191,3.0373375,8.989429
2018-11-10 21:10:40,252,0.8580819,2.969236,9.057531
2018-11-10 21:10:40,261,0.8580819,2.8738933,9.084772
2018-11-10 21:10:40,271,0.8036005,2.8330324,9.125633
2018-11-10 21:10:40,281,0.7354988,2.819412,9.152874
2018-11-10 21:10:40,291,0.5720546,2.8330324,9.112013
2018-11-10 21:10:40,301,0.51757324,2.8738933,9.152874
2018-11-10 21:10:40,311,0.50395286,2.8738933,9.057531
2018-11-10 21:10:40,322,0.43585113,2.9283748,9.01667
2018-11-10 21:10:40,331,0.44947147,2.9283748,9.030291
2018-11-10 21:10:40,341,0.58567494,2.901134,9.043911
2018-11-10 21:10:40,351,0.7354988,2.8738933,9.139254
2018-11-10 21:10:40,361,0.9125633,2.8602731,9.125633
2018-11-10 21:10:40,371,1.1168685,2.8738933,9.0983925
2018-11-10 21:10:40,381,1.2258313,2.8466527,9.01667
2018-11-10 21:10:40,392,1.2394516,2.8875136,9.112013
2018-11-10 21:10:40,401,1.293933,2.819412,9.139254
