Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:24:24,3,3.3506055,6.510526,0.6401563
2018-11-14 13:24:24,14,3.2825038,6.4560447,0.6401563
2018-11-14 13:24:24,23,3.0645783,6.605869,0.6810174
2018-11-14 13:24:24,33,3.0645783,6.605869,0.6810174
2018-11-14 13:24:24,43,2.9283748,6.9599977,0.8308412
2018-11-14 13:24:24,54,2.901134,7.2187843,0.88532263
2018-11-14 13:24:25,64,2.9556155,7.5456724,0.980665
2018-11-14 13:24:25,73,2.982856,7.940663,0.9942854
2018-11-14 13:24:25,83,2.9419951,8.390134,0.92618364
2018-11-14 13:24:25,93,2.9419951,8.390134,0.92618364
2018-11-14 13:24:25,104,2.9964764,9.479762,0.980665
2018-11-14 13:24:25,113,2.9964764,10.038197,1.0079057
2018-11-14 13:24:25,123,2.9556155,10.637491,0.939804
2018-11-14 13:24:25,133,2.9147544,11.182305,0.95342433
2018-11-14 13:24:25,144,2.8602731,11.713499,0.92618364
2018-11-14 13:24:25,153,2.819412,12.14935,0.89894295
2018-11-14 13:24:25,163,2.7921712,12.4489975,0.9670447
2018-11-14 13:24:25,174,2.8057916,12.762266,0.9942854
2018-11-14 13:24:25,183,2.8057916,12.912089,0.9942854
2018-11-14 13:24:25,193,2.73769,12.966571,1.0215261
2018-11-14 13:24:25,203,2.6968288,12.93933,1.1577295
2018-11-14 13:24:25,213,2.6423476,12.898469,1.1849703
2018-11-14 13:24:25,223,2.6151068,12.830367,1.1985906
2018-11-14 13:24:25,234,2.6832085,12.53072,1.2803127
2018-11-14 13:24:25,243,2.7921712,12.217452,1.4437568
2018-11-14 13:24:25,253,3.0100968,11.931424,1.607201
2018-11-14 13:24:25,263,3.1599207,11.890564,1.7297841
2018-11-14 13:24:25,273,3.1599207,11.767981,1.8387469
2018-11-14 13:24:25,283,3.091819,11.659018,1.8659877
2018-11-14 13:24:25,293,2.8330324,11.34575,2.002191
2018-11-14 13:24:25,303,2.0975335,10.882658,2.0566726
2018-11-14 13:24:25,314,1.5390993,10.732834,1.9885708
