Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:31:05,1,16.04477,-1.3756552,-1.7161638
2018-11-14 14:31:05,12,14.505671,-1.6344417,-0.32688835
2018-11-14 14:31:05,21,13.620348,1.607201,0.14982383
2018-11-14 14:31:05,31,13.225358,1.920469,-0.2860273
2018-11-14 14:31:05,41,12.340035,1.8659877,-0.8580819
2018-11-14 14:31:05,51,11.454713,1.5118586,-1.3484144
2018-11-14 14:31:05,61,10.8281765,1.1304889,-1.5118586
2018-11-14 14:31:05,72,10.351464,0.7082581,-1.4301366
2018-11-14 14:31:05,81,9.833891,0.27240697,-1.0079057
2018-11-14 14:31:05,91,9.833891,0.27240697,-1.0079057
2018-11-14 14:31:05,102,9.261836,-0.027240695,-0.47671217
2018-11-14 14:31:05,111,8.5944395,-0.16344418,-0.027240695
2018-11-14 14:31:05,122,7.286886,-0.40861043,0.313268
2018-11-14 14:31:05,131,6.9599977,-0.47671217,0.3949901
2018-11-14 14:31:05,141,6.9599977,-0.47671217,0.3949901
2018-11-14 14:31:05,152,7.2596455,-0.44947147,0.08172209
2018-11-14 14:31:05,161,7.2596455,-0.44947147,0.08172209
2018-11-14 14:31:05,173,7.8998017,-0.19068487,-0.3677494
2018-11-14 14:31:05,182,8.267551,-0.027240695,-0.7082581
2018-11-14 14:31:05,192,8.60806,0.08172209,-0.7491191
2018-11-14 14:31:05,201,9.071152,0.38136974,-0.46309182
2018-11-14 14:31:05,211,9.479762,0.6810174,-0.10896278
2018-11-14 14:31:05,221,9.765789,0.9125633,-0.19068487
2018-11-14 14:31:05,231,9.80665,0.980665,-0.13620348
2018-11-14 14:31:05,242,9.670447,1.0215261,-0.24516626
2018-11-14 14:31:05,251,9.520623,1.0215261,-0.25878662
2018-11-14 14:31:05,261,9.41166,0.95342433,-0.14982383
2018-11-14 14:31:05,271,9.316318,0.89894295,-0.05448139
2018-11-14 14:31:05,281,9.275456,0.81722087,-0.12258313
2018-11-14 14:31:06,291,9.275456,0.81722087,-0.12258313
2018-11-14 14:31:06,302,9.125633,0.7491191,-0.16344418
2018-11-14 14:31:06,311,8.798744,0.5720546,-0.19068487
2018-11-14 14:31:06,321,8.444615,0.4903325,-0.16344418
2018-11-14 14:31:06,331,8.090487,0.50395286,-0.040861044
2018-11-14 14:31:06,342,7.763598,0.58567494,-0.040861044
2018-11-14 14:31:06,351,7.572913,0.667397,-0.040861044
2018-11-14 14:31:06,361,7.572913,0.6537767,-0.05448139
2018-11-14 14:31:06,371,7.641015,0.58567494,-0.23154591
2018-11-14 14:31:06,381,7.8589406,0.44947147,-0.44947147
2018-11-14 14:31:06,392,7.8998017,0.19068487,-0.6946377
2018-11-14 14:31:06,401,7.6137743,0.19068487,-0.980665
2018-11-14 14:31:06,411,7.1915436,-0.20430522,-1.1577295
2018-11-14 14:31:06,422,6.782933,-0.3677494,-1.4028958
2018-11-14 14:31:06,431,6.4424243,-0.51757324,-1.3075534
2018-11-14 14:31:06,441,5.9793324,-0.6537767,-1.0623871
2018-11-14 14:31:06,451,5.2165933,-0.87170225,-0.6946377
2018-11-14 14:31:06,461,4.2495484,-1.2122109,-0.24516626
2018-11-14 14:31:06,471,3.4731886,-1.4301366,-0.095342435
2018-11-14 14:31:06,482,3.336985,-1.6753027,-0.23154591
2018-11-14 14:31:06,491,4.0180025,-1.7570249,-0.7082581
2018-11-14 14:31:06,501,5.4890003,-1.7434045,-1.2258313
2018-11-14 14:31:06,511,7.763598,-1.8659877,-1.7706453
2018-11-14 14:31:06,521,9.2073555,-1.9340894,-2.002191
2018-11-14 14:31:06,531,12.789507,-2.192876,-2.5742457
2018-11-14 14:31:06,542,17.22974,-2.5197644,-3.13268
2018-11-14 14:31:06,551,18.959524,-4.2495484,-4.3585114
2018-11-14 14:31:06,561,19.381754,-5.638824,-6.26536
2018-11-14 14:31:06,571,19.517958,-5.284695,-7.137062
2018-11-14 14:31:06,581,17.311462,-3.2688835,-4.903325
2018-11-14 14:31:06,591,12.748646,-1.4165162,-1.7161638
2018-11-14 14:31:06,601,10.2152605,-0.05448139,1.484618
2018-11-14 14:31:06,612,9.357179,0.32688835,3.1871614
2018-11-14 14:31:06,621,9.112013,0.027240695,3.445948
2018-11-14 14:31:06,631,8.948568,-0.46309182,2.819412
2018-11-14 14:31:06,641,9.180115,-1.0760075,1.7706453
2018-11-14 14:31:06,651,10.051817,-1.7297841,0.626536
2018-11-14 14:31:06,663,10.56939,-2.0975335,-0.50395286
2018-11-14 14:31:06,671,12.203832,-2.6014864,-1.3211738
2018-11-14 14:31:06,681,12.735025,-2.4925237,-1.334794
2018-11-14 14:31:06,691,12.762266,-2.315459,-1.2122109
2018-11-14 14:31:06,701,12.312795,-1.5118586,-0.6401563
2018-11-14 14:31:06,712,11.413852,-0.55843425,0.027240695
2018-11-14 14:31:06,721,10.514909,0.027240695,0.54481393
2018-11-14 14:31:06,731,9.820271,0.24516626,0.7627395
2018-11-14 14:31:06,741,9.248216,0.24516626,0.40861043
2018-11-14 14:31:06,751,8.458236,0.19068487,-0.05448139
2018-11-14 14:31:06,761,7.8180795,0.313268,-0.47671217
2018-11-14 14:31:06,771,7.4503303,0.23154591,-0.54481393
2018-11-14 14:31:06,782,7.2324047,-0.05448139,-0.61291564
2018-11-14 14:31:06,791,7.164303,-0.58567494,-0.5720546
