Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:01:49,0,0.7855727,0.36865717,0.35918877
2018-11-14 13:01:49,10,0.7806858,0.28527406,0.32925636
2018-11-14 13:01:49,20,0.689056,0.23335053,0.30298916
2018-11-14 13:01:49,31,0.57818395,0.11148291,0.267559
2018-11-14 13:01:49,40,0.5158757,0.083383106,0.2489276
2018-11-14 13:01:49,50,0.4361578,0.08368854,0.23609942
2018-11-14 13:01:49,60,0.4361578,0.08368854,0.23609942
2018-11-14 13:01:49,70,0.22907446,0.035430185,0.24404067
2018-11-14 13:01:49,80,0.12492194,-0.01160644,0.24831672
2018-11-14 13:01:49,91,0.03390302,-0.0711658,0.2648101
2018-11-14 13:01:49,100,-0.035430185,-0.11759156,0.28252518
2018-11-14 13:01:49,110,-0.080634214,-0.15607607,0.31520647
2018-11-14 13:01:49,120,-0.11759156,-0.1826487,0.3472769
2018-11-14 13:01:49,130,-0.16707164,-0.20311269,0.3454443
2018-11-14 13:01:49,141,-0.21563543,-0.2144137,0.33658674
2018-11-14 13:01:49,150,-0.25595254,-0.21105394,0.28496864
2018-11-14 13:01:49,160,-0.27122417,-0.22113322,0.27030787
2018-11-14 13:01:49,170,-0.28680122,-0.2415972,0.2660318
2018-11-14 13:01:49,180,-0.30970868,-0.2678644,0.2406809
2018-11-14 13:01:49,191,-0.33108896,-0.32589662,0.19364429
2018-11-14 13:01:49,200,-0.35185838,-0.37690386,0.16829337
2018-11-14 13:01:49,210,-0.3707952,-0.40775254,0.14569137
2018-11-14 13:01:49,220,-0.3866777,-0.42821655,0.13316862
2018-11-14 13:01:49,230,-0.4092797,-0.46303585,0.122783914
2018-11-14 13:01:49,241,-0.4447099,-0.5290093,0.12034045
2018-11-14 13:01:49,253,-0.48441613,-0.5561928,0.12614368
2018-11-14 13:01:49,260,-0.5537493,-0.5717699,0.12370021
2018-11-14 13:01:49,270,-0.6569856,-0.56596667,0.13133603
2018-11-14 13:01:49,280,-0.7489208,-0.52442783,0.092240654
2018-11-14 13:01:49,290,-0.7153232,-0.37812558,-0.03390302
2018-11-14 13:01:49,303,-0.7174612,-0.33750305,-0.106901415
2018-11-14 13:01:49,311,-0.72234815,-0.3210097,-0.27672195
2018-11-14 13:01:49,320,-0.68966687,-0.1908954,-0.3277292
2018-11-14 13:01:49,330,-0.61361414,-0.27305678,-0.22999077
2018-11-14 13:01:49,340,-0.49571714,-0.6041457,-0.11362094
2018-11-14 13:01:49,350,-0.15424347,-0.8512407,0.1695151
2018-11-14 13:01:49,360,0.025961773,-0.63529986,0.26236662
2018-11-14 13:01:49,371,0.121256754,-0.3408628,0.21105394
2018-11-14 13:01:49,380,0.056505036,-0.01740966,0.032070424
2018-11-14 13:01:49,390,-0.12797627,0.20311269,-0.16035213
2018-11-14 13:01:49,400,-0.31948254,0.2846632,-0.33628133
2018-11-14 13:01:49,410,-0.50610185,0.2828306,-0.50976706
2018-11-14 13:01:49,420,-0.66523224,0.20922135,-0.64476824
2018-11-14 13:01:49,432,-0.7877107,0.12217305,-0.68966687
2018-11-14 13:01:49,440,-0.81489426,0.034208454,-0.6392705
2018-11-14 13:01:49,450,-0.72234815,-0.027183503,-0.5216789
2018-11-14 13:01:49,469,-0.39736784,-0.0030543262,-0.29016098
2018-11-14 13:01:49,470,-0.39736784,-0.0030543262,-0.29016098
