Timestamp,Milliseconds,X,Y,Z
2018-09-21 11:15:30,4,1.7957081,9.274206,2.6334245
2018-09-21 11:15:30,104,1.8230414,9.259491,2.6662202
2018-09-21 11:15:30,205,1.8349614,9.263901,2.6426213
2018-09-21 11:15:30,304,1.8560319,9.262736,2.6319659
2018-09-21 11:15:30,404,1.8639201,9.258012,2.642993
2018-09-21 11:15:30,504,1.8567052,9.258875,2.645047
2018-09-21 11:15:30,605,1.8394943,9.266258,2.631178
2018-09-21 11:15:30,705,1.8438351,9.265564,2.6305883
2018-09-21 11:15:31,804,1.868431,9.2566,2.6447482
2018-09-21 11:15:31,904,1.876222,9.257301,2.6367688
2018-09-21 11:15:31,1005,1.8701762,9.262074,2.6242707
2018-09-21 11:15:31,1104,1.8768411,9.259149,2.6298313
2018-09-21 11:15:31,1204,1.8896407,9.254498,2.6370273
2018-09-21 11:15:31,1305,1.9155797,9.251683,2.6281765
2018-09-21 11:15:31,1404,1.9550476,9.236351,2.6529233
2018-09-21 11:15:31,1505,2.0003397,9.215828,2.6902652
2018-09-21 11:15:31,1604,2.036709,9.19845,2.722264
2018-09-21 11:15:31,1704,2.0851488,9.181584,2.742454
2018-09-21 11:15:32,1805,2.0847461,9.180134,2.7476106
2018-09-21 11:15:32,1904,2.0808723,9.182155,2.743792
2018-09-21 11:15:32,2004,2.085713,9.1793165,2.7496057
2018-09-21 11:15:32,2105,2.1062176,9.1717415,2.7592394
2018-09-21 11:15:32,2204,2.1120682,9.169754,2.7613692
2018-09-21 11:15:32,2304,2.1088805,9.172378,2.7550867
2018-09-21 11:15:32,2405,2.103585,9.174564,2.751854
2018-09-21 11:15:32,2504,2.1222353,9.163761,2.7734406
2018-09-21 11:15:32,2604,2.178134,9.142983,2.798565
2018-09-21 11:15:32,2706,2.227405,9.124088,2.8213594
2018-09-21 11:15:33,2806,2.261234,9.110446,2.8384821
2018-09-21 11:15:33,2904,2.2808418,9.103326,2.8456297
2018-09-21 11:15:33,3004,2.241977,9.121694,2.8175576
2018-09-21 11:15:33,3105,2.244229,9.1222105,2.8140907
2018-09-21 11:15:33,3211,2.2419364,9.130105,2.7902143
2018-09-21 11:15:33,3304,2.274839,9.124584,2.7816308
2018-09-21 11:15:33,3407,2.2630126,9.117939,2.8128884
2018-09-21 11:15:33,3505,2.2433813,9.121924,2.8156927
2018-09-21 11:15:33,3605,2.2407122,9.123734,2.8119495
2018-09-21 11:15:33,3704,2.237608,9.130027,2.7939422
2018-09-21 11:15:34,3804,2.2393878,9.131832,2.7866054
2018-09-21 11:15:34,3904,2.2333252,9.129435,2.7992983
2018-09-21 11:15:34,4004,2.2238615,9.1322565,2.7976258
2018-09-21 11:15:34,4104,2.2345223,9.132127,2.789542
2018-09-21 11:15:34,4205,2.2213807,9.137907,2.781099
2018-09-21 11:15:34,4304,2.2173383,9.14554,2.759146
2018-09-21 11:15:34,4405,2.217814,9.152491,2.7356176
2018-09-21 11:15:34,4504,2.206602,9.15612,2.7325363
2018-09-21 11:15:34,4604,2.2055979,9.157381,2.729121
2018-09-21 11:15:34,4704,2.2033706,9.158398,2.7275052
2018-09-21 11:15:35,4805,2.2057507,9.158447,2.7254152
2018-09-21 11:15:35,4904,2.1927986,9.159202,2.733322
2018-09-21 11:15:35,5004,2.1805236,9.158623,2.745058
2018-09-21 11:15:35,5104,2.1776133,9.160337,2.7416453
2018-09-21 11:15:35,5204,2.178441,9.163643,2.729915
2018-09-21 11:15:35,5305,2.1761527,9.162654,2.7350519
2018-09-21 11:15:35,5404,2.18106,9.16128,2.7357495
2018-09-21 11:15:35,5504,2.1762805,9.163078,2.7335315
2018-09-21 11:15:35,5604,2.1800532,9.153816,2.761412
2018-09-21 11:15:35,5705,2.1760187,9.151961,2.7707286
2018-09-21 11:15:36,5804,2.1696143,9.150485,2.7806098
2018-09-21 11:15:36,5905,2.1663306,9.147065,2.794387
2018-09-21 11:15:36,6004,2.1594353,9.14897,2.7934902
2018-09-21 11:15:36,6105,2.1462328,9.154858,2.7843578
2018-09-21 11:15:36,6204,2.140375,9.156003,2.7851005
2018-09-21 11:15:36,6304,2.1253965,9.159499,2.7850764
2018-09-21 11:15:36,6406,2.1088753,9.160561,2.7941313
2018-09-21 11:15:36,6507,2.1029031,9.159838,2.800991
