Timestamp,Milliseconds,X,Y,Z
2018-11-12 17:34:59,1,9.534244,-1.8115063,-3.5276701
2018-11-12 17:34:59,10,9.534244,-1.8115063,-3.5276701
2018-11-12 17:34:59,20,9.534244,-1.8115063,-3.5276701
2018-11-12 17:34:59,32,9.534244,-1.8115063,-3.5276701
2018-11-12 17:34:59,41,9.534244,-1.8115063,-3.5276701
2018-11-12 17:34:59,50,9.534244,-1.8115063,-3.5276701
2018-11-12 17:34:59,60,9.507003,-1.7842655,-3.405087
2018-11-12 17:34:59,71,9.507003,-1.7842655,-3.405087
2018-11-12 17:34:59,80,9.41166,-1.4573772,-3.1190596
2018-11-12 17:34:59,90,9.507003,-1.4573772,-3.2961242
2018-11-12 17:34:59,101,9.534244,-1.4437568,-3.3506055
2018-11-12 17:34:59,120,9.547864,-1.4573772,-3.3778462
2018-11-12 17:34:59,120,9.547864,-1.4573772,-3.3778462
2018-11-12 17:34:59,135,9.547864,-1.4573772,-3.3778462
2018-11-12 17:34:59,140,9.547864,-1.4573772,-3.3778462
2018-11-12 17:34:59,150,9.547864,-1.4573772,-3.3778462
2018-11-12 17:34:59,160,9.547864,-1.4573772,-3.3778462
2018-11-12 17:34:59,172,9.602345,-1.4709976,-3.3778462
2018-11-12 17:35:00,180,9.602345,-1.4709976,-3.3778462
2018-11-12 17:35:00,190,9.656827,-1.1032481,-3.255263
2018-11-12 17:35:00,200,9.602345,-1.253072,-3.1871614
2018-11-12 17:35:00,216,9.561484,-1.3211738,-3.13268
2018-11-12 17:35:00,221,9.507003,-1.4437568,-3.1190596
2018-11-12 17:35:00,230,9.507003,-1.4437568,-3.1190596
2018-11-12 17:35:00,240,9.438901,-1.5799603,-3.091819
2018-11-12 17:35:00,251,9.384419,-1.7025435,-3.0237172
2018-11-12 17:35:00,260,9.343558,-1.7706453,-3.0373375
2018-11-12 17:35:00,271,9.316318,-1.7706453,-3.0645783
2018-11-12 17:35:00,281,9.41166,-1.8115063,-3.091819
2018-11-12 17:35:00,290,9.479762,-1.7706453,-3.1599207
2018-11-12 17:35:00,300,9.561484,-1.7161638,-3.1599207
2018-11-12 17:35:00,311,9.656827,-1.607201,-3.255263
2018-11-12 17:35:00,323,9.656827,-1.607201,-3.255263
2018-11-12 17:35:00,330,9.738548,-1.4437568,-3.3506055
2018-11-12 17:35:00,340,9.670447,-1.3756552,-3.3233647
2018-11-12 17:35:00,350,9.643207,-1.3484144,-3.3506055
2018-11-12 17:35:00,360,9.602345,-1.3211738,-3.3097446
2018-11-12 17:35:00,370,9.602345,-1.3075534,-3.2961242
2018-11-12 17:35:00,380,9.547864,-1.3211738,-3.3097446
