Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:14:02,3,9.466142,-0.27240697,-0.8580819
2018-11-14 14:14:02,13,9.193735,-0.5992953,-0.89894295
2018-11-14 14:14:02,34,8.553578,-0.7354988,-0.2860273
2018-11-14 14:14:02,37,8.553578,-0.7354988,-0.2860273
2018-11-14 14:14:02,43,8.553578,-0.7354988,-0.2860273
2018-11-14 14:14:02,54,8.131348,0.13620348,-0.313268
2018-11-14 14:14:02,63,7.7363577,0.013620348,-0.23154591
2018-11-14 14:14:02,73,7.286886,-0.06810174,-0.12258313
2018-11-14 14:14:02,83,6.9599977,-0.21792556,0.040861044
2018-11-14 14:14:02,95,6.6875906,-0.313268,0.27240697
2018-11-14 14:14:02,106,6.6875906,-0.313268,0.27240697
2018-11-14 14:14:02,113,6.6875906,-0.313268,0.27240697
2018-11-14 14:14:02,123,6.428804,-0.42223078,0.667397
2018-11-14 14:14:02,139,6.605869,-0.44947147,0.667397
2018-11-14 14:14:02,144,6.605869,-0.44947147,0.667397
2018-11-14 14:14:02,153,6.9872384,-0.5720546,0.53119355
2018-11-14 14:14:02,163,6.9872384,-0.5720546,0.53119355
2018-11-14 14:14:02,173,6.9872384,-0.5720546,0.53119355
2018-11-14 14:14:02,183,8.090487,-0.54481393,1.0351465
2018-11-14 14:14:02,194,8.757884,-0.27240697,1.2394516
2018-11-14 14:14:02,204,9.220976,0.13620348,0.7627395
2018-11-14 14:14:03,213,9.00305,0.24516626,0.51757324
2018-11-14 14:14:03,223,8.717023,0.2860273,0.14982383
2018-11-14 14:14:03,233,8.5944395,0.2860273,0.08172209
2018-11-14 14:14:03,243,8.390134,0.23154591,0.7627395
2018-11-14 14:14:03,253,8.7034025,0.3949901,1.3484144
2018-11-14 14:14:03,264,9.343558,0.81722087,1.9068487
2018-11-14 14:14:03,274,9.343558,0.81722087,1.9068487
2018-11-14 14:14:03,283,10.079058,1.253072,2.1792557
2018-11-14 14:14:03,293,10.691973,1.5390993,2.1111538
2018-11-14 14:14:03,303,11.005241,1.7570249,1.7706453
2018-11-14 14:14:03,313,10.923519,1.5799603,1.1849703
2018-11-14 14:14:03,323,10.664732,1.2258313,0.81722087
2018-11-14 14:14:03,333,10.269742,0.8036005,0.6537767
2018-11-14 14:14:03,344,9.520623,0.38136974,0.40861043
