Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:13:58,1,12.244693,7.1234417,8.158588
2018-11-14 13:13:58,11,11.863323,7.2187843,7.8317
2018-11-14 13:13:59,22,11.863323,7.2187843,7.8317
2018-11-14 13:13:59,31,10.460427,5.8976107,7.286886
2018-11-14 13:13:59,41,9.711308,4.426613,7.1506824
2018-11-14 13:13:59,51,9.520623,3.9635212,7.246025
2018-11-14 13:13:59,61,9.261836,3.7047346,7.286886
2018-11-14 13:13:59,72,8.7034025,3.4731886,7.177923
2018-11-14 13:13:59,85,7.9679036,3.13268,6.9463773
2018-11-14 13:13:59,91,7.2596455,2.7513103,6.619489
2018-11-14 13:13:59,101,6.578628,2.3971813,6.347082
2018-11-14 13:13:59,112,6.578628,2.3971813,6.347082
2018-11-14 13:13:59,121,5.597963,1.7025435,5.6524444
2018-11-14 13:13:59,131,5.243834,1.484618,5.3119354
2018-11-14 13:13:59,142,5.012288,1.4165162,5.09401
2018-11-14 13:13:59,151,5.012288,1.4165162,5.09401
2018-11-14 13:13:59,161,4.8897047,1.4165162,4.9850473
2018-11-14 13:13:59,171,4.780742,1.525479,4.767122
2018-11-14 13:13:59,181,4.930566,1.6208214,4.767122
2018-11-14 13:13:59,196,5.1893525,1.7161638,4.8352237
2018-11-14 13:13:59,201,5.5026207,1.920469,4.69902
2018-11-14 13:13:59,211,5.7750273,2.0158114,4.535576
2018-11-14 13:13:59,221,6.0882955,2.083913,4.4129925
2018-11-14 13:13:59,233,6.537767,2.2473574,4.3585114
2018-11-14 13:13:59,241,7.0689607,2.3699405,4.467474
2018-11-14 13:13:59,251,7.6546354,2.6423476,4.6445384
2018-11-14 13:13:59,261,8.036005,2.9964764,4.739881
2018-11-14 13:13:59,272,8.158588,3.3097446,4.8352237
2018-11-14 13:13:59,281,7.9679036,3.5412905,4.9169455
2018-11-14 13:13:59,291,7.600154,3.568531,5.0259085
2018-11-14 13:13:59,301,7.1506824,3.445948,5.284695
2018-11-14 13:13:59,312,6.8374147,3.2825038,5.570722
2018-11-14 13:13:59,321,6.6331096,3.1054392,5.6660647
2018-11-14 13:13:59,331,6.3198414,2.819412,5.829509
2018-11-14 13:13:59,341,5.992953,2.6014864,5.9248514
2018-11-14 13:13:59,351,5.843129,2.5333846,5.965712
