Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:12:26,8,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,23,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,23,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,45,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,45,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,55,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,61,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,72,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,81,0.6588182,0.028405234,0.5815437
2018-11-14 14:12:26,91,0.099571034,0.13133603,-0.0067195175
2018-11-14 14:12:26,101,0.099571034,0.13133603,-0.0067195175
2018-11-14 14:12:26,118,0.22143865,-0.49541172,-0.40744713
2018-11-14 14:12:26,121,0.22143865,-0.49541172,-0.40744713
2018-11-14 14:12:26,136,0.6075055,-0.2761111,-0.30207285
2018-11-14 14:12:26,141,0.6075055,-0.2761111,-0.30207285
2018-11-14 14:12:26,151,0.6075055,-0.2761111,-0.30207285
2018-11-14 14:12:26,162,0.6075055,-0.2761111,-0.30207285
2018-11-14 14:12:26,171,0.97341377,0.21930063,-0.31703907
2018-11-14 14:12:26,181,0.97341377,0.21930063,-0.31703907
2018-11-14 14:12:26,191,0.5030475,0.0061086523,-0.37018433
2018-11-14 14:12:26,201,0.39278635,-0.04886922,-0.33261612
2018-11-14 14:12:26,212,0.25289822,-0.13805555,-0.28771752
2018-11-14 14:12:26,221,0.22204952,-0.17745635,-0.29077184
2018-11-14 14:12:26,232,0.2098322,-0.18784106,-0.3042109
2018-11-14 14:12:26,241,0.18784106,-0.15485434,-0.30757064
2018-11-14 14:12:26,251,0.16982053,-0.09437868,-0.27947086
2018-11-14 14:12:26,261,0.1600467,-0.04062254,-0.22999077
2018-11-14 14:12:26,271,0.16584991,-0.023823744,-0.1777618
2018-11-14 14:12:26,282,0.17501289,-0.043982297,-0.12522738
2018-11-14 14:12:26,291,0.18875736,-0.08002335,-0.071776666
2018-11-14 14:12:26,301,0.19303341,-0.09621128,-0.016798794
2018-11-14 14:12:26,311,0.18967366,-0.090713486,0.012217305
2018-11-14 14:12:26,321,0.18142697,-0.057421334,0.038179077
2018-11-14 14:12:26,331,0.13316862,0.099265605,0.05681047
