Timestamp,Milliseconds,X,Y,Z
2018-10-29 20:58:38,7,0.02076942,0.005192355,0.004581489
2018-10-29 20:58:38,11,0.02076942,0.005192355,0.004581489
2018-10-29 20:58:38,21,0.015882496,0.015577064,0.0030543262
2018-10-29 20:58:38,31,0.005192355,0.038179077,0.0012217305
2018-10-29 20:58:38,41,-0.0015271631,0.038179077,0.0033597588
2018-10-29 20:58:38,52,-0.003970624,0.0290161,0.004886922
2018-10-29 20:58:38,61,-0.00580322,0.01863139,0.0018325958
2018-10-29 20:58:38,71,-0.008246681,0.008246681,0.0033597588
2018-10-29 20:58:38,81,-0.011301007,-0.0070249503,0.002443461
2018-10-29 20:58:38,92,-0.013439035,-0.01160644,0.0015271631
2018-10-29 20:58:38,101,-0.010995574,-0.008552114,0.002443461
2018-10-29 20:58:38,111,-0.010995574,-0.008552114,0.002443461
2018-10-29 20:58:38,121,-0.0030543262,0.0021380284,0.0036651916
2018-10-29 20:58:38,131,-0.0027488936,0.013744468,0.002443461
2018-10-29 20:58:38,141,-3.0543262E-4,0.007330383,0.0070249503
2018-10-29 20:58:38,153,0.009468411,0.0012217305,0.006414085
2018-10-29 20:58:38,161,0.008552114,0.0027488936,0.005192355
2018-10-29 20:58:38,172,0.0070249503,0.00580322,0.0018325958
2018-10-29 20:58:38,181,0.008246681,0.007330383,0.0021380284
2018-10-29 20:58:38,191,0.01038471,0.010995574,0.003970624
2018-10-29 20:58:38,201,0.010079277,0.018936822,0.004581489
2018-10-29 20:58:38,211,0.005497787,0.025045475,0.005497787
2018-10-29 20:58:38,221,-0.0012217305,0.025350908,0.005497787
2018-10-29 20:58:38,232,-0.0033597588,0.017104227,0.004886922
2018-10-29 20:58:38,241,-0.0012217305,0.0067195175,0.0033597588
2018-10-29 20:58:38,251,-0.0018325958,-0.0027488936,0.0067195175
2018-10-29 20:58:38,261,-6.1086525E-4,-0.004886922,0.0015271631
2018-10-29 20:58:38,271,0.005192355,-0.0027488936,0.002443461
2018-10-29 20:58:38,282,0.010079277,0.009468411,0.003970624
2018-10-29 20:58:38,291,0.008552114,0.015577064,0.0021380284
2018-10-29 20:58:38,301,0.008857546,0.017104227,0.00580322
2018-10-29 20:58:38,311,0.0076358155,0.019242255,0.0021380284
2018-10-29 20:58:38,322,0.004581489,0.018325957,-9.162979E-4
2018-10-29 20:58:38,331,0.0012217305,0.016798794,0.00580322
2018-10-29 20:58:38,341,3.0543262E-4,0.018936822,0.0067195175
2018-10-29 20:58:38,351,0.0021380284,0.019242255,0.008246681
2018-10-29 20:58:38,367,0.0036651916,0.020463986,0.005497787
2018-10-29 20:58:38,371,0.004276057,0.014049901,0.0061086523
2018-10-29 20:58:38,381,0.0021380284,0.013744468,0.002443461
2018-10-29 20:58:38,391,-0.004276057,0.010995574,0.005497787
2018-10-29 20:58:38,401,-0.004276057,0.010995574,0.005192355
2018-10-29 20:58:38,411,-0.009773844,0.003970624,0.005192355
2018-10-29 20:58:38,422,-0.009162978,0.0033597588,0.003970624
2018-10-29 20:58:38,431,-0.004886922,0.0027488936,0.0021380284
2018-10-29 20:58:38,441,0.0030543262,0.0027488936,0.00580322
2018-10-29 20:58:38,451,0.015271631,0.008246681,6.1086525E-4
2018-10-29 20:58:38,462,0.013744468,0.0125227375,0.0018325958
2018-10-29 20:58:38,471,0.014660766,0.01985312,0.0076358155
2018-10-29 20:58:38,481,0.0125227375,0.021991149,0.005192355
2018-10-29 20:58:38,492,0.008552114,0.01985312,0.0036651916
2018-10-29 20:58:38,501,0.00580322,0.022907447,0.003970624
2018-10-29 20:58:38,511,-0.0036651916,0.015882496,0.0033597588
2018-10-29 20:58:38,521,-0.002443461,0.014660766,0.0030543262
2018-10-29 20:58:38,531,-0.0012217305,0.013133603,0.0033597588
2018-10-29 20:58:38,541,-0.0015271631,0.012217305,-6.1086525E-4
2018-10-29 20:58:38,554,-0.0012217305,0.018325957,-0.0030543262
2018-10-29 20:58:38,562,0.0012217305,0.017715093,0.0012217305
2018-10-29 20:58:38,571,0.0036651916,0.014660766,0.002443461
2018-10-29 20:58:38,581,0.0021380284,0.012217305,0.005497787
2018-10-29 20:58:38,591,0.0021380284,0.0033597588,0.006414085
2018-10-29 20:58:38,602,-0.0027488936,0.005192355,-3.0543262E-4
2018-10-29 20:58:38,611,0.0030543262,0.003970624,-6.1086525E-4
2018-10-29 20:58:38,621,0.009468411,-0.0021380284,0.0015271631
2018-10-29 20:58:38,631,0.015271631,-0.0015271631,0.002443461
2018-10-29 20:58:39,641,0.01282817,0.003970624,0.0027488936
2018-10-29 20:58:39,651,0.0125227375,-0.0012217305,0.007330383
2018-10-29 20:58:39,661,0.015271631,-0.004276057,0.008246681
2018-10-29 20:58:39,672,0.02107485,-0.013439035,-0.004581489
2018-10-29 20:58:39,681,0.02107485,-0.01160644,9.162979E-4
2018-10-29 20:58:39,692,0.02443461,-9.162979E-4,6.1086525E-4
2018-10-29 20:58:39,701,0.02565634,0.013133603,0.007941248
2018-10-29 20:58:39,711,0.019242255,0.030848695,0.00580322
2018-10-29 20:58:39,721,0.0143553335,0.044898596,0.0033597588
2018-10-29 20:58:39,731,0.003970624,0.048258353,0.0033597588
2018-10-29 20:58:39,741,0.002443461,0.04153884,0.0070249503
2018-10-29 20:58:39,752,0.0012217305,0.029321533,0.005497787
2018-10-29 20:58:39,761,0.0015271631,0.017715093,0.0027488936
2018-10-29 20:58:39,771,0.0015271631,0.01160644,0.0036651916
2018-10-29 20:58:39,781,-0.0021380284,0.0036651916,0.004886922
2018-10-29 20:58:39,791,0.003970624,0.0015271631,0.01038471
2018-10-29 20:58:39,802,0.004276057,0.004886922,0.0106901415
2018-10-29 20:58:39,811,0.004276057,0.00580322,0.0067195175
2018-10-29 20:58:39,821,0.008552114,0.003970624,0.00580322
2018-10-29 20:58:39,831,0.008857546,0.006414085,0.005192355
2018-10-29 20:58:39,841,0.004581489,0.004581489,0.009468411
2018-10-29 20:58:39,851,0.0033597588,0.0030543262,0.004581489
2018-10-29 20:58:39,862,0.0027488936,0.0030543262,0.002443461
2018-10-29 20:58:39,871,-0.0027488936,0.013744468,0.0067195175
2018-10-29 20:58:39,882,-0.0018325958,0.020463986,0.0067195175
2018-10-29 20:58:39,891,-0.0027488936,0.025045475,0.005192355
2018-10-29 20:58:39,901,-0.0067195175,0.029321533,0.0027488936
2018-10-29 20:58:39,911,-0.0015271631,0.022296581,0.003970624
2018-10-29 20:58:39,922,9.162979E-4,0.012217305,3.0543262E-4
2018-10-29 20:58:39,931,-0.002443461,3.0543262E-4,-0.0027488936
2018-10-29 20:58:39,941,0.0033597588,-0.0076358155,0.002443461
2018-10-29 20:58:39,951,0.009468411,-0.008857546,0.0021380284
2018-10-29 20:58:39,961,0.012217305,-0.0015271631,0.004886922
2018-10-29 20:58:39,972,0.01282817,0.002443461,0.004886922
2018-10-29 20:58:39,982,0.011911872,0.009468411,0.0067195175
2018-10-29 20:58:39,991,0.008246681,0.015577064,0.006414085
2018-10-29 20:58:39,1001,0.0076358155,0.012217305,0.0018325958
2018-10-29 20:58:39,1012,0.007941248,0.014660766,0.0036651916
2018-10-29 20:58:39,1021,0.00580322,0.0106901415,0.0070249503
2018-10-29 20:58:39,1031,0.0076358155,0.007941248,0.004886922
2018-10-29 20:58:39,1041,0.014966198,0.013133603,0.0076358155
2018-10-29 20:58:39,1051,0.01282817,0.014660766,0.01282817
2018-10-29 20:58:39,1061,0.014660766,0.016798794,0.008246681
2018-10-29 20:58:39,1071,0.010079277,0.019547688,0.0021380284
2018-10-29 20:58:39,1082,0.0125227375,0.023518313,0.0018325958
2018-10-29 20:58:39,1091,0.006414085,0.020158553,9.162979E-4
2018-10-29 20:58:39,1101,0.0018325958,0.021380283,0.004581489
2018-10-29 20:58:39,1111,-0.009162978,0.015271631,0.005497787
2018-10-29 20:58:39,1121,-0.005497787,0.008246681,-0.0033597588
2018-10-29 20:58:39,1131,-0.016187929,-0.002443461,0.004276057
2018-10-29 20:58:39,1142,-0.016493361,-0.021685716,-0.0015271631
2018-10-29 20:58:39,1151,-0.009468411,-0.027183503,0.0030543262
2018-10-29 20:58:39,1161,-0.009468411,-0.03359759,0.008246681
2018-10-29 20:58:39,1171,0.007941248,-0.03023783,0.0076358155
2018-10-29 20:58:39,1181,0.01863139,-0.019242255,0.0061086523
2018-10-29 20:58:39,1195,0.021991149,-0.0027488936,0.009468411
2018-10-29 20:58:39,1201,0.02107485,0.0033597588,0.01038471
2018-10-29 20:58:39,1211,0.021380283,0.011911872,0.010079277
2018-10-29 20:58:39,1221,0.015577064,0.017715093,0.011301007
2018-10-29 20:58:39,1231,0.0143553335,0.02076942,0.005497787
2018-10-29 20:58:39,1241,0.0143553335,0.02321288,0.007330383
2018-10-29 20:58:39,1252,0.0036651916,0.016187929,0.0015271631
2018-10-29 20:58:39,1261,0.011911872,0.008857546,0.0033597588
2018-10-29 20:58:39,1271,0.011301007,0.009468411,0.005192355
2018-10-29 20:58:39,1281,0.012217305,0.011301007,0.008246681
2018-10-29 20:58:39,1291,0.014660766,0.013133603,0.009773844
2018-10-29 20:58:39,1302,0.0067195175,0.013133603,0.01160644
2018-10-29 20:58:39,1311,3.0543262E-4,0.014966198,0.004581489
2018-10-29 20:58:39,1321,-0.0021380284,0.01863139,0.0012217305
2018-10-29 20:58:39,1331,-0.0033597588,0.016187929,-0.0027488936
2018-10-29 20:58:39,1342,-0.006414085,0.009162978,-0.0033597588
2018-10-29 20:58:39,1351,-0.008552114,0.0061086523,9.162979E-4
2018-10-29 20:58:39,1362,-0.0061086523,0.0021380284,-0.005497787
2018-10-29 20:58:39,1371,-0.010995574,-0.005497787,-0.008246681
2018-10-29 20:58:39,1381,-0.0061086523,-0.0106901415,-0.009468411
2018-10-29 20:58:39,1391,0.005497787,-0.013744468,-0.007941248
2018-10-29 20:58:39,1401,0.008857546,-0.01740966,-0.0067195175
2018-10-29 20:58:39,1411,0.013439035,-0.009162978,3.0543262E-4
2018-10-29 20:58:39,1422,0.008857546,0.007330383,0.0021380284
2018-10-29 20:58:39,1431,0.008246681,0.02443461,0.0106901415
2018-10-29 20:58:39,1441,0.005497787,0.03359759,0.015577064
