Timestamp,Milliseconds,X,Y,Z
2018-10-29 20:58:38,3,-1.4437568,-1.2803127,9.452521
2018-10-29 20:58:38,12,-1.4709976,-1.2666923,9.425281
2018-10-29 20:58:38,23,-1.4982382,-1.2666923,9.438901
2018-10-29 20:58:38,32,-1.5118586,-1.2394516,9.479762
2018-10-29 20:58:38,43,-1.525479,-1.2258313,9.507003
2018-10-29 20:58:38,52,-1.4709976,-1.2258313,9.507003
2018-10-29 20:58:38,62,-1.4709976,-1.2258313,9.479762
2018-10-29 20:58:38,72,-1.4437568,-1.2394516,9.39804
2018-10-29 20:58:38,82,-1.4301366,-1.2803127,9.41166
2018-10-29 20:58:38,93,-1.4301366,-1.2803127,9.41166
2018-10-29 20:58:38,102,-1.4573772,-1.1985906,9.466142
2018-10-29 20:58:38,112,-1.4573772,-1.1985906,9.466142
2018-10-29 20:58:38,122,-1.4437568,-1.1577295,9.425281
2018-10-29 20:58:38,133,-1.4709976,-1.253072,9.479762
2018-10-29 20:58:38,142,-1.4709976,-1.253072,9.479762
2018-10-29 20:58:38,152,-1.484618,-1.2394516,9.438901
2018-10-29 20:58:38,162,-1.4709976,-1.2122109,9.466142
2018-10-29 20:58:38,172,-1.4709976,-1.1985906,9.425281
2018-10-29 20:58:38,183,-1.4709976,-1.1985906,9.466142
2018-10-29 20:58:38,192,-1.4982382,-1.2122109,9.479762
2018-10-29 20:58:38,202,-1.4982382,-1.2122109,9.479762
2018-10-29 20:58:38,212,-1.5118586,-1.1985906,9.534244
2018-10-29 20:58:38,222,-1.5118586,-1.253072,9.438901
2018-10-29 20:58:38,232,-1.5527196,-1.2258313,9.507003
2018-10-29 20:58:38,242,-1.5118586,-1.2258313,9.479762
2018-10-29 20:58:38,252,-1.4709976,-1.2258313,9.438901
2018-10-29 20:58:38,262,-1.4437568,-1.2394516,9.479762
2018-10-29 20:58:38,272,-1.4709976,-1.253072,9.493382
2018-10-29 20:58:38,284,-1.4709976,-1.2258313,9.479762
2018-10-29 20:58:38,292,-1.4709976,-1.2258313,9.479762
2018-10-29 20:58:38,302,-1.4165162,-1.1849703,9.438901
2018-10-29 20:58:38,312,-1.4709976,-1.2258313,9.438901
2018-10-29 20:58:38,323,-1.484618,-1.2258313,9.479762
2018-10-29 20:58:38,332,-1.4982382,-1.2258313,9.438901
2018-10-29 20:58:38,342,-1.525479,-1.2258313,9.507003
2018-10-29 20:58:38,352,-1.4982382,-1.2258313,9.466142
2018-10-29 20:58:38,369,-1.4982382,-1.1985906,9.452521
2018-10-29 20:58:38,372,-1.525479,-1.2122109,9.466142
2018-10-29 20:58:38,382,-1.525479,-1.2122109,9.466142
2018-10-29 20:58:38,392,-1.5390993,-1.2394516,9.493382
2018-10-29 20:58:38,403,-1.5118586,-1.2258313,9.507003
2018-10-29 20:58:38,413,-1.5390993,-1.2122109,9.452521
2018-10-29 20:58:38,422,-1.5390993,-1.2122109,9.41166
2018-10-29 20:58:38,432,-1.5118586,-1.1985906,9.425281
2018-10-29 20:58:38,442,-1.4028958,-1.2258313,9.438901
2018-10-29 20:58:38,452,-1.4165162,-1.2258313,9.452521
2018-10-29 20:58:38,463,-1.4709976,-1.253072,9.438901
2018-10-29 20:58:38,472,-1.4709976,-1.3211738,9.452521
2018-10-29 20:58:38,482,-1.5118586,-1.253072,9.466142
2018-10-29 20:58:38,492,-1.5118586,-1.253072,9.479762
2018-10-29 20:58:38,502,-1.5118586,-1.253072,9.466142
2018-10-29 20:58:38,512,-1.5118586,-1.2258313,9.479762
2018-10-29 20:58:38,523,-1.4982382,-1.2122109,9.507003
2018-10-29 20:58:38,532,-1.4709976,-1.2258313,9.493382
2018-10-29 20:58:38,542,-1.5118586,-1.1849703,9.466142
2018-10-29 20:58:38,552,-1.5118586,-1.2258313,9.438901
2018-10-29 20:58:38,563,-1.5390993,-1.1849703,9.534244
2018-10-29 20:58:38,572,-1.56634,-1.2122109,9.507003
2018-10-29 20:58:38,582,-1.56634,-1.2258313,9.452521
2018-10-29 20:58:38,592,-1.5118586,-1.1985906,9.438901
2018-10-29 20:58:38,604,-1.4709976,-1.2122109,9.452521
2018-10-29 20:58:38,612,-1.4437568,-1.2258313,9.452521
2018-10-29 20:58:38,622,-1.4437568,-1.2258313,9.466142
2018-10-29 20:58:38,632,-1.4982382,-1.1849703,9.438901
2018-10-29 20:58:39,643,-1.4573772,-1.1985906,9.343558
2018-10-29 20:58:39,652,-1.5390993,-1.1713499,9.370799
2018-10-29 20:58:39,662,-1.525479,-1.2258313,9.357179
2018-10-29 20:58:39,672,-1.5390993,-1.2258313,9.370799
2018-10-29 20:58:39,682,-1.5118586,-1.2258313,9.343558
2018-10-29 20:58:39,693,-1.5527196,-1.2394516,9.316318
2018-10-29 20:58:39,702,-1.525479,-1.2122109,9.370799
2018-10-29 20:58:39,712,-1.5390993,-1.1713499,9.425281
2018-10-29 20:58:39,723,-1.5527196,-1.1849703,9.520623
2018-10-29 20:58:39,732,-1.5527196,-1.1849703,9.520623
2018-10-29 20:58:39,742,-1.4709976,-1.2258313,9.507003
2018-10-29 20:58:39,752,-1.4709976,-1.2122109,9.534244
2018-10-29 20:58:39,763,-1.4573772,-1.1849703,9.507003
2018-10-29 20:58:39,772,-1.4709976,-1.253072,9.547864
2018-10-29 20:58:39,783,-1.484618,-1.2258313,9.438901
2018-10-29 20:58:39,792,-1.5390993,-1.1849703,9.438901
2018-10-29 20:58:39,802,-1.4982382,-1.1849703,9.493382
2018-10-29 20:58:39,812,-1.5390993,-1.1849703,9.479762
2018-10-29 20:58:39,822,-1.5390993,-1.2122109,9.438901
2018-10-29 20:58:39,832,-1.5118586,-1.1849703,9.438901
2018-10-29 20:58:39,842,-1.525479,-1.1985906,9.438901
2018-10-29 20:58:39,852,-1.5390993,-1.2258313,9.41166
2018-10-29 20:58:39,862,-1.4982382,-1.1577295,9.384419
2018-10-29 20:58:39,872,-1.5118586,-1.1849703,9.438901
2018-10-29 20:58:39,883,-1.484618,-1.1713499,9.452521
2018-10-29 20:58:39,893,-1.5118586,-1.1713499,9.493382
2018-10-29 20:58:39,902,-1.5118586,-1.1849703,9.520623
2018-10-29 20:58:39,912,-1.5390993,-1.1713499,9.479762
2018-10-29 20:58:39,922,-1.5390993,-1.1713499,9.479762
2018-10-29 20:58:39,933,-1.5390993,-1.1849703,9.425281
2018-10-29 20:58:39,942,-1.5390993,-1.1713499,9.41166
2018-10-29 20:58:39,952,-1.5390993,-1.1849703,9.384419
2018-10-29 20:58:39,962,-1.5390993,-1.1849703,9.41166
2018-10-29 20:58:39,972,-1.4982382,-1.1577295,9.452521
2018-10-29 20:58:39,983,-1.4982382,-1.1577295,9.452521
2018-10-29 20:58:39,992,-1.5527196,-1.2122109,9.493382
2018-10-29 20:58:39,1002,-1.5118586,-1.2258313,9.493382
2018-10-29 20:58:39,1013,-1.5118586,-1.2258313,9.493382
2018-10-29 20:58:39,1022,-1.4709976,-1.2258313,9.438901
2018-10-29 20:58:39,1032,-1.5118586,-1.2258313,9.479762
2018-10-29 20:58:39,1042,-1.4982382,-1.253072,9.479762
2018-10-29 20:58:39,1052,-1.5390993,-1.2122109,9.479762
