Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:28:20,13,8.322033,0.51757324,-0.980665
2018-11-14 13:28:20,21,8.144968,0.24516626,-1.0215261
2018-11-14 13:28:20,31,7.7908387,-0.6401563,-1.1713499
2018-11-14 13:28:20,42,8.090487,-0.12258313,-1.6208214
2018-11-14 13:28:20,51,8.063246,0.08172209,-1.5390993
2018-11-14 13:28:20,61,8.090487,0.08172209,-1.4165162
2018-11-14 13:28:20,71,8.090487,0.08172209,-1.4165162
2018-11-14 13:28:20,84,8.240311,0.47671217,-0.9942854
2018-11-14 13:28:20,91,8.240311,0.47671217,-0.9942854
2018-11-14 13:28:20,101,8.240311,0.47671217,-0.9942854
2018-11-14 13:28:20,111,8.240311,0.47671217,-0.9942854
2018-11-14 13:28:20,121,8.240311,0.47671217,-0.9942854
2018-11-14 13:28:20,132,8.7034025,0.44947147,-0.4903325
2018-11-14 13:28:20,141,8.7034025,0.44947147,-0.4903325
2018-11-14 13:28:20,151,8.7034025,0.44947147,-0.4903325
2018-11-14 13:28:20,162,8.7034025,0.44947147,-0.4903325
2018-11-14 13:28:20,171,8.7034025,0.44947147,-0.4903325
2018-11-14 13:28:20,181,8.7034025,0.44947147,-0.4903325
2018-11-14 13:28:20,192,9.139254,0.8308412,-0.7082581
2018-11-14 13:28:20,201,9.139254,0.8308412,-0.7082581
2018-11-14 13:28:20,211,11.75436,-0.9670447,-3.990762
2018-11-14 13:28:20,221,11.75436,-0.9670447,-3.990762
2018-11-14 13:28:20,231,13.647589,-2.192876,-4.535576
2018-11-14 13:28:20,242,15.309271,-2.547005,-3.8954194
2018-11-14 13:28:20,251,16.998194,-2.7513103,-3.050958
2018-11-14 13:28:20,261,17.99248,-2.002191,-2.5742457
2018-11-14 13:28:20,271,18.237646,-1.1304889,-1.5799603
2018-11-14 13:28:20,282,17.869896,-0.9670447,-0.6810174
2018-11-14 13:28:20,291,17.869896,-0.9670447,-0.6810174
2018-11-14 13:28:20,302,16.140112,-1.3620348,-0.313268
2018-11-14 13:28:20,311,14.192402,-1.6889231,0.10896278
2018-11-14 13:28:20,321,12.489859,-2.383561,0.5992953
2018-11-14 13:28:20,332,12.271934,-3.0645783,0.40861043
2018-11-14 13:28:20,346,12.271934,-3.0645783,0.40861043
2018-11-14 13:28:20,352,12.830367,-3.13268,-0.16344418
2018-11-14 13:28:20,361,12.871228,-2.2745981,-0.626536
2018-11-14 13:28:20,371,12.476238,-1.4437568,-1.0487667
2018-11-14 13:28:20,381,12.476238,-1.4437568,-1.0487667
2018-11-14 13:28:20,391,10.623871,-0.27240697,-1.7297841
2018-11-14 13:28:20,402,10.623871,-0.27240697,-1.7297841
2018-11-14 13:28:20,411,10.092678,-0.24516626,-1.6753027
2018-11-14 13:28:20,421,9.670447,-0.44947147,-1.5390993
2018-11-14 13:28:20,431,9.316318,-0.8036005,-1.4028958
2018-11-14 13:28:20,441,8.921328,-1.1713499,-1.2803127
2018-11-14 13:28:20,452,8.553578,-1.3892754,-1.253072
2018-11-14 13:28:20,461,8.19945,-1.5527196,-1.2258313
2018-11-14 13:28:20,471,7.7908387,-1.7025435,-1.1985906
2018-11-14 13:28:20,483,7.518432,-1.7161638,-1.1985906
2018-11-14 13:28:20,492,7.3413672,-1.7161638,-1.2122109
2018-11-14 13:28:20,501,7.273266,-1.8115063,-1.2122109
2018-11-14 13:28:20,511,7.3549876,-1.8932283,-1.2122109
2018-11-14 13:28:20,522,7.641015,-1.96133,-1.0351465
2018-11-14 13:28:20,531,7.940663,-1.8387469,-0.8308412
