Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:13:36,1,15.173067,2.73769,-0.40861043
2018-11-14 14:13:36,11,15.118586,1.7978859,-2.0294318
2018-11-14 14:13:36,22,8.322033,0.8036005,-5.298315
2018-11-14 14:13:36,31,8.62168,1.0623871,-6.3334618
2018-11-14 14:13:36,41,10.065437,0.980665,-6.9599977
2018-11-14 14:13:36,51,10.065437,0.980665,-6.9599977
2018-11-14 14:13:36,61,13.048293,-0.2860273,-8.308413
2018-11-14 14:13:36,71,13.048293,-0.2860273,-8.308413
2018-11-14 14:13:36,82,13.211738,-0.6401563,-8.3765135
2018-11-14 14:13:36,91,10.800936,-0.58567494,-6.2789803
2018-11-14 14:13:36,101,10.800936,-0.58567494,-6.2789803
2018-11-14 14:13:36,111,8.349273,-0.013620348,-3.5140498
2018-11-14 14:13:36,121,8.349273,-0.013620348,-3.5140498
2018-11-14 14:13:36,132,8.349273,-0.013620348,-3.5140498
2018-11-14 14:13:36,141,7.286886,0.6810174,-2.2882185
2018-11-14 14:13:36,151,7.2187843,0.6401563,-2.315459
2018-11-14 14:13:36,161,8.21307,-0.12258313,-3.0373375
2018-11-14 14:13:36,171,8.21307,-0.12258313,-3.0373375
2018-11-14 14:13:36,181,10.051817,-0.8308412,-3.1599207
2018-11-14 14:13:36,192,10.732834,-1.1304889,-3.0645783
2018-11-14 14:13:36,201,10.732834,-1.1304889,-3.0645783
2018-11-14 14:13:36,211,10.664732,-1.6208214,-2.5742457
2018-11-14 14:13:36,221,10.351464,-1.7706453,-2.506144
2018-11-14 14:13:36,231,9.507003,-1.879608,-2.2473574
2018-11-14 14:13:36,241,8.744264,-1.7570249,-1.9885708
2018-11-14 14:13:36,252,8.294792,-1.5118586,-1.5935807
2018-11-14 14:13:36,261,8.117727,-1.2258313,-1.3075534
2018-11-14 14:13:36,271,8.076866,-0.7899802,-1.0623871
2018-11-14 14:13:36,281,7.9679036,-0.32688835,-0.95342433
2018-11-14 14:13:36,291,7.8589406,-0.12258313,-1.0079057
2018-11-14 14:13:36,302,7.600154,-0.25878662,-1.1168685
2018-11-14 14:13:36,311,7.43671,-0.6537767,-1.3211738
2018-11-14 14:13:36,322,7.600154,-1.1441092,-1.484618
2018-11-14 14:13:36,331,8.022385,-1.5799603,-1.3484144
2018-11-14 14:13:36,341,8.539958,-1.7434045,-1.1577295
2018-11-14 14:13:36,351,8.989429,-1.7297841,-0.95342433
2018-11-14 14:13:36,361,8.689782,-1.4165162,-1.1032481
2018-11-14 14:13:36,372,8.117727,-0.9942854,-1.253072
2018-11-14 14:13:36,381,7.4639506,-0.58567494,-1.4437568
2018-11-14 14:13:36,391,7.0280995,-0.42223078,-1.4437568
2018-11-14 14:13:36,401,6.9191365,-0.54481393,-1.4028958
2018-11-14 14:13:36,411,7.2324047,-1.0351465,-1.253072
2018-11-14 14:13:36,422,7.872561,-1.5390993,-1.1713499
2018-11-14 14:13:36,431,8.580819,-1.8387469,-1.0623871
2018-11-14 14:13:36,442,9.0983925,-1.9885708,-1.0623871
2018-11-14 14:13:36,451,9.438901,-1.8932283,-1.0215261
2018-11-14 14:13:36,461,9.656827,-1.607201,-0.980665
2018-11-14 14:13:36,471,9.901993,-1.253072,-0.9942854
2018-11-14 14:13:36,481,10.296983,-0.92618364,-0.95342433
2018-11-14 14:13:36,491,10.773695,-0.7082581,-0.84446156
2018-11-14 14:13:36,502,11.468333,-0.54481393,-0.7082581
2018-11-14 14:13:36,511,11.468333,-0.54481393,-0.7082581
2018-11-14 14:13:37,521,12.285554,-0.50395286,-0.6537767
2018-11-14 14:13:37,531,13.0619135,-0.54481393,-0.54481393
2018-11-14 14:13:37,541,13.593107,-0.667397,-0.40861043
2018-11-14 14:13:37,551,13.879134,-0.84446156,-0.23154591
2018-11-14 14:13:37,562,13.811032,-1.1304889,-0.2860273
2018-11-14 14:13:37,571,13.34794,-1.5527196,-0.44947147
2018-11-14 14:13:37,581,12.762266,-2.152015,-0.7763598
2018-11-14 14:13:37,591,12.258313,-2.73769,-1.0760075
2018-11-14 14:13:37,601,12.299174,-2.9964764,-1.3620348
2018-11-14 14:13:37,613,12.299174,-2.9964764,-1.3620348
2018-11-14 14:13:37,622,12.299174,-2.9964764,-1.3620348
2018-11-14 14:13:37,631,13.443283,-2.6559677,-1.3892754
2018-11-14 14:13:37,641,14.532911,-1.5799603,-3.0781987
2018-11-14 14:13:37,651,10.773695,-1.4709976,-6.1291566
2018-11-14 14:13:37,661,8.934948,-1.9340894,-7.0553403
2018-11-14 14:13:37,671,8.934948,-1.9340894,-7.0553403
2018-11-14 14:13:37,681,8.934948,-1.9340894,-7.0553403
2018-11-14 14:13:37,691,8.934948,-1.9340894,-7.0553403
2018-11-14 14:13:37,703,7.8180795,-2.8875136,-7.5456724
2018-11-14 14:13:37,711,7.8180795,-2.8875136,-7.5456724
2018-11-14 14:13:37,721,11.904184,-1.3075534,-6.7148314
2018-11-14 14:13:37,731,12.026767,-1.0487667,-6.67397
2018-11-14 14:13:37,742,11.686258,-0.8580819,-6.510526
2018-11-14 14:13:37,752,10.869038,-0.6810174,-6.1563973
2018-11-14 14:13:37,762,10.869038,-0.6810174,-6.1563973
2018-11-14 14:13:37,771,10.869038,-0.6810174,-6.1563973
2018-11-14 14:13:37,781,10.365085,-0.6537767,-5.802268
2018-11-14 14:13:37,791,10.365085,-0.6537767,-5.802268
2018-11-14 14:13:37,801,8.253931,-0.7763598,-4.7943625
2018-11-14 14:13:37,812,7.641015,-0.6810174,-3.3778462
2018-11-14 14:13:37,821,7.7772183,-0.6537767,-3.2961242
2018-11-14 14:13:37,831,7.763598,-0.51757324,-3.4187074
2018-11-14 14:13:37,842,7.7363577,-0.51757324,-3.4731886
2018-11-14 14:13:37,851,7.804459,-0.38136974,-3.5004294
2018-11-14 14:13:37,861,7.940663,-0.25878662,-3.5140498
2018-11-14 14:13:37,871,8.240311,-0.14982383,-3.486809
2018-11-14 14:13:37,881,8.417375,-0.14982383,-3.2688835
2018-11-14 14:13:37,892,8.444615,-0.013620348,-3.1054392
2018-11-14 14:13:37,901,8.21307,-0.17706452,-2.9964764
2018-11-14 14:13:37,911,7.9270425,-0.35412905,-2.8602731
2018-11-14 14:13:37,921,7.7363577,-0.43585113,-2.7240696
2018-11-14 14:13:37,932,7.6273947,-0.38136974,-2.4516625
2018-11-14 14:13:37,941,7.668256,-0.4903325,-2.315459
2018-11-14 14:13:37,951,7.7227373,-0.54481393,-2.2473574
2018-11-14 14:13:37,961,7.804459,-0.50395286,-2.233737
2018-11-14 14:13:37,971,7.913422,-0.54481393,-2.2201166
2018-11-14 14:13:37,981,8.008764,-0.55843425,-2.383561
2018-11-14 14:13:37,992,8.022385,-0.61291564,-2.465283
2018-11-14 14:13:37,1001,7.9679036,-0.54481393,-2.547005
2018-11-14 14:13:37,1011,8.022385,-0.46309182,-2.669588
2018-11-14 14:13:37,1021,8.022385,-0.46309182,-2.669588
2018-11-14 14:13:37,1031,8.19945,-0.313268,-2.7240696
2018-11-14 14:13:37,1042,8.744264,0.095342435,-2.383561
2018-11-14 14:13:37,1051,8.880466,0.2860273,-2.0294318
2018-11-14 14:13:37,1061,8.894087,0.35412905,-1.7842655
2018-11-14 14:13:37,1071,9.030291,0.095342435,-1.5799603
2018-11-14 14:13:37,1081,9.384419,-0.17706452,-1.5390993
2018-11-14 14:13:37,1091,10.119919,-0.17706452,-1.6344417
2018-11-14 14:13:37,1101,11.086963,-0.2860273,-1.7978859
2018-11-14 14:13:37,1112,11.863323,-0.27240697,-2.002191
2018-11-14 14:13:37,1121,11.863323,-0.27240697,-2.002191
2018-11-14 14:13:37,1131,12.203832,-0.16344418,-2.0975335
2018-11-14 14:13:37,1141,12.299174,-0.05448139,-2.0430522
2018-11-14 14:13:37,1151,12.14935,0.095342435,-1.7706453
2018-11-14 14:13:37,1161,12.14935,0.095342435,-1.7706453
2018-11-14 14:13:37,1171,11.795221,0.095342435,-1.7297841
2018-11-14 14:13:37,1182,10.96438,-0.027240695,-2.0975335
2018-11-14 14:13:37,1191,10.2152605,0.12258313,-2.2473574
2018-11-14 14:13:37,1201,9.847511,0.40861043,-2.506144
2018-11-14 14:13:37,1211,9.125633,1.0760075,-3.2825038
2018-11-14 14:13:37,1221,8.894087,1.4437568,-3.8681788
2018-11-14 14:13:37,1232,10.310603,1.3892754,-4.2904096
2018-11-14 14:13:37,1241,12.067628,0.54481393,-4.4810944
2018-11-14 14:13:37,1251,12.775887,0.54481393,-4.671779
2018-11-14 14:13:37,1261,13.34794,-1.1168685,-5.298315
2018-11-14 14:13:37,1271,12.816748,-1.9885708,-5.992953
2018-11-14 14:13:37,1281,11.604536,-2.5333846,-6.2244987
2018-11-14 14:13:37,1291,10.351464,-2.73769,-6.0610547
2018-11-14 14:13:37,1301,9.00305,-2.4380422,-5.2574544
2018-11-14 14:13:37,1311,8.7034025,-1.8251266,-4.6445384
2018-11-14 14:13:37,1321,8.866846,-0.92618364,-4.099725
2018-11-14 14:13:37,1332,9.302697,-0.095342435,-3.759216
2018-11-14 14:13:37,1341,9.697687,0.5720546,-3.7319753
2018-11-14 14:13:37,1351,10.119919,1.0623871,-3.9499009
2018-11-14 14:13:37,1361,10.54215,1.3211738,-4.2223077
2018-11-14 14:13:37,1371,10.732834,1.3211738,-4.2223077
2018-11-14 14:13:37,1381,10.56939,1.1032481,-3.8273177
2018-11-14 14:13:37,1392,10.106298,0.7082581,-3.091819
2018-11-14 14:13:37,1401,10.106298,0.7082581,-3.091819
2018-11-14 14:13:37,1411,9.697687,0.10896278,-2.3290794
2018-11-14 14:13:37,1421,8.825985,-0.95342433,-1.2122109
2018-11-14 14:13:37,1432,8.335652,-1.3756552,-0.89894295
2018-11-14 14:13:37,1441,8.335652,-1.3756552,-0.89894295
2018-11-14 14:13:37,1452,7.7772183,-1.7297841,-0.7082581
2018-11-14 14:13:37,1461,6.9872384,-2.0294318,-0.667397
2018-11-14 14:13:37,1472,6.7148314,-2.002191,-0.7627395
2018-11-14 14:13:37,1481,6.428804,-1.8115063,-1.0215261
2018-11-14 14:13:37,1491,6.4560447,-1.4437568,-1.2394516
2018-11-14 14:13:37,1501,6.7965536,-1.0215261,-1.1032481
2018-11-14 14:13:37,1513,7.3549876,-0.8036005,-1.0623871
2018-11-14 14:13:38,1521,7.9270425,-0.7491191,-0.9125633
2018-11-14 14:13:38,1531,8.008764,-0.8308412,-0.9670447
2018-11-14 14:13:38,1541,7.9270425,-0.9125633,-1.0215261
2018-11-14 14:13:38,1553,7.9270425,-0.9125633,-1.0215261
2018-11-14 14:13:38,1563,7.668256,-0.92618364,-1.253072
2018-11-14 14:13:38,1571,7.763598,-0.92618364,-1.2258313
2018-11-14 14:13:38,1581,8.090487,-0.89894295,-1.1713499
2018-11-14 14:13:38,1591,8.539958,-0.9125633,-1.0623871
2018-11-14 14:13:38,1602,9.139254,-1.0215261,-1.1304889
2018-11-14 14:13:38,1613,9.670447,-1.3211738,-1.3211738
2018-11-14 14:13:38,1621,10.106298,-1.6208214,-1.484618
2018-11-14 14:13:38,1631,10.501288,-1.7297841,-1.5935807
2018-11-14 14:13:38,1641,10.841797,-1.7706453,-1.4028958
2018-11-14 14:13:38,1651,11.209546,-1.5118586,-1.1304889
2018-11-14 14:13:38,1661,11.699879,-1.3211738,-0.95342433
2018-11-14 14:13:38,1671,12.122109,-1.2122109,-0.7082581
2018-11-14 14:13:38,1682,12.122109,-1.2122109,-0.7082581
2018-11-14 14:13:38,1691,12.6669235,-0.92618364,-0.6810174
2018-11-14 14:13:38,1701,12.92571,-1.1304889,-1.1168685
2018-11-14 14:13:38,1711,12.476238,-1.8932283,-1.9068487
2018-11-14 14:13:38,1722,12.217452,-2.4789033,-2.7649305
2018-11-14 14:13:38,1731,13.157256,-2.3426998,-3.445948
2018-11-14 14:13:38,1741,14.832559,-2.0566726,-3.5276701
2018-11-14 14:13:38,1752,16.180973,-2.083913,-3.4731886
2018-11-14 14:13:38,1761,16.04477,-2.0294318,-4.099725
2018-11-14 14:13:38,1771,14.573772,-1.56634,-5.0803895
2018-11-14 14:13:38,1782,12.4489975,-0.95342433,-5.6252036
2018-11-14 14:13:38,1791,10.18802,-0.7082581,-5.448139
2018-11-14 14:13:38,1801,8.240311,-0.6401563,-4.739881
2018-11-14 14:13:38,1811,7.3141265,-0.55843425,-3.7864566
2018-11-14 14:13:38,1821,7.7363577,-0.38136974,-2.901134
2018-11-14 14:13:38,1832,8.253931,-0.313268,-2.8057916
2018-11-14 14:13:38,1841,9.343558,-0.313268,-2.901134
2018-11-14 14:13:38,1851,10.8281765,-0.38136974,-3.5140498
2018-11-14 14:13:38,1861,11.454713,-0.3949901,-3.6774938
2018-11-14 14:13:38,1871,11.767981,-0.667397,-3.6911142
2018-11-14 14:13:38,1881,11.590916,-0.7899802,-3.636633
2018-11-14 14:13:38,1892,11.182305,-1.0760075,-3.2825038
2018-11-14 14:13:38,1901,10.528529,-1.1713499,-2.6968288
2018-11-14 14:13:38,1911,9.779409,-1.1304889,-2.1383946
2018-11-14 14:13:38,1921,9.234595,-0.980665,-1.7161638
2018-11-14 14:13:38,1931,8.771504,-0.7491191,-1.4709976
2018-11-14 14:13:38,1942,8.4854765,-0.50395286,-1.4028958
2018-11-14 14:13:38,1951,8.4854765,-0.50395286,-1.4028958
2018-11-14 14:13:38,1961,8.049625,-0.16344418,-1.484618
2018-11-14 14:13:38,1971,7.7363577,-0.06810174,-1.6208214
2018-11-14 14:13:38,1982,7.43671,0.06810174,-1.7161638
2018-11-14 14:13:38,1991,7.43671,0.06810174,-1.7161638
2018-11-14 14:13:38,2001,7.246025,0.3405087,-1.607201
2018-11-14 14:13:38,2012,7.096201,0.44947147,-1.4437568
2018-11-14 14:13:38,2022,6.9599977,0.38136974,-1.1849703
2018-11-14 14:13:38,2039,6.864655,0.35412905,-1.0487667
2018-11-14 14:13:38,2042,6.769313,0.23154591,-0.92618364
2018-11-14 14:13:38,2051,6.810174,0.12258313,-0.92618364
2018-11-14 14:13:38,2061,6.810174,0.12258313,-0.92618364
