Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:19:23,6,9.970095,-0.7899802,-1.8932283
2018-11-10 21:19:23,23,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,25,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,35,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,46,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,55,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,65,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,75,9.80665,-0.667397,-1.6208214
2018-11-10 21:19:23,85,9.80665,-0.6810174,-1.6753027
2018-11-10 21:19:23,95,10.174399,-0.55843425,-1.5935807
2018-11-10 21:19:23,108,10.20164,-0.55843425,-1.7434045
2018-11-10 21:19:23,115,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,126,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,136,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,145,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,155,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,165,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,176,9.956474,-0.667397,-1.8251266
2018-11-10 21:19:23,185,9.847511,-0.58567494,-1.6753027
2018-11-10 21:19:23,195,9.915613,-0.44947147,-1.8387469
2018-11-10 21:19:23,205,9.80665,-0.44947147,-1.7025435
2018-11-10 21:19:23,215,9.643207,-0.53119355,-1.7025435
2018-11-10 21:19:23,226,9.656827,-0.53119355,-1.7570249
2018-11-10 21:19:23,237,9.697687,-0.53119355,-1.7706453
2018-11-10 21:19:23,245,9.833891,-0.5720546,-1.7706453
2018-11-10 21:19:23,255,9.874752,-0.61291564,-1.7978859
2018-11-10 21:19:23,265,9.997335,-0.6401563,-1.9068487
2018-11-10 21:19:23,275,10.092678,-0.7354988,-1.9340894
2018-11-10 21:19:23,285,10.092678,-0.7354988,-1.96133
2018-11-10 21:19:23,295,10.174399,-0.7763598,-2.083913
2018-11-10 21:19:23,305,10.18802,-0.8580819,-2.083913
2018-11-10 21:19:23,315,10.133538,-0.88532263,-1.96133
2018-11-10 21:19:23,325,10.092678,-0.8308412,-1.879608
2018-11-10 21:19:23,335,9.861132,-0.8580819,-1.8932283
2018-11-10 21:19:23,346,9.752169,-0.81722087,-1.920469
2018-11-10 21:19:23,355,9.643207,-0.8580819,-1.8387469
2018-11-10 21:19:23,365,9.561484,-0.92618364,-1.7570249
2018-11-10 21:19:23,375,9.561484,-0.939804,-1.6753027
2018-11-10 21:19:23,385,9.588725,-0.88532263,-1.6753027
2018-11-10 21:19:23,397,9.738548,-0.89894295,-1.6753027
2018-11-10 21:19:23,405,9.847511,-0.89894295,-1.7842655
2018-11-10 21:19:23,415,9.861132,-0.89894295,-1.9068487
2018-11-10 21:19:23,425,9.901993,-0.8580819,-2.0294318
2018-11-10 21:19:23,435,9.915613,-0.7899802,-2.083913
2018-11-10 21:19:23,445,9.942854,-0.7627395,-2.152015
2018-11-10 21:19:23,455,10.092678,-0.7354988,-2.1247742
2018-11-10 21:19:23,465,10.283362,-0.7627395,-2.1656353
2018-11-10 21:19:23,475,10.378705,-0.7763598,-2.2064962
2018-11-10 21:19:23,485,10.474048,-0.81722087,-2.192876
2018-11-10 21:19:23,495,10.514909,-0.81722087,-2.1383946
2018-11-10 21:19:23,505,10.474048,-0.7354988,-2.1383946
2018-11-10 21:19:23,516,10.351464,-0.7218784,-2.152015
2018-11-10 21:19:23,525,10.228881,-0.7082581,-2.2064962
2018-11-10 21:19:23,535,10.147159,-0.6537767,-2.070293
2018-11-10 21:19:24,545,10.024576,-0.6401563,-1.96133
2018-11-10 21:19:24,555,9.983715,-0.6946377,-1.8251266
2018-11-10 21:19:24,565,9.983715,-0.6946377,-1.8251266
2018-11-10 21:19:24,576,9.997335,-0.8036005,-1.5527196
2018-11-10 21:19:24,585,9.997335,-0.89894295,-1.525479
2018-11-10 21:19:24,596,9.833891,-0.9670447,-1.607201
2018-11-10 21:19:24,605,9.656827,-0.95342433,-1.6480621
2018-11-10 21:19:24,615,9.534244,-0.9942854,-1.6889231
2018-11-10 21:19:24,625,9.479762,-1.0623871,-1.7161638
2018-11-10 21:19:24,635,9.329938,-1.1849703,-1.7978859
2018-11-10 21:19:24,646,9.139254,-1.293933,-1.8932283
2018-11-10 21:19:24,655,9.112013,-1.253072,-1.8932283
2018-11-10 21:19:24,665,9.152874,-1.2122109,-1.96133
2018-11-10 21:19:24,676,9.248216,-1.1985906,-2.002191
2018-11-10 21:19:24,685,9.370799,-1.1849703,-2.0430522
2018-11-10 21:19:24,695,9.438901,-1.253072,-2.0975335
2018-11-10 21:19:24,705,9.711308,-1.253072,-2.152015
2018-11-10 21:19:24,715,9.901993,-1.2122109,-2.2201166
2018-11-10 21:19:24,726,10.18802,-1.1168685,-2.315459
2018-11-10 21:19:24,735,10.351464,-0.9942854,-2.4516625
2018-11-10 21:19:24,745,10.501288,-0.81722087,-2.5197644
2018-11-10 21:19:24,755,10.514909,-0.6401563,-2.465283
2018-11-10 21:19:24,765,10.54215,-0.50395286,-2.3971813
2018-11-10 21:19:24,776,10.58301,-0.35412905,-2.315459
2018-11-10 21:19:24,785,10.637491,-0.35412905,-2.2473574
2018-11-10 21:19:24,798,10.54215,-0.40861043,-2.2609777
2018-11-10 21:19:24,807,10.283362,-0.53119355,-2.1247742
2018-11-10 21:19:24,815,9.956474,-0.667397,-1.8932283
2018-11-10 21:19:24,826,9.629586,-0.84446156,-1.7842655
2018-11-10 21:19:24,835,9.534244,-1.0623871,-1.7297841
2018-11-10 21:19:24,845,9.575105,-1.1985906,-1.7297841
2018-11-10 21:19:24,855,9.670447,-1.2803127,-1.8523673
2018-11-10 21:19:24,865,9.765789,-1.334794,-2.0158114
2018-11-10 21:19:24,876,9.861132,-1.293933,-2.192876
2018-11-10 21:19:24,885,9.929234,-1.1577295,-2.0430522
2018-11-10 21:19:24,895,9.929234,-1.1577295,-2.0430522
2018-11-10 21:19:24,905,9.901993,-1.0896279,-1.9340894
2018-11-10 21:19:24,915,9.847511,-1.0623871,-1.7706453
2018-11-10 21:19:24,925,9.643207,-1.0487667,-1.6616824
2018-11-10 21:19:24,936,9.438901,-0.9670447,-1.607201
2018-11-10 21:19:24,945,9.384419,-1.0079057,-1.5799603
2018-11-10 21:19:24,955,9.438901,-1.0215261,-1.6344417
2018-11-10 21:19:24,965,9.602345,-1.0623871,-1.7297841
2018-11-10 21:19:24,975,9.779409,-1.0623871,-1.879608
2018-11-10 21:19:24,985,9.956474,-1.1304889,-2.002191
2018-11-10 21:19:24,996,10.079058,-1.1032481,-2.1111538
2018-11-10 21:19:24,1005,10.296983,-1.0760075,-2.1111538
