Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:07:50,2,1.0896279,9.452521,-0.027240695
2018-11-12 18:07:50,11,1.1441092,9.41166,-0.05448139
2018-11-12 18:07:50,21,1.1441092,9.425281,-0.040861044
2018-11-12 18:07:50,32,1.1304889,9.438901,-0.040861044
2018-11-12 18:07:50,41,1.1441092,9.39804,0.027240695
2018-11-12 18:07:50,52,1.1713499,9.39804,-0.05448139
2018-11-12 18:07:50,61,1.1849703,9.39804,-0.013620348
2018-11-12 18:07:50,71,1.1849703,9.41166,-0.013620348
2018-11-12 18:07:50,82,1.1577295,9.39804,-0.013620348
2018-11-12 18:07:50,91,1.1577295,9.39804,-0.013620348
2018-11-12 18:07:50,102,1.1713499,9.384419,-0.027240695
2018-11-12 18:07:50,111,1.1849703,9.41166,-0.013620348
2018-11-12 18:07:50,121,1.1849703,9.41166,-0.013620348
2018-11-12 18:07:50,131,1.1849703,9.343558,0.013620348
2018-11-12 18:07:50,142,1.2122109,9.384419,0.05448139
2018-11-12 18:07:50,151,1.1985906,9.370799,0.05448139
2018-11-12 18:07:50,161,1.1713499,9.384419,-0.013620348
2018-11-12 18:07:50,171,1.1713499,9.384419,-0.013620348
2018-11-12 18:07:50,181,1.2394516,9.41166,-0.027240695
2018-11-12 18:07:50,191,1.1985906,9.39804,-0.027240695
2018-11-12 18:07:50,202,1.1577295,9.384419,-0.027240695
2018-11-12 18:07:50,211,1.1713499,9.39804,-0.013620348
2018-11-12 18:07:50,221,1.1713499,9.357179,-0.027240695
2018-11-12 18:07:50,232,1.1713499,9.357179,-0.027240695
2018-11-12 18:07:50,241,1.1168685,9.384419,-0.027240695
2018-11-12 18:07:50,251,1.1577295,9.39804,-0.013620348
2018-11-12 18:07:50,261,1.1577295,9.39804,-0.013620348
2018-11-12 18:07:50,271,1.1441092,9.41166,0.027240695
2018-11-12 18:07:50,282,1.1168685,9.41166,-0.027240695
2018-11-12 18:07:50,291,1.1304889,9.41166,-0.013620348
2018-11-12 18:07:50,301,1.1032481,9.41166,-0.040861044
2018-11-12 18:07:50,311,1.0487667,9.425281,-0.05448139
2018-11-12 18:07:50,321,1.1168685,9.41166,-0.05448139
2018-11-12 18:07:50,331,1.0760075,9.438901,-0.027240695
2018-11-12 18:07:50,341,1.0760075,9.452521,-0.027240695
2018-11-12 18:07:50,352,1.0896279,9.438901,-0.013620348
2018-11-12 18:07:50,361,1.0896279,9.438901,-0.013620348
2018-11-12 18:07:50,371,1.0896279,9.466142,-0.027240695
2018-11-12 18:07:50,381,1.0760075,9.438901,-0.027240695
2018-11-12 18:07:50,392,1.0487667,9.39804,-0.027240695
2018-11-12 18:07:50,401,1.0623871,9.438901,-0.013620348
2018-11-12 18:07:50,411,1.0760075,9.438901,-0.013620348
2018-11-12 18:07:50,421,1.0351465,9.39804,0.027240695
