Timestamp,Milliseconds,X,Y,Z
2018-11-12 17:22:11,16,0.8580819,-3.840938,8.785124
2018-11-12 17:22:11,25,0.9942854,-3.8136973,8.744264
2018-11-12 17:22:11,35,0.9942854,-3.8136973,8.744264
2018-11-12 17:22:11,50,0.9942854,-3.8136973,8.744264
2018-11-12 17:22:11,57,0.9942854,-3.8136973,8.744264
2018-11-12 17:22:11,70,0.92618364,-3.800077,8.744264
2018-11-12 17:22:11,75,0.88532263,-3.8545585,8.757884
2018-11-12 17:22:11,85,0.95342433,-3.8136973,8.825985
2018-11-12 17:22:11,95,0.95342433,-3.8136973,8.825985
2018-11-12 17:22:11,106,0.939804,-3.800077,8.825985
2018-11-12 17:22:11,115,0.939804,-3.800077,8.825985
2018-11-12 17:22:11,125,0.939804,-3.800077,8.825985
2018-11-12 17:22:11,135,0.939804,-3.800077,8.825985
2018-11-12 17:22:11,146,0.939804,-3.800077,8.825985
2018-11-12 17:22:11,155,0.87170225,-3.840938,8.771504
2018-11-12 17:22:11,165,0.87170225,-3.840938,8.771504
2018-11-12 17:22:11,176,0.9670447,-3.800077,8.730643
2018-11-12 17:22:11,185,0.9942854,-3.8273177,8.730643
2018-11-12 17:22:11,195,0.9942854,-3.8273177,8.730643
2018-11-12 17:22:11,206,0.92618364,-3.840938,8.730643
2018-11-12 17:22:11,215,0.8580819,-3.840938,8.744264
2018-11-12 17:22:11,225,0.8580819,-3.8545585,8.785124
2018-11-12 17:22:11,240,0.87170225,-3.800077,8.812365
2018-11-12 17:22:11,245,0.84446156,-3.8136973,8.798744
2018-11-12 17:22:11,255,0.88532263,-3.800077,8.771504
2018-11-12 17:22:11,265,0.89894295,-3.8273177,8.757884
2018-11-12 17:22:11,275,0.92618364,-3.840938,8.744264
2018-11-12 17:22:11,285,0.939804,-3.8681788,8.717023
2018-11-12 17:22:11,295,0.939804,-3.8954194,8.771504
2018-11-12 17:22:11,305,0.939804,-3.9090397,8.730643
2018-11-12 17:22:11,315,0.89894295,-3.92266,8.798744
