Timestamp,Milliseconds,X,Y,Z
2018-11-12 17:39:30,0,0.5363397,0.1591304,-0.3173445
2018-11-12 17:39:30,19,0.47219884,0.65118235,-0.29718593
2018-11-12 17:39:30,20,0.47219884,0.65118235,-0.29718593
2018-11-12 17:39:30,31,0.48930305,0.6743952,-0.25045475
2018-11-12 17:39:30,40,0.50885075,0.64660084,-0.19364429
2018-11-12 17:39:30,51,0.5305365,0.54305923,-0.118507855
2018-11-12 17:39:30,60,0.55955255,0.3820962,-0.045814894
2018-11-12 17:39:30,70,0.593761,-0.0290161,0.06841691
2018-11-12 17:39:30,80,0.61178154,-0.20891592,0.105374254
2018-11-12 17:39:30,90,0.6246097,-0.3381139,0.13622294
2018-11-12 17:39:30,101,0.6227771,-0.4098906,0.16432275
2018-11-12 17:39:30,110,0.6114761,-0.41630468,0.18112154
2018-11-12 17:39:30,120,0.6114761,-0.41630468,0.18112154
2018-11-12 17:39:30,130,0.54611355,-0.28771752,0.17928895
2018-11-12 17:39:30,140,0.54611355,-0.28771752,0.17928895
2018-11-12 17:39:30,150,0.44226643,-0.03390302,0.09987647
2018-11-12 17:39:30,161,0.44226643,-0.03390302,0.09987647
2018-11-12 17:39:30,170,0.30787608,0.23854288,0.016187929
2018-11-12 17:39:30,180,0.16310102,0.40103304,-0.023823744
2018-11-12 17:39:30,193,0.11453723,0.4373795,-0.027794369
2018-11-12 17:39:30,200,0.07360926,0.43982297,-0.014660766
2018-11-12 17:39:30,210,0.036957346,0.41783184,0.011301007
2018-11-12 17:39:30,220,0.0070249503,0.38240165,0.027183503
2018-11-12 17:39:30,230,0.0018325958,0.3472769,0.049480084
2018-11-12 17:39:30,240,6.1086525E-4,0.29779682,0.081855945
2018-11-12 17:39:30,251,-6.1086525E-4,0.22907446,0.109650314
2018-11-12 17:39:30,260,-0.0036651916,0.16646078,0.13133603
2018-11-12 17:39:30,270,0.0015271631,0.13133603,0.15485434
2018-11-12 17:39:30,280,0.015882496,0.10842858,0.17623462
2018-11-12 17:39:30,291,0.025045475,0.10170906,0.19608775
2018-11-12 17:39:30,300,0.034513887,0.09590584,0.25259277
2018-11-12 17:39:30,310,0.04062254,0.071776666,0.2751948
2018-11-12 17:39:30,323,0.057726767,0.033292156,0.28191432
2018-11-12 17:39:30,330,0.08460484,-0.024740042,0.27488935
2018-11-12 17:39:30,340,0.12370021,-0.11209377,0.2510656
2018-11-12 17:39:30,350,0.1685988,-0.20250183,0.21563543
2018-11-12 17:39:30,360,0.21960606,-0.27885997,0.17287487
2018-11-12 17:39:30,370,0.26389378,-0.3371976,0.12370021
2018-11-12 17:39:30,381,0.3042109,-0.37782016,0.06841691
2018-11-12 17:39:30,390,0.34055737,-0.39400807,0.021380283
2018-11-12 17:39:30,400,0.35002577,-0.38881573,-0.029932396
2018-11-12 17:39:30,410,0.3136793,-0.3295618,-0.101098195
2018-11-12 17:39:30,420,0.27397305,-0.26542094,-0.12156218
2018-11-12 17:39:30,430,0.22449298,-0.18753563,-0.13622294
2018-11-12 17:39:30,440,0.17348573,-0.115453534,-0.13500121
2018-11-12 17:39:30,450,0.11209377,-0.057726767,-0.116980694
2018-11-12 17:39:30,461,0.043982297,-0.021380283,-0.08307768
2018-11-12 17:39:30,471,-0.029626964,-0.010995574,-0.051618114
2018-11-12 17:39:30,481,-0.09896017,-0.0036651916,-0.0033597588
2018-11-12 17:39:30,490,-0.16615535,-0.0061086523,0.05467244
2018-11-12 17:39:30,500,-0.2284636,-0.0143553335,0.1151481
2018-11-12 17:39:30,510,-0.2843578,-0.014660766,0.16890424
2018-11-12 17:39:30,523,-0.38240165,-0.01038471,0.2764165
2018-11-12 17:39:30,530,-0.41905355,-0.0018325958,0.3173445
2018-11-12 17:39:30,540,-0.44165558,-0.007330383,0.35185838
2018-11-12 17:39:30,550,-0.45478916,-0.019242255,0.37293324
2018-11-12 17:39:30,560,-0.4642576,-0.038179077,0.3933972
2018-11-12 17:39:30,570,-0.4810564,-0.06169739,0.4098906
2018-11-12 17:39:30,580,-0.49418998,-0.08277224,0.41386122
2018-11-12 17:39:30,591,-0.5036584,-0.10048734,0.40408736
2018-11-12 17:39:30,600,-0.50976706,-0.111177474,0.3848451
2018-11-12 17:39:30,610,-0.5131268,-0.10995574,0.35430184
2018-11-12 17:39:30,620,-0.51251596,-0.10415252,0.31490102
2018-11-12 17:39:30,630,-0.52534413,-0.08399397,0.23365596
2018-11-12 17:39:30,641,-0.5540548,-0.071776666,0.19303341
2018-11-12 17:39:30,650,-0.5919284,-0.04886922,0.15699236
2018-11-12 17:39:30,660,-0.63255095,-0.03390302,0.112399206
2018-11-12 17:39:30,670,-0.66828656,-0.05467244,0.054367006
2018-11-12 17:39:30,680,-0.6582073,-0.15118915,-0.016187929
2018-11-12 17:39:30,690,-0.6533204,-0.25167647,-0.003970624
2018-11-12 17:39:30,700,-0.70524395,-0.3145956,0.06536258
2018-11-12 17:39:30,711,-0.7678576,-0.25992316,0.023823744
2018-11-12 17:39:30,720,-0.7855727,-0.12705997,-0.05100725
