Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:06:44,1,1.6344417,0.46309182,9.425281
2018-11-12 18:06:44,12,1.6344417,0.46309182,9.425281
2018-11-12 18:06:44,21,1.607201,0.44947147,9.425281
2018-11-12 18:06:44,31,1.6344417,0.38136974,9.425281
2018-11-12 18:06:44,41,1.6344417,0.43585113,9.41166
2018-11-12 18:06:44,52,1.6208214,0.44947147,9.39804
2018-11-12 18:06:44,61,1.6889231,0.44947147,9.39804
2018-11-12 18:06:44,71,1.6480621,0.47671217,9.41166
2018-11-12 18:06:44,81,1.6344417,0.44947147,9.438901
2018-11-12 18:06:44,91,1.6344417,0.44947147,9.438901
2018-11-12 18:06:44,101,1.5935807,0.47671217,9.438901
2018-11-12 18:06:44,112,1.5935807,0.47671217,9.438901
2018-11-12 18:06:44,121,1.6208214,0.4903325,9.479762
2018-11-12 18:06:44,131,1.6344417,0.50395286,9.41166
2018-11-12 18:06:44,141,1.607201,0.47671217,9.425281
2018-11-12 18:06:44,152,1.6344417,0.44947147,9.425281
2018-11-12 18:06:44,161,1.6344417,0.44947147,9.438901
2018-11-12 18:06:44,171,1.6344417,0.42223078,9.41166
2018-11-12 18:06:44,181,1.6208214,0.43585113,9.438901
2018-11-12 18:06:44,192,1.6616824,0.40861043,9.479762
2018-11-12 18:06:44,201,1.607201,0.40861043,9.479762
2018-11-12 18:06:44,211,1.6208214,0.46309182,9.438901
2018-11-12 18:06:44,221,1.607201,0.44947147,9.39804
2018-11-12 18:06:44,232,1.6753027,0.43585113,9.425281
2018-11-12 18:06:44,241,1.7025435,0.44947147,9.41166
2018-11-12 18:06:44,251,1.6753027,0.47671217,9.425281
2018-11-12 18:06:44,261,1.6480621,0.47671217,9.438901
2018-11-12 18:06:44,271,1.6208214,0.47671217,9.39804
2018-11-12 18:06:44,281,1.607201,0.44947147,9.438901
2018-11-12 18:06:44,292,1.607201,0.44947147,9.425281
2018-11-12 18:06:44,301,1.607201,0.47671217,9.438901
2018-11-12 18:06:44,311,1.607201,0.47671217,9.438901
2018-11-12 18:06:44,321,1.6480621,0.43585113,9.438901
2018-11-12 18:06:44,331,1.6344417,0.50395286,9.438901
2018-11-12 18:06:44,342,1.6344417,0.50395286,9.438901
