Timestamp,Milliseconds,X,Y,Z
2018-11-10 20:36:43,16,2.8330324,8.839605,0.8308412
2018-11-10 20:36:43,16,2.8330324,8.839605,0.8308412
2018-11-10 20:36:43,20,2.7649305,9.152874,0.84446156
2018-11-10 20:36:43,30,2.7649305,9.152874,0.84446156
2018-11-10 20:36:43,41,2.4789033,9.79303,0.6946377
2018-11-10 20:36:43,50,2.4516625,9.833891,0.46309182
2018-11-10 20:36:43,61,2.3018389,9.997335,0.3949901
2018-11-10 20:36:43,70,2.2473574,10.2152605,0.25878662
2018-11-10 20:36:43,80,2.2064962,10.337844,0.19068487
2018-11-10 20:36:43,90,2.1656353,10.59663,0.095342435
2018-11-10 20:36:43,100,2.152015,10.787315,0.12258313
2018-11-10 20:36:43,111,2.1111538,10.760075,0.3677494
2018-11-10 20:36:43,120,2.0975335,10.61025,0.55843425
2018-11-10 20:36:43,130,2.152015,10.392325,0.8308412
2018-11-10 20:36:43,141,2.2882185,10.18802,1.0215261
2018-11-10 20:36:43,151,2.4380422,10.119919,1.1577295
2018-11-10 20:36:43,160,2.6423476,10.296983,1.3075534
2018-11-10 20:36:43,170,2.6423476,10.433187,1.2258313
2018-11-10 20:36:43,180,2.6423476,10.7192135,1.1304889
2018-11-10 20:36:43,190,2.5333846,10.978001,1.1168685
2018-11-10 20:36:43,200,2.4789033,11.291268,1.1168685
2018-11-10 20:36:43,210,2.3426998,11.563675,1.2258313
2018-11-10 20:36:43,220,2.2064962,11.795221,1.1441092
2018-11-10 20:36:43,230,2.0158114,12.026767,1.1032481
2018-11-10 20:36:43,240,1.7434045,12.612442,0.8308412
2018-11-10 20:36:43,251,1.6344417,12.735025,0.7218784
2018-11-10 20:36:43,260,1.3892754,12.871228,0.6810174
2018-11-10 20:36:43,270,1.1849703,12.775887,0.50395286
2018-11-10 20:36:43,280,1.0487667,12.285554,0.44947147
2018-11-10 20:36:43,291,1.0760075,11.481953,0.55843425
2018-11-10 20:36:43,300,1.1713499,10.705593,0.667397
2018-11-10 20:36:43,310,1.3892754,9.684067,1.0079057
2018-11-10 20:36:43,320,1.3892754,9.684067,1.0079057
2018-11-10 20:36:43,330,1.7297841,8.60806,1.4709976
2018-11-10 20:36:43,340,1.9340894,8.144968,1.607201
2018-11-10 20:36:43,351,2.1247742,7.763598,1.7025435
2018-11-10 20:36:43,360,2.2064962,7.559293,1.7161638
2018-11-10 20:36:43,370,2.2609777,7.246025,1.6753027
2018-11-10 20:36:43,380,2.2609777,7.246025,1.6753027
2018-11-10 20:36:43,390,2.2745981,6.864655,1.56634
2018-11-10 20:36:43,400,2.2473574,6.701211,1.4028958
2018-11-10 20:36:43,411,2.192876,6.6875906,1.1577295
2018-11-10 20:36:43,420,2.0975335,6.7965536,0.92618364
2018-11-10 20:36:43,430,1.9885708,6.973618,0.626536
2018-11-10 20:36:43,440,1.8387469,7.2187843,0.50395286
2018-11-10 20:36:43,451,1.607201,7.477571,0.27240697
2018-11-10 20:36:43,460,1.4028958,7.8317,0.06810174
2018-11-10 20:36:43,470,1.2394516,8.21307,-0.027240695
2018-11-10 20:36:43,482,1.0351465,8.539958,-0.027240695
2018-11-10 20:36:43,490,0.9125633,8.744264,0.05448139
2018-11-10 20:36:43,500,0.939804,8.744264,0.32688835
2018-11-10 20:36:43,510,1.0623871,8.662541,0.7354988
