Timestamp,Milliseconds,X,Y,Z
2018-11-12 18:03:27,2,9.316318,1.3620348,0.54481393
2018-11-12 18:03:27,11,9.615966,1.1441092,0.47671217
2018-11-12 18:03:27,21,9.615966,1.1441092,0.47671217
2018-11-12 18:03:27,31,9.80665,1.2666923,0.61291564
2018-11-12 18:03:27,42,10.065437,1.5118586,0.54481393
2018-11-12 18:03:27,51,10.256122,1.484618,0.3405087
2018-11-12 18:03:27,61,10.310603,1.3892754,0.21792556
2018-11-12 18:03:27,71,10.419566,1.1849703,0.17706452
2018-11-12 18:03:27,81,10.623871,0.92618364,0.2860273
2018-11-12 18:03:27,92,10.623871,0.92618364,0.2860273
2018-11-12 18:03:27,101,10.664732,1.0079057,1.0623871
2018-11-12 18:03:27,111,10.664732,1.0079057,1.0623871
2018-11-12 18:03:27,121,10.378705,1.6344417,1.2258313
2018-11-12 18:03:27,132,10.378705,1.6344417,1.2258313
2018-11-12 18:03:27,142,10.269742,1.7297841,1.4301366
2018-11-12 18:03:27,151,10.269742,1.7297841,1.4301366
2018-11-12 18:03:27,161,10.269742,1.7297841,1.4301366
2018-11-12 18:03:27,171,10.269742,1.7297841,1.4301366
2018-11-12 18:03:27,181,10.269742,1.7297841,1.4301366
2018-11-12 18:03:27,192,14.437569,1.1985906,-1.7978859
2018-11-12 18:03:27,201,14.464809,-0.24516626,0.7354988
2018-11-12 18:03:27,211,13.116395,-0.44947147,0.7218784
2018-11-12 18:03:27,221,13.116395,-0.44947147,0.7218784
2018-11-12 18:03:27,231,10.256122,-0.32688835,-0.40861043
2018-11-12 18:03:27,241,9.248216,-0.47671217,-0.667397
2018-11-12 18:03:27,252,9.248216,-0.47671217,-0.667397
2018-11-12 18:03:27,261,8.553578,-0.89894295,-0.87170225
2018-11-12 18:03:27,271,7.9270425,-1.3484144,-1.0623871
2018-11-12 18:03:27,281,7.4503303,-1.7297841,-1.1168685
2018-11-12 18:03:27,291,7.205164,-1.9477097,-1.0079057
2018-11-12 18:03:27,302,7.286886,-1.96133,-0.7627395
2018-11-12 18:03:27,311,7.8589406,-1.525479,-0.7763598
2018-11-12 18:03:27,321,8.907707,-0.81722087,-0.8036005
2018-11-12 18:03:27,331,9.997335,-0.040861044,-0.8580819
2018-11-12 18:03:27,341,10.855417,0.6537767,-0.7354988
2018-11-12 18:03:27,352,11.604536,1.2666923,-0.7627395
2018-11-12 18:03:27,361,12.203832,1.6344417,-1.1032481
2018-11-12 18:03:27,371,12.421757,1.607201,-1.4437568
2018-11-12 18:03:27,381,12.394516,1.1849703,-1.3756552
2018-11-12 18:03:27,391,11.481953,0.61291564,-1.1168685
2018-11-12 18:03:27,402,10.474048,-0.05448139,-0.55843425
2018-11-12 18:03:27,411,9.547864,-0.7627395,0.12258313
2018-11-12 18:03:27,421,8.444615,-1.1304889,0.6401563
2018-11-12 18:03:27,432,7.5456724,-1.2122109,1.2394516
2018-11-12 18:03:27,441,6.8374147,-1.1713499,1.607201
2018-11-12 18:03:27,451,6.4424243,-1.0760075,1.7842655
2018-11-12 18:03:27,462,6.4151835,-0.87170225,1.8251266
2018-11-12 18:03:27,471,6.8374147,-0.5992953,1.6480621
2018-11-12 18:03:27,481,7.3958488,-0.14982383,1.3211738
2018-11-12 18:03:27,491,7.7363577,0.19068487,0.9942854
2018-11-12 18:03:27,501,8.076866,0.50395286,0.667397
2018-11-12 18:03:27,511,8.430995,0.7082581,0.50395286
2018-11-12 18:03:27,522,8.7034025,0.88532263,0.50395286
2018-11-12 18:03:27,531,9.152874,1.0215261,0.61291564
2018-11-12 18:03:27,541,9.697687,1.0215261,0.7491191
2018-11-12 18:03:27,551,10.2152605,0.8308412,0.8580819
2018-11-12 18:03:27,561,10.909899,0.44947147,1.0487667
2018-11-12 18:03:27,572,11.454713,0.08172209,1.3075534
2018-11-12 18:03:27,581,11.863323,-0.17706452,1.6344417
2018-11-12 18:03:27,591,12.094869,-0.2860273,1.7978859
