Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:28:20,11,0.08246681,-0.010995574,-0.23151793
2018-11-14 13:28:20,12,0.08246681,-0.010995574,-0.23151793
2018-11-14 13:28:20,23,0.9425651,0.17684549,0.15271631
2018-11-14 13:28:20,32,0.97249746,0.15882497,0.12858713
2018-11-14 13:28:20,42,0.9767735,0.14935656,0.093767814
2018-11-14 13:28:20,53,0.9660834,0.16615535,0.049785517
2018-11-14 13:28:20,62,0.9660834,0.16615535,0.049785517
2018-11-14 13:28:20,73,0.9297369,0.122783914,0.004276057
2018-11-14 13:28:20,82,0.9297369,0.122783914,0.004276057
2018-11-14 13:28:20,92,0.9297369,0.122783914,0.004276057
2018-11-14 13:28:20,102,0.9297369,0.122783914,0.004276057
2018-11-14 13:28:20,113,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,122,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,132,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,142,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,152,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,162,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,172,0.8888089,0.112704635,-0.008246681
2018-11-14 13:28:20,184,0.7266242,0.23640485,0.07971791
2018-11-14 13:28:20,192,0.7266242,0.23640485,0.07971791
2018-11-14 13:28:20,202,0.48258355,-0.061391957,-0.12034045
2018-11-14 13:28:20,212,0.48258355,-0.061391957,-0.12034045
2018-11-14 13:28:20,223,0.58032197,0.16340645,-0.110872045
2018-11-14 13:28:20,232,0.35246924,0.3005457,-0.18692477
2018-11-14 13:28:20,242,0.18142697,0.37110063,-0.26328292
2018-11-14 13:28:20,252,0.029626964,0.4098906,-0.364992
2018-11-14 13:28:20,263,-0.08399397,0.4578435,-0.44104472
2018-11-14 13:28:20,275,-0.11942416,0.6197228,-0.42913285
2018-11-14 13:28:20,282,-0.118202426,0.7672467,-0.36743546
2018-11-14 13:28:20,293,-0.062308256,0.816116,-0.2929099
2018-11-14 13:28:20,302,0.04337143,0.7855727,-0.22174409
2018-11-14 13:28:20,313,0.19883664,0.6267477,-0.13652839
2018-11-14 13:28:20,335,0.52106804,0.064446285,0.0061086523
2018-11-14 13:28:20,335,0.52106804,0.064446285,0.0061086523
2018-11-14 13:28:20,343,0.56382865,-0.021991149,-0.0030543262
2018-11-14 13:28:20,352,0.5329799,-0.105374254,-0.015577064
2018-11-14 13:28:20,362,0.45173484,-0.1423316,-0.028405234
2018-11-14 13:28:20,372,0.34666604,-0.17531833,-0.028099801
2018-11-14 13:28:20,383,0.22327125,-0.20005837,-0.023518313
2018-11-14 13:28:20,392,0.108123146,-0.2012801,-0.004886922
2018-11-14 13:28:20,402,0.0030543262,-0.18478674,0.022907447
2018-11-14 13:28:20,412,-0.062002823,-0.15485434,0.043982297
2018-11-14 13:28:20,422,-0.093462385,-0.13164146,0.05467244
2018-11-14 13:28:20,433,-0.09162979,-0.112399206,0.053450707
2018-11-14 13:28:20,442,-0.06811147,-0.09193522,0.05467244
2018-11-14 13:28:20,453,-0.03145956,-0.0720821,0.050701816
2018-11-14 13:28:20,462,-0.0018325958,-0.064446285,0.038179077
2018-11-14 13:28:20,473,0.06291912,-0.06658431,0.008246681
2018-11-14 13:28:20,483,0.080634214,-0.07238753,-0.01160644
2018-11-14 13:28:20,492,0.074830994,-0.07971791,-0.027183503
2018-11-14 13:28:20,502,0.06872234,-0.08857546,-0.04337143
2018-11-14 13:28:20,513,0.06841691,-0.0870483,-0.07452556
2018-11-14 13:28:20,522,0.07941248,-0.06994407,-0.10781772
2018-11-14 13:28:20,532,0.08307768,-0.0143553335,-0.13744467
2018-11-14 13:28:20,542,0.0729984,0.05131268,-0.1704314
2018-11-14 13:28:20,553,0.052534413,0.11942416,-0.20738874
2018-11-14 13:28:20,562,0.034513887,0.15699236,-0.23976462
2018-11-14 13:28:20,572,0.025350908,0.1695151,-0.27458394
2018-11-14 13:28:20,583,-0.029932396,0.2049453,-0.32711834
2018-11-14 13:28:20,592,-0.049785517,0.22266038,-0.35338554
2018-11-14 13:28:20,602,-0.06688975,0.2180789,-0.38423425
2018-11-14 13:28:20,621,-0.099265605,0.18509217,-0.40744713
2018-11-14 13:28:20,622,-0.14569137,0.13500121,-0.419359
2018-11-14 13:28:20,632,-0.19547687,0.062002823,-0.41538838
2018-11-14 13:28:20,642,-0.20952678,-0.020158553,-0.40561453
2018-11-14 13:28:20,653,-0.20189096,-0.112704635,-0.38423425
2018-11-14 13:28:20,663,-0.19608775,-0.18661933,-0.35033122
2018-11-14 13:28:20,672,-0.20097467,-0.19761491,-0.32436943
2018-11-14 13:28:20,683,-0.2098322,-0.14905111,-0.3109304
2018-11-14 13:28:20,692,-0.2321288,-0.027488936,-0.29138273
2018-11-14 13:28:21,703,-0.24923302,0.01038471,-0.28619036
2018-11-14 13:28:21,713,-0.2565634,0.049480084,-0.28344148
2018-11-14 13:28:21,722,-0.2593123,0.10445796,-0.27305678
2018-11-14 13:28:21,732,-0.25259277,0.16615535,-0.2519819
2018-11-14 13:28:21,742,-0.2415972,0.22968534,-0.22815818
2018-11-14 13:28:21,752,-0.23426682,0.23854288,-0.17348573
2018-11-14 13:28:21,762,-0.22693644,0.16157386,-0.10048734
2018-11-14 13:28:21,773,-0.28221974,0.046120327,-0.027488936
2018-11-14 13:28:21,782,-0.34055737,-0.03481932,0.05589417
2018-11-14 13:28:21,792,-0.36651915,-0.059864793,0.15149458
2018-11-14 13:28:21,802,-0.43310347,-0.060170226,0.22724187
2018-11-14 13:28:21,813,-0.4642576,-0.16035213,0.2910773
2018-11-14 13:28:21,822,-0.30298916,-0.26725355,0.3399465
2018-11-14 13:28:21,832,-0.09560041,-0.2910773,0.39461896
2018-11-14 13:28:21,842,0.07544186,-0.21868975,0.3979787
2018-11-14 13:28:21,852,0.18997909,-0.067500606,0.355829
2018-11-14 13:28:21,862,0.27397305,0.07727446,0.29840767
2018-11-14 13:28:21,873,0.3417791,0.13958271,0.22143865
2018-11-14 13:28:21,882,0.3912592,0.25870144,0.1301143
2018-11-14 13:28:21,892,0.38881573,0.4578435,0.014660766
2018-11-14 13:28:21,902,0.35460728,0.59650993,-0.10293079
2018-11-14 13:28:21,912,0.3100141,0.59712076,-0.21746802
2018-11-14 13:28:21,922,0.23396139,0.5225952,-0.30115658
2018-11-14 13:28:21,933,0.14294247,0.46944994,-0.34330627
2018-11-14 13:28:21,942,0.015577064,0.34574974,-0.26939157
2018-11-14 13:28:21,952,0.015577064,0.34574974,-0.26939157
2018-11-14 13:28:21,962,-0.023518313,0.27122417,-0.21227567
2018-11-14 13:28:21,972,-0.023518313,0.27122417,-0.21227567
