Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:20:21,1,0.0036651916,0.15821409,0.054061573
2018-11-10 21:20:21,12,-9.162979E-4,0.13530666,0.061086524
2018-11-10 21:20:21,21,-9.162979E-4,0.13530666,0.061086524
2018-11-10 21:20:21,31,0.003970624,0.13316862,0.05131268
2018-11-10 21:20:21,41,0.010995574,0.106901415,0.02687807
2018-11-10 21:20:21,52,0.010079277,0.07452556,0.020463986
2018-11-10 21:20:21,61,0.016187929,0.041233405,0.020463986
2018-11-10 21:20:21,71,0.0290161,0.016798794,0.018325957
2018-11-10 21:20:21,82,0.037873644,-0.0061086523,0.015882496
2018-11-10 21:20:21,91,0.037873644,-0.0061086523,0.015882496
2018-11-10 21:20:21,101,0.035124753,-0.03390302,0.010079277
2018-11-10 21:20:21,111,0.036651913,-0.033292156,9.162979E-4
2018-11-10 21:20:21,121,0.03970624,-0.04153884,-0.0070249503
2018-11-10 21:20:21,131,0.049785517,-0.027488936,-0.011301007
2018-11-10 21:20:21,142,0.049785517,-0.027488936,-0.011301007
2018-11-10 21:20:21,151,0.0580322,-0.004886922,-0.014049901
2018-11-10 21:20:21,161,0.0580322,-0.004886922,-0.014049901
2018-11-10 21:20:21,171,0.05589417,-0.007330383,-0.016187929
2018-11-10 21:20:21,181,0.055588737,0.0106901415,-0.014660766
2018-11-10 21:20:21,191,0.055588737,0.0106901415,-0.014660766
2018-11-10 21:20:21,202,0.052534413,0.0720821,-0.008552114
2018-11-10 21:20:21,211,0.056505036,0.09865474,-0.0018325958
2018-11-10 21:20:21,222,0.056199603,0.11362094,-9.162979E-4
2018-11-10 21:20:21,231,0.046120327,0.111177474,0.0021380284
2018-11-10 21:20:21,241,0.027794369,0.084910266,0.0021380284
2018-11-10 21:20:21,251,0.011301007,0.049480084,0.0012217305
2018-11-10 21:20:21,261,0.019547688,0.04337143,0.0061086523
2018-11-10 21:20:21,272,0.020463986,0.030848695,0.0125227375
2018-11-10 21:20:21,281,0.01985312,0.013133603,0.010995574
2018-11-10 21:20:21,292,0.024740042,-9.162979E-4,0.013133603
2018-11-10 21:20:21,301,0.0290161,-0.021991149,0.014660766
2018-11-10 21:20:21,311,0.030848695,-0.038789943,0.011301007
2018-11-10 21:20:21,321,0.032986723,-0.040011674,0.01038471
2018-11-10 21:20:21,331,0.03848451,-0.032986723,0.004276057
2018-11-10 21:20:21,341,0.037873644,-0.021685716,0.004886922
2018-11-10 21:20:21,352,0.032070424,-0.013133603,0.011911872
2018-11-10 21:20:21,361,0.03573562,0.008857546,0.0061086523
2018-11-10 21:20:21,371,0.058643065,0.051618114,0.0012217305
2018-11-10 21:20:21,381,0.056505036,0.043676864,-0.006414085
2018-11-10 21:20:21,391,0.04428773,0.0143553335,-0.0067195175
2018-11-10 21:20:21,401,0.04917465,-0.021991149,-0.016798794
2018-11-10 21:20:21,412,0.06078109,-0.041233405,-0.021380283
2018-11-10 21:20:21,421,0.079107046,-0.034513887,-0.022602014
2018-11-10 21:20:21,431,0.09590584,-0.023518313,-0.02321288
2018-11-10 21:20:21,441,0.10995574,-0.020158553,-0.01985312
2018-11-10 21:20:21,451,0.116675265,-0.021380283,-0.01863139
2018-11-10 21:20:21,461,0.12492194,-0.03481932,-0.015882496
