Timestamp,Milliseconds,X,Y,Z
2018-11-10 21:20:21,3,9.738548,-0.58567494,-1.96133
2018-11-10 21:20:21,12,9.779409,-0.6810174,-1.8932283
2018-11-10 21:20:21,22,9.779409,-0.6810174,-1.8932283
2018-11-10 21:20:21,32,9.684067,-0.7354988,-1.8387469
2018-11-10 21:20:21,42,9.602345,-0.7354988,-1.7161638
2018-11-10 21:20:21,53,9.643207,-0.6537767,-1.7025435
2018-11-10 21:20:21,62,9.643207,-0.6401563,-1.8387469
2018-11-10 21:20:21,72,9.697687,-0.6537767,-2.0566726
2018-11-10 21:20:21,82,9.779409,-0.667397,-2.2882185
2018-11-10 21:20:21,92,9.779409,-0.667397,-2.2882185
2018-11-10 21:20:21,102,9.833891,-0.61291564,-2.3426998
2018-11-10 21:20:21,112,9.847511,-0.61291564,-2.3290794
2018-11-10 21:20:21,122,9.956474,-0.54481393,-2.2882185
2018-11-10 21:20:21,132,9.983715,-0.5992953,-2.2473574
2018-11-10 21:20:21,142,10.051817,-0.54481393,-2.2745981
2018-11-10 21:20:21,152,9.983715,-0.54481393,-2.2882185
2018-11-10 21:20:21,163,9.983715,-0.54481393,-2.2882185
2018-11-10 21:20:21,172,9.983715,-0.50395286,-2.1792557
2018-11-10 21:20:21,182,10.051817,-0.50395286,-2.0975335
2018-11-10 21:20:21,192,10.051817,-0.50395286,-2.0975335
2018-11-10 21:20:21,202,10.106298,-0.5720546,-2.0294318
2018-11-10 21:20:21,212,10.051817,-0.6401563,-2.192876
2018-11-10 21:20:21,224,9.901993,-0.7218784,-2.3290794
2018-11-10 21:20:21,232,9.80665,-0.7218784,-2.2473574
2018-11-10 21:20:21,242,9.80665,-0.6810174,-2.1247742
2018-11-10 21:20:21,253,9.80665,-0.6401563,-2.0294318
2018-11-10 21:20:21,262,9.738548,-0.667397,-1.9885708
2018-11-10 21:20:21,272,9.711308,-0.667397,-1.96133
2018-11-10 21:20:21,282,9.738548,-0.667397,-1.8932283
2018-11-10 21:20:21,294,9.738548,-0.667397,-1.8932283
2018-11-10 21:20:21,302,9.888372,-0.667397,-1.879608
2018-11-10 21:20:21,312,9.915613,-0.61291564,-1.7978859
2018-11-10 21:20:21,322,9.956474,-0.667397,-1.7570249
2018-11-10 21:20:21,332,9.983715,-0.6810174,-1.7706453
2018-11-10 21:20:21,343,10.051817,-0.667397,-1.6753027
2018-11-10 21:20:21,352,10.079058,-0.667397,-1.6208214
2018-11-10 21:20:21,362,10.038197,-0.7354988,-1.7706453
2018-11-10 21:20:21,372,9.901993,-0.7627395,-1.9340894
2018-11-10 21:20:21,382,9.765789,-0.7627395,-2.070293
2018-11-10 21:20:21,393,9.765789,-0.7627395,-2.070293
2018-11-10 21:20:21,402,9.833891,-0.7218784,-1.96133
2018-11-10 21:20:21,412,9.874752,-0.7354988,-1.9340894
2018-11-10 21:20:21,423,9.929234,-0.7082581,-1.920469
2018-11-10 21:20:21,432,9.929234,-0.7354988,-1.920469
2018-11-10 21:20:21,442,9.929234,-0.7491191,-1.8115063
2018-11-10 21:20:21,452,9.901993,-0.8036005,-1.8387469
2018-11-10 21:20:21,462,9.861132,-0.7899802,-1.7978859
2018-11-10 21:20:21,472,9.80665,-0.84446156,-1.8251266
2018-11-10 21:20:21,483,9.80665,-0.8580819,-1.9068487
2018-11-10 21:20:22,492,9.80665,-0.8580819,-1.9068487
2018-11-10 21:20:22,503,9.861132,-0.84446156,-1.9749504
2018-11-10 21:20:22,512,9.901993,-0.8308412,-1.9885708
2018-11-10 21:20:22,522,9.901993,-0.8036005,-2.0158114
2018-11-10 21:20:22,533,9.970095,-0.667397,-1.9885708
2018-11-10 21:20:22,542,9.970095,-0.667397,-1.9885708
2018-11-10 21:20:22,552,9.970095,-0.626536,-2.0294318
2018-11-10 21:20:22,562,9.942854,-0.61291564,-1.9885708
2018-11-10 21:20:22,572,9.847511,-0.6946377,-1.9477097
2018-11-10 21:20:22,582,9.80665,-0.7627395,-1.96133
2018-11-10 21:20:22,593,9.697687,-0.8036005,-1.920469
2018-11-10 21:20:22,602,9.724928,-0.8036005,-1.9749504
2018-11-10 21:20:22,612,9.779409,-0.7627395,-1.9885708
2018-11-10 21:20:22,622,9.861132,-0.7082581,-2.0294318
2018-11-10 21:20:22,632,9.929234,-0.61291564,-2.192876
2018-11-10 21:20:22,643,9.956474,-0.55843425,-2.192876
2018-11-10 21:20:22,653,9.970095,-0.5720546,-2.1656353
2018-11-10 21:20:22,662,10.010956,-0.50395286,-2.152015
2018-11-10 21:20:22,672,10.092678,-0.50395286,-2.1656353
2018-11-10 21:20:22,682,10.18802,-0.44947147,-2.2473574
2018-11-10 21:20:22,692,10.2152605,-0.38136974,-2.4108016
2018-11-10 21:20:22,703,10.092678,-0.3405087,-2.547005
2018-11-10 21:20:22,712,10.024576,-0.25878662,-2.6014864
2018-11-10 21:20:22,722,9.970095,-0.20430522,-2.4925237
2018-11-10 21:20:22,732,9.942854,-0.2860273,-2.4108016
2018-11-10 21:20:22,742,9.929234,-0.313268,-2.2609777
2018-11-10 21:20:22,753,9.929234,-0.313268,-2.152015
2018-11-10 21:20:22,762,9.956474,-0.3677494,-1.9885708
2018-11-10 21:20:22,772,9.956474,-0.3677494,-1.9885708
2018-11-10 21:20:22,782,9.901993,-0.38136974,-1.96133
2018-11-10 21:20:22,792,9.888372,-0.42223078,-2.0430522
2018-11-10 21:20:22,803,9.929234,-0.51757324,-2.083913
2018-11-10 21:20:22,812,9.861132,-0.626536,-2.070293
2018-11-10 21:20:22,822,9.820271,-0.61291564,-2.0566726
2018-11-10 21:20:22,832,9.765789,-0.6537767,-2.0158114
2018-11-10 21:20:22,842,9.833891,-0.6537767,-2.002191
2018-11-10 21:20:22,852,9.833891,-0.667397,-2.0430522
2018-11-10 21:20:22,862,9.861132,-0.6946377,-2.0430522
2018-11-10 21:20:22,873,9.80665,-0.7082581,-1.9749504
2018-11-10 21:20:22,882,9.765789,-0.7082581,-1.8932283
2018-11-10 21:20:22,892,9.765789,-0.7082581,-1.8932283
2018-11-10 21:20:22,902,9.684067,-0.7354988,-1.8387469
2018-11-10 21:20:22,912,9.684067,-0.8308412,-1.879608
2018-11-10 21:20:22,922,9.643207,-0.87170225,-1.8387469
2018-11-10 21:20:22,933,9.575105,-0.92618364,-1.879608
2018-11-10 21:20:22,942,9.547864,-0.9670447,-1.9885708
2018-11-10 21:20:22,952,9.575105,-1.0351465,-2.2201166
2018-11-10 21:20:22,962,9.629586,-1.0487667,-2.233737
2018-11-10 21:20:22,972,9.738548,-1.0215261,-2.2201166
2018-11-10 21:20:22,984,9.80665,-0.9942854,-2.3426998
2018-11-10 21:20:22,992,9.888372,-0.9670447,-2.4925237
2018-11-10 21:20:22,1002,10.038197,-1.0896279,-2.6287272
2018-11-10 21:20:22,1013,10.065437,-1.2394516,-2.819412
2018-11-10 21:20:22,1022,10.119919,-1.3211738,-2.901134
2018-11-10 21:20:22,1032,10.079058,-1.3892754,-2.969236
2018-11-10 21:20:22,1043,10.038197,-1.3756552,-3.0373375
2018-11-10 21:20:22,1052,10.024576,-1.293933,-2.9964764
2018-11-10 21:20:22,1062,10.010956,-1.293933,-2.9419951
2018-11-10 21:20:22,1072,9.997335,-1.3484144,-2.8330324
2018-11-10 21:20:22,1082,9.997335,-1.4709976,-2.73769
2018-11-10 21:20:22,1092,9.861132,-1.6616824,-2.73769
2018-11-10 21:20:22,1103,9.588725,-1.8659877,-2.6151068
2018-11-10 21:20:22,1112,9.343558,-2.0294318,-2.4380422
2018-11-10 21:20:22,1122,9.071152,-2.002191,-2.192876
2018-11-10 21:20:22,1132,8.934948,-1.9749504,-1.9749504
2018-11-10 21:20:22,1143,8.934948,-1.9749504,-1.7297841
2018-11-10 21:20:22,1152,9.112013,-1.96133,-1.5118586
2018-11-10 21:20:22,1162,9.329938,-1.920469,-1.4709976
2018-11-10 21:20:22,1173,9.479762,-1.7978859,-1.484618
2018-11-10 21:20:22,1182,9.588725,-1.8387469,-1.7025435
2018-11-10 21:20:22,1192,9.697687,-1.8523673,-1.8387469
2018-11-10 21:20:22,1202,9.79303,-1.8251266,-1.879608
2018-11-10 21:20:22,1212,10.024576,-1.7706453,-2.0294318
2018-11-10 21:20:22,1223,10.133538,-1.7978859,-2.2201166
2018-11-10 21:20:22,1232,10.119919,-1.8251266,-2.4516625
2018-11-10 21:20:22,1242,10.160779,-1.7978859,-2.6014864
2018-11-10 21:20:22,1252,10.228881,-1.7025435,-2.669588
2018-11-10 21:20:22,1262,10.2152605,-1.6616824,-2.7104492
2018-11-10 21:20:22,1272,10.160779,-1.5390993,-2.7104492
2018-11-10 21:20:22,1283,10.119919,-1.5118586,-2.73769
2018-11-10 21:20:22,1292,10.038197,-1.4709976,-2.669588
2018-11-10 21:20:22,1302,10.024576,-1.4028958,-2.6287272
2018-11-10 21:20:22,1312,9.847511,-1.3756552,-2.4925237
2018-11-10 21:20:22,1322,9.820271,-1.4165162,-2.4516625
2018-11-10 21:20:22,1334,9.752169,-1.484618,-2.3290794
2018-11-10 21:20:22,1342,9.820271,-1.6616824,-2.2882185
2018-11-10 21:20:22,1352,9.833891,-1.6344417,-2.2745981
2018-11-10 21:20:22,1362,9.888372,-1.6480621,-2.2473574
2018-11-10 21:20:22,1373,10.010956,-1.56634,-2.2882185
2018-11-10 21:20:22,1382,10.119919,-1.4709976,-2.315459
2018-11-10 21:20:22,1392,10.147159,-1.3620348,-2.465283
2018-11-10 21:20:22,1402,10.147159,-1.3620348,-2.465283
2018-11-10 21:20:22,1413,10.051817,-1.1577295,-2.73769
2018-11-10 21:20:22,1422,9.956474,-0.8580819,-2.9147544
2018-11-10 21:20:22,1432,9.80665,-0.5720546,-3.050958
2018-11-10 21:20:22,1442,9.711308,-0.313268,-3.2280223
2018-11-10 21:20:22,1452,9.656827,-0.10896278,-3.4731886
2018-11-10 21:20:22,1462,9.629586,0.12258313,-3.3233647
2018-11-10 21:20:22,1473,9.575105,0.40861043,-3.0237172
2018-11-10 21:20:22,1482,9.602345,0.8036005,-2.6423476
2018-11-10 21:20:23,1492,9.738548,1.1849703,-2.3290794
2018-11-10 21:20:23,1502,9.765789,1.3892754,-2.2882185
2018-11-10 21:20:23,1512,9.915613,1.3484144,-2.6287272
2018-11-10 21:20:23,1522,10.147159,1.1713499,-3.214402
2018-11-10 21:20:23,1533,10.378705,0.7627395,-3.7728362
2018-11-10 21:20:23,1542,10.58301,0.313268,-4.0861044
2018-11-10 21:20:23,1552,10.732834,0.05448139,-3.990762
2018-11-10 21:20:23,1562,10.664732,0.095342435,-3.8273177
2018-11-10 21:20:23,1572,10.501288,0.3405087,-3.568531
2018-11-10 21:20:23,1582,10.378705,0.7082581,-3.3642259
2018-11-10 21:20:23,1594,10.160779,0.939804,-3.2825038
2018-11-10 21:20:23,1602,9.929234,0.939804,-3.2416427
2018-11-10 21:20:23,1612,9.643207,0.87170225,-3.1599207
2018-11-10 21:20:23,1622,9.493382,0.7627395,-2.9147544
2018-11-10 21:20:23,1633,9.588725,0.81722087,-2.6151068
2018-11-10 21:20:23,1642,9.507003,0.89894295,-2.3699405
2018-11-10 21:20:23,1652,9.602345,0.7763598,-2.192876
2018-11-10 21:20:23,1663,9.697687,0.61291564,-2.192876
2018-11-10 21:20:23,1672,9.833891,0.21792556,-2.383561
2018-11-10 21:20:23,1682,9.956474,0.13620348,-2.506144
2018-11-10 21:20:23,1692,9.956474,0.13620348,-2.506144
2018-11-10 21:20:23,1702,9.983715,-0.3405087,-2.901134
2018-11-10 21:20:23,1712,9.561484,-0.43585113,-3.1190596
2018-11-10 21:20:23,1723,9.166494,-0.17706452,-3.3778462
