Timestamp,Milliseconds,X,Y,Z
2018-11-10 20:46:53,2,-9.929234,1.0623871,1.2122109
2018-11-10 20:46:53,11,-9.956474,1.0215261,1.2122109
2018-11-10 20:46:53,21,-9.874752,0.95342433,1.1577295
2018-11-10 20:46:53,31,-9.861132,0.92618364,1.1032481
2018-11-10 20:46:53,41,-9.861132,0.92618364,1.1032481
2018-11-10 20:46:53,52,-9.847511,0.8580819,1.0623871
2018-11-10 20:46:53,61,-9.874752,0.8580819,1.0760075
2018-11-10 20:46:53,71,-9.861132,0.8580819,1.0896279
2018-11-10 20:46:53,81,-9.861132,0.8580819,1.0896279
2018-11-10 20:46:53,91,-9.861132,0.88532263,1.0623871
2018-11-10 20:46:53,101,-9.861132,0.8580819,1.0760075
2018-11-10 20:46:53,111,-9.861132,0.8580819,1.0760075
2018-11-10 20:46:53,121,-9.779409,0.92618364,1.0896279
2018-11-10 20:46:53,131,-9.779409,0.92618364,1.0896279
2018-11-10 20:46:53,142,-9.765789,0.89894295,0.9942854
2018-11-10 20:46:53,151,-9.711308,0.939804,1.0623871
2018-11-10 20:46:54,161,-9.684067,0.95342433,1.1032481
2018-11-10 20:46:54,171,-9.738548,0.9942854,1.1168685
2018-11-10 20:46:54,181,-9.752169,1.0079057,1.1577295
2018-11-10 20:46:54,192,-9.80665,0.9942854,1.1577295
2018-11-10 20:46:54,201,-9.80665,0.9942854,1.1577295
2018-11-10 20:46:54,211,-9.820271,0.9942854,0.9942854
2018-11-10 20:46:54,221,-9.80665,1.0215261,1.0623871
2018-11-10 20:46:54,232,-9.80665,1.0623871,1.1168685
2018-11-10 20:46:54,241,-9.779409,1.0896279,1.1577295
2018-11-10 20:46:54,251,-9.847511,1.1032481,1.2258313
2018-11-10 20:46:54,261,-9.861132,1.0896279,1.2666923
2018-11-10 20:46:54,271,-9.833891,1.1441092,1.2122109
2018-11-10 20:46:54,282,-9.820271,1.1168685,1.1849703
2018-11-10 20:46:54,291,-9.79303,1.1577295,1.1441092
2018-11-10 20:46:54,301,-9.765789,1.1577295,1.0896279
2018-11-10 20:46:54,311,-9.765789,1.1577295,1.0896279
2018-11-10 20:46:54,321,-9.79303,1.1168685,1.0896279
2018-11-10 20:46:54,331,-9.80665,1.1032481,1.1168685
2018-11-10 20:46:54,341,-9.80665,1.0623871,1.0487667
2018-11-10 20:46:54,352,-9.79303,1.1168685,0.980665
2018-11-10 20:46:54,361,-9.79303,1.1168685,0.980665
2018-11-10 20:46:54,371,-9.79303,1.1168685,0.980665
2018-11-10 20:46:54,382,-9.79303,1.1168685,0.980665
2018-11-10 20:46:54,391,-9.765789,1.0896279,1.0487667
2018-11-10 20:46:54,401,-9.833891,1.1032481,1.0896279
2018-11-10 20:46:54,412,-9.847511,1.0623871,1.1304889
2018-11-10 20:46:54,421,-9.847511,1.0623871,1.1304889
2018-11-10 20:46:54,431,-9.820271,1.0623871,1.1577295
2018-11-10 20:46:54,441,-9.820271,1.0623871,1.1577295
2018-11-10 20:46:54,451,-9.820271,1.0623871,1.1577295
2018-11-10 20:46:54,462,-9.820271,1.0623871,1.1577295
2018-11-10 20:46:54,471,-9.820271,1.0623871,1.1577295
2018-11-10 20:46:54,481,-9.833891,1.0215261,1.1713499
2018-11-10 20:46:54,491,-9.833891,1.0215261,1.1713499
2018-11-10 20:46:54,501,-9.833891,1.0215261,1.1441092
2018-11-10 20:46:54,511,-9.861132,1.1032481,1.1032481
2018-11-10 20:46:54,522,-9.861132,1.0760075,1.1849703
2018-11-10 20:46:54,531,-9.861132,1.0760075,1.1849703
2018-11-10 20:46:54,541,-9.861132,1.1304889,1.1849703
2018-11-10 20:46:54,551,-9.847511,1.0215261,1.2394516
2018-11-10 20:46:54,563,-9.833891,1.0215261,1.1985906
2018-11-10 20:46:54,571,-9.779409,0.9942854,1.1577295
2018-11-10 20:46:54,581,-9.752169,1.0079057,1.1441092
2018-11-10 20:46:54,592,-9.738548,1.0351465,1.2122109
2018-11-10 20:46:54,601,-9.738548,0.9942854,1.2666923
2018-11-10 20:46:54,611,-9.738548,1.0215261,1.2258313
2018-11-10 20:46:54,621,-9.752169,0.9670447,1.2122109
2018-11-10 20:46:54,631,-9.752169,0.95342433,1.1577295
2018-11-10 20:46:54,641,-9.724928,1.0079057,1.2394516
2018-11-10 20:46:54,652,-9.738548,0.95342433,1.253072
2018-11-10 20:46:54,661,-9.738548,0.95342433,1.2803127
2018-11-10 20:46:54,671,-9.765789,0.92618364,1.2666923
2018-11-10 20:46:54,681,-9.861132,0.9670447,1.2803127
2018-11-10 20:46:54,691,-9.861132,0.9670447,1.2258313
2018-11-10 20:46:54,701,-9.915613,0.9942854,1.2122109
2018-11-10 20:46:54,713,-9.901993,0.9670447,1.2122109
2018-11-10 20:46:54,721,-9.915613,0.92618364,1.1849703
2018-11-10 20:46:54,731,-9.915613,0.9942854,1.1849703
2018-11-10 20:46:54,742,-9.861132,1.0079057,1.0896279
2018-11-10 20:46:54,752,-9.861132,1.0079057,1.0896279
2018-11-10 20:46:54,761,-9.765789,1.1168685,0.8308412
2018-11-10 20:46:54,771,-9.929234,1.2122109,0.7627395
2018-11-10 20:46:54,781,-9.956474,1.1168685,0.55843425
2018-11-10 20:46:54,791,-10.051817,1.1441092,0.5720546
2018-11-10 20:46:54,802,-10.092678,1.1304889,0.7082581
2018-11-10 20:46:54,811,-10.160779,1.1168685,0.9125633
2018-11-10 20:46:54,821,-10.147159,1.0079057,1.0896279
2018-11-10 20:46:54,831,-10.038197,0.8036005,1.2258313
2018-11-10 20:46:54,841,-9.942854,0.54481393,1.3484144
2018-11-10 20:46:54,851,-9.861132,0.35412905,1.3892754
2018-11-10 20:46:54,862,-9.861132,0.12258313,1.525479
2018-11-10 20:46:54,871,-9.833891,0.12258313,1.7025435
2018-11-10 20:46:54,881,-9.779409,-0.095342435,1.6753027
2018-11-10 20:46:54,891,-9.643207,-0.08172209,1.607201
2018-11-10 20:46:54,901,-9.507003,-0.12258313,1.5799603
2018-11-10 20:46:54,911,-9.425281,-0.14982383,1.5935807
2018-11-10 20:46:54,922,-9.357179,-0.06810174,1.7025435
2018-11-10 20:46:54,931,-9.39804,-0.027240695,1.7978859
2018-11-10 20:46:54,941,-9.466142,-0.027240695,1.8659877
2018-11-10 20:46:54,951,-9.520623,0.08172209,1.920469
2018-11-10 20:46:54,961,-9.520623,0.08172209,1.920469
2018-11-10 20:46:54,972,-9.507003,0.17706452,1.9340894
2018-11-10 20:46:54,981,-9.479762,0.21792556,1.879608
2018-11-10 20:46:54,991,-9.438901,0.20430522,1.8932283
2018-11-10 20:46:54,1001,-9.384419,0.17706452,1.9477097
2018-11-10 20:46:54,1011,-9.370799,0.14982383,1.96133
2018-11-10 20:46:54,1021,-9.452521,0.17706452,2.0566726
2018-11-10 20:46:54,1032,-9.493382,0.29964766,2.233737
2018-11-10 20:46:54,1041,-9.602345,0.38136974,2.4516625
2018-11-10 20:46:54,1051,-9.629586,0.42223078,2.465283
2018-11-10 20:46:54,1061,-9.602345,0.35412905,2.5606253
2018-11-10 20:46:54,1071,-9.561484,0.2860273,2.465283
2018-11-10 20:46:54,1081,-9.561484,0.23154591,1.334794
2018-11-10 20:46:54,1091,-9.493382,0.23154591,-0.7491191
2018-11-10 20:46:54,1102,-10.882658,-0.027240695,-1.607201
2018-11-10 20:46:54,1111,-10.882658,-0.027240695,-1.607201
2018-11-10 20:46:54,1121,-12.612442,0.3677494,0.21792556
2018-11-10 20:46:54,1133,-13.838273,0.44947147,2.2882185
2018-11-10 20:46:54,1141,-13.279839,-0.027240695,2.9556155
2018-11-10 20:46:54,1151,-12.094869,-0.027240695,2.8057916
2018-11-10 20:46:55,1161,-11.277648,0.46309182,2.4244218
2018-11-10 20:46:55,1172,-10.623871,1.0623871,1.7978859
2018-11-10 20:46:55,1181,-9.901993,1.4165162,1.5390993
2018-11-10 20:46:55,1191,-9.384419,1.4165162,1.4437568
2018-11-10 20:46:55,1202,-8.158588,1.0896279,1.3620348
2018-11-10 20:46:55,1211,-7.1234417,0.6537767,1.4709976
2018-11-10 20:46:55,1221,-6.3607025,0.2860273,1.6889231
2018-11-10 20:46:55,1232,-6.0610547,-0.095342435,1.7978859
2018-11-10 20:46:55,1243,-6.8374147,-0.4903325,1.6616824
2018-11-10 20:46:55,1251,-8.21307,-0.42223078,1.4437568
2018-11-10 20:46:55,1261,-9.983715,-0.27240697,1.1985906
2018-11-10 20:46:55,1271,-11.645397,-0.3405087,0.7354988
2018-11-10 20:46:55,1281,-12.271934,-0.40861043,0.54481393
2018-11-10 20:46:55,1291,-13.0619135,-0.5992953,0.24516626
2018-11-10 20:46:55,1302,-13.184497,-0.5992953,0.06810174
2018-11-10 20:46:55,1311,-12.694164,-0.25878662,0.06810174
2018-11-10 20:46:55,1321,-12.026767,0.13620348,0.29964766
2018-11-10 20:46:55,1331,-11.209546,0.32688835,0.6401563
2018-11-10 20:46:55,1341,-10.474048,0.3677494,0.95342433
2018-11-10 20:46:55,1351,-9.901993,0.51757324,0.88532263
2018-11-10 20:46:55,1362,-9.901993,0.51757324,0.88532263
2018-11-10 20:46:55,1371,-9.248216,0.6537767,0.43585113
2018-11-10 20:46:55,1381,-9.139254,0.7354988,0.40861043
2018-11-10 20:46:55,1391,-8.866846,0.7218784,0.3677494
2018-11-10 20:46:55,1401,-8.962189,0.5992953,0.53119355
2018-11-10 20:46:55,1411,-9.180115,0.24516626,0.4903325
2018-11-10 20:46:55,1422,-9.41166,-0.095342435,0.42223078
2018-11-10 20:46:55,1431,-9.41166,-0.095342435,0.42223078
2018-11-10 20:46:55,1441,-9.561484,-0.55843425,0.2860273
2018-11-10 20:46:55,1451,-9.602345,-0.980665,0.19068487
2018-11-10 20:46:55,1461,-9.656827,-1.2258313,0.12258313
2018-11-10 20:46:55,1471,-9.602345,-1.2666923,0.12258313
2018-11-10 20:46:55,1481,-9.602345,-1.1032481,0.32688835
2018-11-10 20:46:55,1492,-9.602345,-1.1577295,0.40861043
2018-11-10 20:46:55,1501,-9.697687,-0.9670447,0.47671217
2018-11-10 20:46:55,1511,-9.901993,-0.46309182,0.51757324
2018-11-10 20:46:55,1521,-9.901993,-0.89894295,0.6401563
2018-11-10 20:46:55,1532,-9.956474,-0.6537767,0.7082581
2018-11-10 20:46:55,1541,-10.119919,-0.313268,0.6810174
2018-11-10 20:46:55,1551,-10.18802,-0.095342435,0.626536
2018-11-10 20:46:55,1561,-10.256122,0.095342435,0.54481393
2018-11-10 20:46:55,1571,-10.242501,0.29964766,0.626536
2018-11-10 20:46:55,1582,-10.119919,0.50395286,0.81722087
2018-11-10 20:46:55,1591,-9.983715,0.5720546,1.1577295
2018-11-10 20:46:55,1602,-9.901993,0.44947147,1.5390993
2018-11-10 20:46:55,1611,-9.970095,0.20430522,1.8387469
2018-11-10 20:46:55,1621,-10.024576,0.2860273,2.083913
2018-11-10 20:46:55,1631,-10.038197,0.21792556,2.1792557
2018-11-10 20:46:55,1641,-10.133538,0.095342435,2.2473574
2018-11-10 20:46:55,1652,-10.2152605,0.095342435,2.2473574
2018-11-10 20:46:55,1661,-10.392325,-0.05448139,2.1792557
2018-11-10 20:46:55,1672,-10.351464,-0.32688835,2.070293
2018-11-10 20:46:55,1681,-10.283362,-0.44947147,1.9885708
