Timestamp,Milliseconds,X,Y,Z
2018-11-14 14:22:42,7,-0.3173445,0.3827071,0.5308419
2018-11-14 14:22:42,11,-0.3173445,0.3827071,0.5308419
2018-11-14 14:22:42,21,-0.2761111,0.3472769,0.2611449
2018-11-14 14:22:42,32,-0.27305678,0.31490102,0.16493362
2018-11-14 14:22:42,42,-0.27672195,0.26267207,0.064751714
2018-11-14 14:22:42,51,-0.2855795,0.20311269,-0.037873644
2018-11-14 14:22:42,61,-0.28191432,0.12889257,-0.13897185
2018-11-14 14:22:42,71,-0.2556471,0.03481932,-0.2415972
2018-11-14 14:22:42,82,-0.13347405,-0.103847094,-0.44440445
2018-11-14 14:22:42,91,-0.13347405,-0.103847094,-0.44440445
2018-11-14 14:22:42,101,-0.013744468,-0.06383542,-0.6627888
2018-11-14 14:22:42,111,-0.013744468,-0.06383542,-0.6627888
2018-11-14 14:22:42,121,0.09712757,0.0870483,-0.8304713
2018-11-14 14:22:42,131,0.20189096,0.13805555,-0.895223
2018-11-14 14:22:42,142,0.33169982,0.18173242,-0.9728029
2018-11-14 14:22:42,151,0.33169982,0.18173242,-0.9728029
2018-11-14 14:22:42,161,0.52748215,0.34513888,-1.2388347
2018-11-14 14:22:42,172,0.5149594,0.48441613,-1.4046847
2018-11-14 14:22:42,181,0.45020768,0.6365216,-1.5467108
2018-11-14 14:22:42,193,0.25992316,0.7583892,-1.5961909
2018-11-14 14:22:42,201,0.18753563,0.71776664,-1.509448
2018-11-14 14:22:42,211,0.14446963,0.6392705,-1.387275
2018-11-14 14:22:42,222,0.12156218,0.5320636,-1.2180653
2018-11-14 14:22:42,231,0.12156218,0.4034765,-1.0506883
2018-11-14 14:22:42,241,0.14538592,0.25320363,-0.9025534
2018-11-14 14:22:42,251,0.1685988,0.06291912,-0.816116
2018-11-14 14:22:42,263,0.1685988,-0.18967366,-0.7883216
2018-11-14 14:22:43,271,0.12767084,-0.5030475,-0.80573124
2018-11-14 14:22:43,281,0.042455133,-0.8570439,-0.8191703
2018-11-14 14:22:43,292,-0.06261369,-1.2153164,-0.8338311
2018-11-14 14:22:43,301,-0.13836098,-1.5238034,-0.84116143
2018-11-14 14:22:43,311,-0.19456059,-1.8771889,-0.90316427
2018-11-14 14:22:43,321,-0.20891592,-1.9129245,-0.9392053
2018-11-14 14:22:43,331,-0.20799962,-1.890628,-0.95142263
2018-11-14 14:22:43,342,-0.18997909,-1.8191566,-0.9477574
2018-11-14 14:22:43,351,-0.15607607,-1.6997325,-0.9431759
2018-11-14 14:22:43,361,-0.12003502,-1.5503759,-0.9611965
2018-11-14 14:22:43,372,-0.07880162,-1.3631458,-0.98654735
