Timestamp,Milliseconds,X,Y,Z
2018-11-12 17:37:12,2,-0.35338554,-0.43035457,0.04153884
2018-11-12 17:37:12,14,-0.20861048,-0.48075095,0.040317107
2018-11-12 17:37:12,21,-0.061391957,-0.47494772,0.004581489
2018-11-12 17:37:12,33,0.064751714,-0.41233405,-0.059253927
2018-11-12 17:37:12,40,0.15790866,-0.31490102,-0.14935656
2018-11-12 17:37:12,50,0.20708331,-0.20799962,-0.24037547
2018-11-12 17:37:12,60,0.22632557,-0.10476339,-0.32803464
2018-11-12 17:37:12,71,0.22479841,-0.016493361,-0.41172317
2018-11-12 17:37:12,80,0.21105394,0.06047566,-0.4718934
2018-11-12 17:37:12,90,0.18753563,0.17256944,-0.5271767
2018-11-12 17:37:12,100,0.18753563,0.17256944,-0.5271767
2018-11-12 17:37:12,111,0.19883664,0.16065755,-0.4981606
2018-11-12 17:37:12,120,0.19883664,0.16065755,-0.4981606
2018-11-12 17:37:12,130,0.22785273,0.05009095,-0.4260785
2018-11-12 17:37:12,141,0.2443461,-0.036651913,-0.3930918
2018-11-12 17:37:12,150,0.26908615,-0.13133603,-0.3640757
2018-11-12 17:37:12,160,0.29138273,-0.22174409,-0.3417791
2018-11-12 17:37:12,170,0.31306845,-0.3200934,-0.321926
2018-11-12 17:37:12,180,0.33567044,-0.40103304,-0.3118467
2018-11-12 17:37:12,190,0.37201694,-0.51343226,-0.30543262
2018-11-12 17:37:12,201,0.39522982,-0.537256,-0.30757064
2018-11-12 17:37:12,210,0.41263947,-0.54092115,-0.30390546
2018-11-12 17:37:12,220,0.42852196,-0.52778757,-0.3051272
2018-11-12 17:37:12,231,0.4364632,-0.49510628,-0.2968805
2018-11-12 17:37:12,240,0.43982297,-0.44959682,-0.267559
2018-11-12 17:37:12,250,0.43371433,-0.38637227,-0.23884831
2018-11-12 17:37:12,263,0.4184427,-0.32895094,-0.20891592
2018-11-12 17:37:12,270,0.40469822,-0.27763826,-0.17592919
2018-11-12 17:37:12,280,0.3924809,-0.23151793,-0.14355333
2018-11-12 17:37:12,290,0.36774087,-0.1872302,-0.10903945
2018-11-12 17:37:12,300,0.33841935,-0.13530666,-0.07238753
2018-11-12 17:37:12,310,0.2602286,-0.055283304,-0.01282817
2018-11-12 17:37:12,321,0.23151793,-0.036957346,0.023823744
2018-11-12 17:37:12,330,0.21624629,-0.050396383,0.05955936
2018-11-12 17:37:12,340,0.20891592,-0.080634214,0.10629055
