Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:13:20,10,0.27305678,-0.2125811,0.0070249503
2018-11-14 13:13:20,11,0.27305678,-0.2125811,0.0070249503
2018-11-14 13:13:20,21,0.3173445,-0.080634214,0.116980694
2018-11-14 13:13:20,32,0.3136793,-0.0580322,0.18081611
2018-11-14 13:13:20,41,0.31215215,-0.05009095,0.22724187
2018-11-14 13:13:20,51,0.30298916,-0.036957346,0.24129178
2018-11-14 13:13:20,62,0.22174409,0.016493361,0.16371189
2018-11-14 13:13:20,74,0.22174409,0.016493361,0.16371189
2018-11-14 13:13:20,81,0.17715092,0.044593163,0.09315695
2018-11-14 13:13:20,92,0.07513642,0.101098195,-0.037873644
2018-11-14 13:13:20,101,0.07513642,0.101098195,-0.037873644
2018-11-14 13:13:20,111,-0.028099801,0.083383106,-0.12217305
2018-11-14 13:13:20,121,-0.06780604,0.03604105,-0.15577064
2018-11-14 13:13:20,131,-0.11209377,-0.03390302,-0.17592919
2018-11-14 13:13:20,141,-0.11209377,-0.03390302,-0.17592919
2018-11-14 13:13:20,152,-0.15027285,-0.15088372,-0.17379116
2018-11-14 13:13:20,161,-0.15515977,-0.21197024,-0.17256944
2018-11-14 13:13:20,171,-0.14202617,-0.25778514,-0.18142697
2018-11-14 13:13:20,181,-0.11148291,-0.30298916,-0.21166481
2018-11-14 13:13:20,191,-0.07696902,-0.2932153,-0.21655174
2018-11-14 13:13:20,202,-0.040011674,-0.28680122,-0.22082779
2018-11-14 13:13:20,211,-0.014660766,-0.29749137,-0.23548855
2018-11-14 13:13:20,221,-0.008857546,-0.31795537,-0.24556783
2018-11-14 13:13:20,231,-0.008857546,-0.3295618,-0.24648413
2018-11-14 13:13:20,241,0.013133603,-0.33017266,-0.2321288
2018-11-14 13:13:20,251,0.027183503,-0.32345316,-0.21685717
2018-11-14 13:13:20,261,0.04886922,-0.29535335,-0.20647246
2018-11-14 13:13:20,272,0.07513642,-0.24831672,-0.2012801
2018-11-14 13:13:20,281,0.09407325,-0.18295415,-0.20647246
2018-11-14 13:13:20,291,0.11789699,-0.06994407,-0.20311269
2018-11-14 13:13:20,301,0.13530666,-0.044898596,-0.19211712
2018-11-14 13:13:20,311,0.13805555,-0.019547688,-0.18509217
2018-11-14 13:13:20,321,0.1386664,0.01038471,-0.19028452
2018-11-14 13:13:20,332,0.1386664,0.03970624,-0.19425514
2018-11-14 13:13:20,341,0.13591751,0.0693332,-0.20555615
2018-11-14 13:13:20,351,0.14049901,0.100792766,-0.21105394
2018-11-14 13:13:20,361,0.14996742,0.1160644,-0.2049453
2018-11-14 13:13:20,371,0.16584991,0.1133155,-0.1863139
2018-11-14 13:13:20,381,0.19456059,0.087659165,-0.1572978
2018-11-14 13:13:20,392,0.2144137,0.058643065,-0.13133603
2018-11-14 13:13:20,402,0.23671028,-0.024129177,-0.070249505
2018-11-14 13:13:20,411,0.22082779,-0.06352998,-0.03940081
2018-11-14 13:13:20,422,0.21135938,-0.09315695,-0.016187929
2018-11-14 13:13:20,431,0.20799962,-0.10415252,-0.01985312
2018-11-14 13:13:20,441,0.19883664,-0.094989546,-0.034208454
2018-11-14 13:13:20,452,0.1777618,-0.06963864,-0.054061573
2018-11-14 13:13:20,461,0.14477506,-0.009468411,-0.056199603
2018-11-14 13:13:20,471,0.10323623,0.089186326,-0.029932396
2018-11-14 13:13:20,486,0.01282817,0.32834008,0.06963864
2018-11-14 13:13:20,492,0.01282817,0.32834008,0.06963864
2018-11-14 13:13:20,501,-0.06047566,0.46944994,0.15607607
2018-11-14 13:13:20,511,-0.14721853,0.59406644,0.22540927
2018-11-14 13:13:20,521,-0.24098633,0.6630942,0.26511553
2018-11-14 13:13:20,531,-0.42394048,0.70646566,0.24129178
2018-11-14 13:13:20,541,-0.5317582,0.72204274,0.22357668
2018-11-14 13:13:20,551,-0.63346726,0.70952,0.20433442
2018-11-14 13:13:20,562,-0.7263188,0.65301496,0.19028452
2018-11-14 13:13:20,571,-0.79626286,0.5702427,0.17348573
2018-11-14 13:13:20,581,-0.8304713,0.4596761,0.16401732
2018-11-14 13:13:20,592,-0.8371908,0.31673363,0.14508049
2018-11-14 13:13:20,601,-0.8136725,0.15302174,0.10415252
2018-11-14 13:13:20,611,-0.7480045,-0.015882496,0.044593163
2018-11-14 13:13:20,621,-0.66767573,-0.18784106,-0.022907447
2018-11-14 13:13:20,631,-0.44135013,-0.44165558,-0.13927728
2018-11-14 13:13:20,642,-0.34483343,-0.52290064,-0.16890424
2018-11-14 13:13:20,651,-0.2302962,-0.57604593,-0.19120082
2018-11-14 13:13:20,661,-0.115453534,-0.6236934,-0.21044308
2018-11-14 13:13:20,671,-0.03390302,-0.6606508,-0.20189096
2018-11-14 13:13:20,681,0.025350908,-0.66981375,-0.1853976
2018-11-14 13:13:20,691,0.081855945,-0.64965516,-0.20066923
2018-11-14 13:13:20,701,0.14996742,-0.625526,-0.22418754
2018-11-14 13:13:20,712,0.19792034,-0.57879484,-0.22449298
2018-11-14 13:13:20,721,0.20586158,-0.48258355,-0.23365596
2018-11-14 13:13:20,731,0.19822577,-0.36193767,-0.23732115
2018-11-14 13:13:20,741,0.17256944,-0.2828306,-0.24709499
2018-11-14 13:13:20,751,0.11301007,-0.21624629,-0.23762658
2018-11-14 13:13:20,761,-0.06261369,-0.20097467,-0.19211712
2018-11-14 13:13:20,772,-0.14752395,-0.26236662,-0.19150625
2018-11-14 13:13:20,781,-0.18753563,-0.35216382,-0.19639318
2018-11-14 13:13:20,791,-0.18295415,-0.42730024,-0.18173242
2018-11-14 13:13:20,801,-0.15699236,-0.40958515,-0.14721853
2018-11-14 13:13:20,812,-0.14630222,-0.30940324,-0.09437868
2018-11-14 13:13:20,821,-0.14874569,-0.20280726,-0.04642576
2018-11-14 13:13:20,831,-0.12950343,-0.0852157,-0.020463986
2018-11-14 13:13:20,841,-0.0842994,0.06047566,-0.007941248
2018-11-14 13:13:20,852,-0.044593163,0.20463985,0.016798794
2018-11-14 13:13:20,861,-0.025350908,0.34238997,0.07269296
2018-11-14 13:13:21,871,-0.013744468,0.61391956,0.19700404
2018-11-14 13:13:21,881,-0.026572637,0.73548174,0.21135938
2018-11-14 13:13:21,891,-0.029932396,0.8179486,0.20616703
2018-11-14 13:13:21,901,-0.04520403,0.8390234,0.1908954
2018-11-14 13:13:21,911,-0.07452556,0.79412484,0.18692477
2018-11-14 13:13:21,921,-0.10445796,0.6908886,0.19425514
2018-11-14 13:13:21,932,-0.11636983,0.5497787,0.21960606
2018-11-14 13:13:21,942,-0.11881329,0.40530908,0.25228736
2018-11-14 13:13:21,951,-0.13225232,0.26542094,0.26725355
2018-11-14 13:13:21,961,-0.13469578,0.13225232,0.27550024
2018-11-14 13:13:21,971,-0.12675454,0.009773844,0.2660318
2018-11-14 13:13:21,981,-0.112399206,-0.094989546,0.23762658
2018-11-14 13:13:21,991,-0.11881329,-0.17837265,0.17745635
2018-11-14 13:13:21,1002,-0.10629055,-0.15943582,0.16554448
2018-11-14 13:13:21,1011,-0.09712757,-0.089186326,0.16065755
2018-11-14 13:13:21,1021,-0.086132,0.008552114,0.15271631
2018-11-14 13:13:21,1032,-0.06047566,0.111177474,0.15210545
2018-11-14 13:13:21,1041,-0.026572637,0.20830505,0.1600467
2018-11-14 13:13:21,1051,0.011911872,0.2773328,0.18142697
2018-11-14 13:13:21,1061,0.04184427,0.31887165,0.22449298
2018-11-14 13:13:21,1072,0.059864793,0.3051272,0.28099802
2018-11-14 13:13:21,1088,0.08399397,0.1282817,0.3866777
2018-11-14 13:13:21,1091,0.08399397,0.1282817,0.3866777
2018-11-14 13:13:21,1101,0.1133155,-0.13897185,0.4428773
2018-11-14 13:13:21,1111,0.11209377,-0.22602014,0.44776422
2018-11-14 13:13:21,1121,0.10629055,-0.2648101,0.42455134
2018-11-14 13:13:21,1131,0.06627888,-0.22999077,0.37659842
2018-11-14 13:13:21,1141,0.037873644,-0.15668693,0.32284227
2018-11-14 13:13:21,1151,0.038789943,-0.08827003,0.28191432
2018-11-14 13:13:21,1161,0.023823744,-0.07574729,0.23518312
2018-11-14 13:13:21,1172,-0.011911872,-0.1142318,0.15515977
2018-11-14 13:13:21,1181,-0.049785517,-0.13927728,0.05100725
2018-11-14 13:13:21,1191,-0.118202426,-0.16798794,-0.054061573
2018-11-14 13:13:21,1202,-0.16218472,-0.17073683,-0.12858713
2018-11-14 13:13:21,1211,-0.17012598,-0.08307768,-0.13530666
2018-11-14 13:13:21,1221,-0.16798794,0.31520647,0.07513642
2018-11-14 13:13:21,1231,-0.16157386,0.552833,0.21777347
2018-11-14 13:13:21,1241,-0.14080444,0.77488256,0.32895094
2018-11-14 13:13:21,1251,-0.108123146,0.9434814,0.40317106
2018-11-14 13:13:21,1261,-0.07666359,1.0485502,0.4654793
2018-11-14 13:13:21,1275,-0.046120327,1.071763,0.50915617
2018-11-14 13:13:21,1281,-0.014049901,1.0085385,0.5225952
2018-11-14 13:13:21,1291,0.04153884,0.8744536,0.50426924
2018-11-14 13:13:21,1302,0.10934488,0.6411031,0.45051312
2018-11-14 13:13:21,1311,0.15393804,0.32803464,0.39370266
2018-11-14 13:13:21,1322,0.17531833,0.04428773,0.30726522
2018-11-14 13:13:21,1331,0.17104226,-0.23701571,0.2012801
2018-11-14 13:13:21,1341,0.20005837,-0.77854776,0.038179077
2018-11-14 13:13:21,1351,0.25045475,-0.82344633,-0.05375614
2018-11-14 13:13:21,1362,0.29260445,-0.82253003,-0.13775012
2018-11-14 13:13:21,1371,0.32467487,-0.7874053,-0.17440203
2018-11-14 13:13:21,1381,0.36651915,-0.6704246,-0.19028452
2018-11-14 13:13:21,1392,0.41996986,-0.464563,-0.16920967
2018-11-14 13:13:21,1401,0.45814893,-0.27152961,-0.12492194
2018-11-14 13:13:21,1411,0.47739118,-0.112704635,-0.08032878
2018-11-14 13:13:21,1421,0.52778757,0.051618114,-0.061391957
2018-11-14 13:13:21,1431,0.6123924,0.13836098,-0.0580322
2018-11-14 13:13:21,1441,0.66706485,0.11484267,-0.0571159
2018-11-14 13:13:21,1451,0.66981375,-0.034513887,-0.07513642
2018-11-14 13:13:21,1462,0.6270532,-0.11759156,-0.11056661
2018-11-14 13:13:21,1471,0.5684101,-0.20891592,-0.15607607
2018-11-14 13:13:21,1481,0.50823987,-0.29871312,-0.22418754
2018-11-14 13:13:21,1491,0.45265114,-0.35979962,-0.28710666
2018-11-14 13:13:21,1501,0.3921755,-0.3827071,-0.32650748
2018-11-14 13:13:21,1511,0.32742378,-0.3848451,-0.3417791
2018-11-14 13:13:21,1521,0.27947086,-0.35613444,-0.3323107
2018-11-14 13:13:21,1532,0.22999077,-0.30451632,-0.30757064
2018-11-14 13:13:21,1541,0.14752395,-0.25992316,-0.2938262
2018-11-14 13:13:21,1551,0.0711658,-0.21135938,-0.28680122
2018-11-14 13:13:21,1561,0.013744468,-0.1600467,-0.2828306
2018-11-14 13:13:21,1571,-0.065973446,-0.09560041,-0.24740042
2018-11-14 13:13:21,1582,-0.10048734,-0.07788532,-0.22357668
2018-11-14 13:13:21,1591,-0.13072516,-0.08827003,-0.21471913
2018-11-14 13:13:21,1601,-0.15027285,-0.12980886,-0.20952678
2018-11-14 13:13:21,1611,-0.17501289,-0.18051068,-0.21746802
2018-11-14 13:13:21,1621,-0.19150625,-0.21991149,-0.24007004
2018-11-14 13:13:21,1631,-0.20708331,-0.2443461,-0.27916542
2018-11-14 13:13:21,1641,-0.21502456,-0.24801129,-0.30970868
2018-11-14 13:13:21,1652,-0.21594086,-0.24281894,-0.36041048
2018-11-14 13:13:21,1661,-0.22449298,-0.24740042,-0.40683624
2018-11-14 13:13:21,1671,-0.23518312,-0.24923302,-0.43401974
2018-11-14 13:13:21,1681,-0.22693644,-0.21105394,-0.42180246
2018-11-14 13:13:21,1691,-0.21135938,-0.15027285,-0.4025602
2018-11-14 13:13:21,1701,-0.19792034,-0.07941248,-0.38881573
2018-11-14 13:13:21,1711,-0.18417588,-0.033292156,-0.38423425
2018-11-14 13:13:21,1721,-0.17104226,0.0061086523,-0.3747658
2018-11-14 13:13:21,1731,-0.160963,0.052839845,-0.36651915
2018-11-14 13:13:21,1741,-0.15760323,0.11056661,-0.3717115
2018-11-14 13:13:21,1751,-0.14630222,0.15851954,-0.3753767
2018-11-14 13:13:21,1761,-0.14263703,0.18967366,-0.37568212
2018-11-14 13:13:21,1771,-0.12767084,0.19150625,-0.36774087
2018-11-14 13:13:21,1782,-0.11056661,0.1740966,-0.34483343
2018-11-14 13:13:21,1791,-0.08155051,0.15057829,-0.3036
2018-11-14 13:13:21,1801,-0.03176499,0.05222898,-0.20922135
2018-11-14 13:13:21,1811,-3.0543262E-4,-0.0067195175,-0.17959438
2018-11-14 13:13:21,1821,0.016187929,-0.038789943,-0.16401732
2018-11-14 13:13:21,1831,0.018020526,-0.013133603,-0.15577064
2018-11-14 13:13:21,1841,0.023518313,0.0036651916,-0.1423316
2018-11-14 13:13:21,1851,0.022907447,0.0076358155,-0.099265605
2018-11-14 13:13:21,1862,0.018020526,0.026267206,-0.057726767
2018-11-14 13:13:22,1871,0.0106901415,0.041233405,-0.021685716
2018-11-14 13:13:22,1881,0.004276057,0.05222898,0.0018325958
2018-11-14 13:13:22,1891,-0.007330383,0.06291912,0.016798794
2018-11-14 13:13:22,1901,-0.03176499,0.084910266,0.015577064
2018-11-14 13:13:22,1912,-0.0720821,0.10415252,-0.026267206
2018-11-14 13:13:22,1922,-0.090713486,0.12003502,-0.015271631
2018-11-14 13:13:22,1931,-0.10903945,0.16126843,0.036957346
2018-11-14 13:13:22,1941,-0.14080444,0.19456059,0.10415252
2018-11-14 13:13:22,1951,-0.19150625,0.23518312,0.16615535
2018-11-14 13:13:22,1961,-0.24648413,0.30085114,0.23151793
2018-11-14 13:13:22,1972,-0.24648413,0.30085114,0.23151793
2018-11-14 13:13:22,1981,-0.36682457,0.49418998,0.3622431
2018-11-14 13:13:22,1991,-0.41874814,0.58184916,0.3827071
2018-11-14 13:13:22,2001,-0.4783075,0.65179324,0.3481932
2018-11-14 13:13:22,2011,-0.5354234,0.6582073,0.25350907
2018-11-14 13:13:22,2022,-0.6062838,0.42638394,6.1086525E-4
2018-11-14 13:13:22,2031,-0.59498274,0.25259277,-0.07819075
2018-11-14 13:13:22,2041,-0.54550266,0.04734206,-0.121256754
2018-11-14 13:13:22,2051,-0.44898596,-0.1459968,-0.13805555
2018-11-14 13:13:22,2061,-0.3371976,-0.2910773,-0.15515977
2018-11-14 13:13:22,2071,-0.22571471,-0.4166101,-0.18661933
2018-11-14 13:13:22,2081,-0.112399206,-0.49449542,-0.2275473
2018-11-14 13:13:22,2091,-0.026267206,-0.50701815,-0.26053402
2018-11-14 13:13:22,2101,0.04734206,-0.49877146,-0.26358834
2018-11-14 13:13:22,2111,0.100792766,-0.5015204,-0.26419923
2018-11-14 13:13:22,2121,0.15515977,-0.46486846,-0.26206118
2018-11-14 13:13:22,2131,0.22785273,-0.39828414,-0.26206118
2018-11-14 13:13:22,2141,0.30024028,-0.20463985,-0.19761491
2018-11-14 13:13:22,2152,0.29565877,-0.098043874,-0.14935656
2018-11-14 13:13:22,2161,0.28008172,-3.0543262E-4,-0.099265605
2018-11-14 13:13:22,2171,0.27488935,0.070249505,-0.054061573
2018-11-14 13:13:22,2181,0.25442538,0.08857546,-0.018936822
2018-11-14 13:13:22,2191,0.23579398,0.09162979,0.0067195175
2018-11-14 13:13:22,2201,0.22082779,0.070554934,0.043982297
2018-11-14 13:13:22,2211,0.19822577,0.029932396,0.08552113
2018-11-14 13:13:22,2222,0.17531833,0.01740966,0.1337795
2018-11-14 13:13:22,2231,0.15118915,0.0290161,0.18112154
2018-11-14 13:13:22,2241,0.13500121,0.09040806,0.20891592
2018-11-14 13:13:22,2251,0.13622294,0.22815818,0.22266038
2018-11-14 13:13:22,2261,0.124311075,0.58032197,0.25595254
2018-11-14 13:13:22,2271,0.10995574,0.74128497,0.26908615
2018-11-14 13:13:22,2281,0.09437868,0.84849185,0.27091873
2018-11-14 13:13:22,2292,0.083383106,0.8927795,0.25900686
2018-11-14 13:13:22,2301,0.05009095,0.8762862,0.24801129
2018-11-14 13:13:22,2311,0.026267206,0.8032878,0.23548855
2018-11-14 13:13:22,2321,0.011301007,0.68233645,0.22388211
2018-11-14 13:13:22,2331,0.0067195175,0.54244834,0.21930063
2018-11-14 13:13:22,2341,0.008552114,0.39950588,0.22266038
2018-11-14 13:13:22,2351,0.005497787,0.28588495,0.2406809
2018-11-14 13:13:22,2362,0.016493361,0.12308934,0.2773328
2018-11-14 13:13:22,2371,0.020158553,0.09132435,0.2932153
2018-11-14 13:13:22,2382,0.016187929,0.094989546,0.28802297
2018-11-14 13:13:22,2391,0.012217305,0.13225232,0.27366763
2018-11-14 13:13:22,2401,0.013133603,0.18112154,0.2593123
2018-11-14 13:13:22,2411,0.011301007,0.23945917,0.24037547
2018-11-14 13:13:22,2421,0.014660766,0.29810223,0.21166481
2018-11-14 13:13:22,2431,-0.0015271631,0.33414328,0.183565
2018-11-14 13:13:22,2442,-0.022907447,0.34300083,0.16218472
2018-11-14 13:13:22,2451,-0.049785517,0.32253686,0.15882497
2018-11-14 13:13:22,2462,-0.0983493,0.2959642,0.15760323
2018-11-14 13:13:22,2471,-0.1423316,0.25534168,0.18295415
2018-11-14 13:13:22,2481,-0.17531833,0.20616703,0.22388211
2018-11-14 13:13:22,2491,-0.21868975,0.0421497,0.2574797
2018-11-14 13:13:22,2501,-0.21930063,-0.052534413,0.24220806
2018-11-14 13:13:22,2512,-0.21410827,-0.1441642,0.23487769
2018-11-14 13:13:22,2521,-0.21502456,-0.18967366,0.23945917
2018-11-14 13:13:22,2531,-0.24312437,-0.19914207,0.23487769
2018-11-14 13:13:22,2541,-0.29229903,-0.20463985,0.19975294
2018-11-14 13:13:22,2553,-0.3539964,-0.20738874,0.0983493
2018-11-14 13:13:22,2561,-0.4352415,-0.20525073,-0.018020526
2018-11-14 13:13:22,2571,-0.50793445,-0.19425514,-0.10293079
2018-11-14 13:13:22,2581,-0.52839845,-0.14477506,-0.116980694
2018-11-14 13:13:22,2591,-0.52320606,-0.05222898,-0.0711658
2018-11-14 13:13:22,2601,-0.46578476,0.17256944,0.06566802
2018-11-14 13:13:22,2611,-0.42913285,0.29810223,0.089491755
2018-11-14 13:13:22,2622,-0.38362336,0.41630468,0.10354166
2018-11-14 13:13:22,2631,-0.3484986,0.5363397,0.112399206
2018-11-14 13:13:22,2641,-0.29718593,0.6637051,0.12095132
2018-11-14 13:13:22,2651,-0.23945917,0.75961095,0.116980694
2018-11-14 13:13:22,2661,-0.19333886,0.7797695,0.07849618
2018-11-14 13:13:22,2671,-0.14477506,0.68294734,0.02076942
2018-11-14 13:13:22,2683,-0.10170906,0.505491,-0.06536258
2018-11-14 13:13:22,2691,-0.057726767,0.28069258,-0.16401732
2018-11-14 13:13:22,2701,-0.039095376,0.057421334,-0.22968534
2018-11-14 13:13:22,2711,-0.03145956,-0.11209377,-0.26816985
2018-11-14 13:13:22,2722,0.024129177,-0.23457226,-0.269697
2018-11-14 13:13:22,2731,0.06994407,-0.19211712,-0.26542094
2018-11-14 13:13:22,2741,0.11209377,-0.105374254,-0.2565634
2018-11-14 13:13:22,2751,0.15424347,-0.01160644,-0.24831672
2018-11-14 13:13:22,2761,0.17745635,0.056199603,-0.24495697
2018-11-14 13:13:22,2771,0.19822577,0.08857546,-0.23701571
2018-11-14 13:13:22,2782,0.21868975,0.109650314,-0.22113322
2018-11-14 13:13:22,2791,0.24190263,0.13133603,-0.18448131
2018-11-14 13:13:22,2801,0.27458394,0.16829337,-0.13439035
2018-11-14 13:13:22,2812,0.321926,0.20219639,-0.08368854
2018-11-14 13:13:22,2821,0.3475823,0.19975294,-0.059253927
