Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:26:51,6,0.42302418,0.16737708,-0.4129449
2018-11-14 13:26:51,11,0.42302418,0.16737708,-0.4129449
2018-11-14 13:26:51,20,0.4541783,0.09254608,-0.41508293
2018-11-14 13:26:51,30,0.50518554,-0.10598512,-0.38881573
2018-11-14 13:26:51,40,0.5131268,-0.17898351,-0.38606682
2018-11-14 13:26:51,51,0.51068336,-0.21624629,-0.38148534
2018-11-14 13:26:51,60,0.50426924,-0.23976462,-0.3717115
2018-11-14 13:26:51,70,0.49174652,-0.25411993,-0.3631594
2018-11-14 13:26:51,80,0.42332962,-0.26053402,-0.34880406
2018-11-14 13:26:51,90,0.3811799,-0.26450464,-0.3408628
2018-11-14 13:26:51,101,0.3811799,-0.26450464,-0.3408628
2018-11-14 13:26:51,110,0.3811799,-0.26450464,-0.3408628
2018-11-14 13:26:51,120,0.3811799,-0.26450464,-0.3408628
2018-11-14 13:26:51,130,0.31490102,-0.25137106,-0.2846632
2018-11-14 13:26:51,140,0.31490102,-0.25137106,-0.2846632
2018-11-14 13:26:51,151,0.31490102,-0.25137106,-0.2846632
2018-11-14 13:26:51,161,0.31490102,-0.25137106,-0.2846632
2018-11-14 13:26:51,170,0.26083946,-0.26145032,-0.23335053
2018-11-14 13:26:51,180,0.26083946,-0.26145032,-0.23335053
2018-11-14 13:26:51,193,0.35827246,-0.2434298,-0.14813483
2018-11-14 13:26:51,200,0.39584067,-0.24617869,-0.12980886
2018-11-14 13:26:51,210,0.43127087,-0.23854288,-0.10354166
2018-11-14 13:26:51,220,0.44776422,-0.19639318,-0.07880162
2018-11-14 13:26:51,230,0.4550946,-0.13713925,-0.059253927
2018-11-14 13:26:51,241,0.46089783,-0.084910266,-0.0290161
2018-11-14 13:26:51,251,0.46700647,-0.047036625,0.002443461
2018-11-14 13:26:51,260,0.4728097,-0.016493361,0.028710667
2018-11-14 13:26:51,270,0.47555858,0.014660766,0.036957346
2018-11-14 13:26:51,280,0.48472157,0.050396383,0.038789943
2018-11-14 13:26:51,291,0.50732356,0.094989546,0.0580322
2018-11-14 13:26:51,300,0.52870387,0.15057829,0.07941248
2018-11-14 13:26:51,310,0.5647449,0.26206118,0.10354166
2018-11-14 13:26:51,320,0.57696223,0.2883284,0.08552113
2018-11-14 13:26:51,330,0.5885687,0.2648101,0.059253927
2018-11-14 13:26:51,340,0.6200282,0.2012801,0.035430185
2018-11-14 13:26:52,350,0.6337727,0.10934488,0.010079277
2018-11-14 13:26:52,360,0.6243043,-0.03940081,-0.015271631
2018-11-14 13:26:52,370,0.6047566,-0.25381452,-0.047647487
2018-11-14 13:26:52,380,0.5867361,-0.4529566,-0.07544186
2018-11-14 13:26:52,390,0.5500842,-0.45753807,-0.0983493
2018-11-14 13:26:52,401,0.4615087,-0.18448131,-0.15515977
2018-11-14 13:26:52,410,0.30695978,0.11789699,-0.28405234
2018-11-14 13:26:52,420,0.18081611,0.57543504,-0.44806966
2018-11-14 13:26:52,430,0.2574797,0.6743952,-0.40622538
2018-11-14 13:26:52,441,0.30940324,0.6731735,-0.31581733
2018-11-14 13:26:52,450,0.41599923,0.6123924,-0.21288654
2018-11-14 13:26:52,460,0.5839872,0.46578476,-0.12064589
2018-11-14 13:26:52,470,0.745561,0.27214047,-0.050396383
2018-11-14 13:26:52,481,0.84696466,0.06811147,0.0030543262
2018-11-14 13:26:52,490,0.86651236,-0.087659165,0.027183503
2018-11-14 13:26:52,500,0.8197812,-0.121256754,0.025961773
2018-11-14 13:26:52,510,0.7324274,-0.06261369,0.005192355
2018-11-14 13:26:52,520,0.6209445,0.04520403,-0.02565634
2018-11-14 13:26:52,531,0.4999932,0.16584991,-0.052839845
2018-11-14 13:26:52,540,0.39003745,0.24587326,-0.07727446
2018-11-14 13:26:52,550,0.24373524,0.30024028,-0.020463986
2018-11-14 13:26:52,560,0.1994475,0.32284227,0.05222898
2018-11-14 13:26:52,573,0.172264,0.31703907,0.13622294
2018-11-14 13:26:52,580,0.16310102,0.31215215,0.2098322
2018-11-14 13:26:52,590,0.16982053,0.28313604,0.28405234
2018-11-14 13:26:52,601,0.2012801,0.23884831,0.3567453
2018-11-14 13:26:52,610,0.24190263,0.20677789,0.4111123
2018-11-14 13:26:52,620,0.26358834,0.20280726,0.4560109
2018-11-14 13:26:52,631,0.26175576,0.21197024,0.45662177
2018-11-14 13:26:52,640,0.24587326,0.21105394,0.44715336
2018-11-14 13:26:52,650,0.23671028,0.20769419,0.43157628
2018-11-14 13:26:52,660,0.24587326,0.16707164,0.38973203
2018-11-14 13:26:52,671,0.25625798,0.13041973,0.3866777
2018-11-14 13:26:52,680,0.2611449,0.10354166,0.3753767
2018-11-14 13:26:52,690,0.2657264,0.076358154,0.355829
2018-11-14 13:26:52,700,0.26206118,0.031154128,0.31673363
2018-11-14 13:26:52,710,0.24953845,-0.022907447,0.28191432
2018-11-14 13:26:52,721,0.24404067,-0.054061573,0.23548855
2018-11-14 13:26:52,730,0.23671028,-0.065973446,0.18081611
2018-11-14 13:26:52,740,0.23671028,-0.08002335,0.12889257
2018-11-14 13:26:52,751,0.22907446,-0.08552113,0.08674286
2018-11-14 13:26:52,760,0.23732115,-0.09132435,0.0421497
2018-11-14 13:26:52,770,0.27580565,-0.089491755,-0.036957346
2018-11-14 13:26:52,780,0.30024028,-0.105068825,-0.09437868
2018-11-14 13:26:52,790,0.30787608,-0.12797627,-0.13988814
2018-11-14 13:26:52,801,0.30757064,-0.14080444,-0.17867808
2018-11-14 13:26:52,810,0.29718593,-0.13622294,-0.21868975
2018-11-14 13:26:52,820,0.27580565,-0.11453723,-0.25289822
2018-11-14 13:26:52,830,0.23762658,-0.08399397,-0.2950479
2018-11-14 13:26:52,840,0.17379116,-0.08124508,-0.3378085
2018-11-14 13:26:52,851,0.10354166,-0.10720685,-0.3717115
2018-11-14 13:26:52,860,0.022296581,-0.13500121,-0.3903429
2018-11-14 13:26:52,870,-0.042760566,-0.12767084,-0.39522982
2018-11-14 13:26:52,880,-0.11453723,-0.09560041,-0.34116822
2018-11-14 13:26:52,890,-0.119729586,-0.095294975,-0.27000242
2018-11-14 13:26:52,900,-0.13775012,-0.08552113,-0.18478674
2018-11-14 13:26:52,911,-0.17134771,-0.04153884,-0.102319926
2018-11-14 13:26:52,920,-0.22388211,0.042455133,-0.039095376
2018-11-14 13:26:52,930,-0.30634892,0.13836098,-0.01038471
2018-11-14 13:26:52,940,-0.4083634,0.21319197,-0.0030543262
2018-11-14 13:26:52,950,-0.5338962,0.24709499,-0.0143553335
2018-11-14 13:26:52,960,-0.6826419,0.25595254,-0.042455133
2018-11-14 13:26:52,971,-0.8417723,0.24190263,-0.06963864
2018-11-14 13:26:52,981,-1.0128145,0.17592919,-0.100792766
2018-11-14 13:26:52,990,-1.131017,0.06047566,-0.11026118
2018-11-14 13:26:52,1000,-0.9618073,-0.111177474,0.003970624
2018-11-14 13:26:52,1010,-0.7623598,-0.19058995,0.06688975
2018-11-14 13:26:52,1020,-0.5494733,-0.25534168,0.11056661
2018-11-14 13:26:52,1030,-0.37048978,-0.21135938,0.17898351
2018-11-14 13:26:52,1041,-0.26419923,-0.03940081,0.3115413
2018-11-14 13:26:52,1050,-0.17867808,0.11911872,0.47494772
2018-11-14 13:26:52,1060,-0.09101892,0.15393804,0.6273586
2018-11-14 13:26:52,1070,-0.08979719,0.19242255,0.7290677
2018-11-14 13:26:52,1080,-0.100792766,0.3381139,0.73639804
2018-11-14 13:26:52,1091,-0.08674286,0.4382958,0.6374379
2018-11-14 13:26:52,1100,-0.0693332,0.39950588,0.49541172
2018-11-14 13:26:52,1111,-0.13133603,0.2666427,0.13439035
2018-11-14 13:26:52,1120,-0.20280726,0.35430184,-0.07422013
2018-11-14 13:26:52,1135,-0.25045475,0.4822781,-0.26053402
2018-11-14 13:26:52,1140,-0.25961772,0.5842926,-0.38087448
2018-11-14 13:26:52,1150,-0.22540927,0.61575216,-0.45662177
2018-11-14 13:26:52,1160,-0.17165314,0.5720753,-0.47739118
2018-11-14 13:26:52,1171,-0.112704635,0.48563787,-0.46761733
2018-11-14 13:26:52,1180,-0.038179077,0.38515055,-0.44990227
2018-11-14 13:26:52,1190,0.030848695,0.2941316,-0.4373795
2018-11-14 13:26:52,1200,0.108123146,0.21166481,-0.41722095
2018-11-14 13:26:52,1210,0.18203785,0.14874569,-0.40561453
2018-11-14 13:26:52,1220,0.24617869,0.10842858,-0.41080686
2018-11-14 13:26:52,1231,0.3472769,0.04550946,-0.40408736
2018-11-14 13:26:52,1240,0.3866777,0.016493361,-0.3915646
2018-11-14 13:26:52,1252,0.4089743,-0.01160644,-0.38545597
2018-11-14 13:26:52,1260,0.40439278,-0.0290161,-0.36682457
2018-11-14 13:26:52,1270,0.37598756,-0.040927973,-0.3408628
2018-11-14 13:26:52,1281,0.32498032,-0.051618114,-0.3155119
2018-11-14 13:26:52,1293,0.26939157,-0.06505715,-0.28496864
2018-11-14 13:26:52,1300,0.21410827,-0.069027774,-0.23945917
2018-11-14 13:26:52,1311,0.16187929,-0.064751714,-0.19425514
2018-11-14 13:26:52,1320,0.11484267,-0.06627888,-0.15974127
2018-11-14 13:26:52,1330,0.071776666,-0.08368854,-0.111177474
2018-11-14 13:26:52,1340,0.035430185,-0.11484267,-0.061086524
2018-11-14 13:26:53,1351,-0.004276057,-0.15424347,-0.008246681
2018-11-14 13:26:53,1360,-0.04337143,-0.18020524,0.10262536
2018-11-14 13:26:53,1370,-0.020463986,-0.16554448,0.15851954
2018-11-14 13:26:53,1380,0.014049901,-0.16035213,0.21105394
2018-11-14 13:26:53,1394,0.014049901,-0.16035213,0.21105394
2018-11-14 13:26:53,1400,0.10476339,-0.19975294,0.32620203
2018-11-14 13:26:53,1410,0.14294247,-0.23426682,0.35979962
2018-11-14 13:26:53,1420,0.17348573,-0.28344148,0.36926803
2018-11-14 13:26:53,1430,0.21319197,-0.35369098,0.36560285
2018-11-14 13:26:53,1440,0.267559,-0.41630468,0.355829
2018-11-14 13:26:53,1450,0.3051272,-0.4392121,0.34269542
2018-11-14 13:26:53,1460,0.25228736,-0.31948254,0.26908615
2018-11-14 13:26:53,1470,0.23945917,-0.17928895,0.20372356
2018-11-14 13:26:53,1483,0.26175576,-0.03481932,0.14477506
2018-11-14 13:26:53,1496,0.32162055,0.089491755,0.09621128
2018-11-14 13:26:53,1500,0.40133846,0.17928895,0.058643065
2018-11-14 13:26:53,1510,0.48166725,0.19272798,0.022907447
2018-11-14 13:26:53,1520,0.57818395,0.12003502,-0.018325957
2018-11-14 13:26:53,1530,0.70554936,0.047647487,-0.034513887
2018-11-14 13:26:53,1540,0.8246681,0.0421497,-0.031154128
2018-11-14 13:26:53,1550,0.8524625,0.06963864,-0.07452556
2018-11-14 13:26:53,1560,0.7996226,0.09896017,-0.13622294
2018-11-14 13:26:53,1570,0.69974613,0.071776666,-0.21074851
2018-11-14 13:26:53,1580,0.33261612,-0.10720685,-0.4605924
2018-11-14 13:26:53,1590,0.19456059,-0.11056661,-0.68233645
2018-11-14 13:26:53,1600,0.18234327,0.028710667,-0.8943067
2018-11-14 13:26:53,1611,0.23151793,0.16737708,-1.0183123
2018-11-14 13:26:53,1620,0.28008172,0.23701571,-0.9859365
2018-11-14 13:26:53,1630,0.30176744,0.25167647,-0.8200866
2018-11-14 13:26:53,1640,0.31215215,0.22876903,-0.59895337
2018-11-14 13:26:53,1650,0.35369098,0.15210545,-0.35460728
2018-11-14 13:26:53,1660,0.3811799,0.110872045,-0.119729586
2018-11-14 13:26:53,1670,0.38545597,0.14966199,0.054367006
2018-11-14 13:26:53,1680,0.38789943,0.226631,0.17104226
2018-11-14 13:26:53,1691,0.3295618,0.47708577,0.30848694
2018-11-14 13:26:53,1700,0.25900686,0.56077427,0.3640757
2018-11-14 13:26:53,1710,0.17073683,0.5647449,0.39278635
2018-11-14 13:26:53,1720,0.06291912,0.48899764,0.3857614
2018-11-14 13:26:53,1731,-0.053145275,0.40408736,0.355829
2018-11-14 13:26:53,1740,-0.15790866,0.35124752,0.33261612
2018-11-14 13:26:53,1750,-0.24007004,0.33108896,0.33383787
2018-11-14 13:26:53,1760,-0.27947086,0.33078352,0.35827246
2018-11-14 13:26:53,1770,-0.2883284,0.31123585,0.40653083
2018-11-14 13:26:53,1780,-0.2666427,0.25992316,0.46273044
2018-11-14 13:26:53,1791,-0.2519819,0.19364429,0.49266282
2018-11-14 13:26:53,1800,-0.2611449,0.12858713,0.5119051
2018-11-14 13:26:53,1810,-0.2828306,0.03604105,0.46792278
2018-11-14 13:26:53,1820,-0.28985557,-0.009468411,0.41996986
2018-11-14 13:26:53,1830,-0.27916542,-0.053450707,0.35521814
2018-11-14 13:26:53,1841,-0.27855456,-0.077579886,0.2706133
2018-11-14 13:26:53,1850,-0.27305678,-0.11056661,0.18112154
2018-11-14 13:26:53,1860,-0.27122417,-0.14385876,0.105374254
2018-11-14 13:26:53,1870,-0.25992316,-0.15118915,0.051618114
2018-11-14 13:26:53,1880,-0.22999077,-0.16279559,0.026572637
2018-11-14 13:26:53,1890,-0.17287487,-0.19792034,-0.0027488936
2018-11-14 13:26:53,1901,-0.12370021,-0.24678956,-0.06383542
2018-11-14 13:26:53,1910,-0.07666359,-0.2883284,-0.10903945
2018-11-14 13:26:53,1920,-0.028099801,-0.3005457,-0.15699236
