Timestamp,Milliseconds,X,Y,Z
2018-11-14 13:58:23,3,0.22052236,-0.3707952,0.22937989
2018-11-14 13:58:23,12,0.020463986,-0.52290064,0.7464773
2018-11-14 13:58:23,26,0.01863139,-0.3735441,1.2134838
2018-11-14 13:58:23,33,0.09437868,-0.22602014,1.3319917
2018-11-14 13:58:23,43,0.15699236,-0.055588737,1.4242324
2018-11-14 13:58:23,52,0.21502456,0.1282817,1.4950926
2018-11-14 13:58:23,63,0.2501493,0.33628133,1.5259414
2018-11-14 13:58:23,72,0.2941316,0.5742133,1.5115861
2018-11-14 13:58:23,82,0.36468655,1.0638218,1.3283265
2018-11-14 13:58:23,92,0.36468655,1.0638218,1.3283265
2018-11-14 13:58:23,102,0.29657507,1.4850134,1.1285735
2018-11-14 13:58:23,113,0.29657507,1.4850134,1.1285735
2018-11-14 13:58:23,122,0.22510384,1.751656,0.9584476
2018-11-14 13:58:23,132,0.22510384,1.751656,0.9584476
2018-11-14 13:58:23,142,0.22510384,1.751656,0.9584476
2018-11-14 13:58:23,152,0.25381452,1.9572122,0.8191703
2018-11-14 13:58:23,162,0.24251351,1.9776763,0.7987063
2018-11-14 13:58:23,173,0.21960606,1.9892827,0.79443026
2018-11-14 13:58:23,182,0.21960606,1.9892827,0.79443026
2018-11-14 13:58:23,192,0.17348573,1.9624046,0.81397796
2018-11-14 13:58:23,202,0.1423316,1.8044959,0.8622363
2018-11-14 13:58:23,213,0.1423316,1.8044959,0.8622363
2018-11-14 13:58:23,224,0.1423316,1.8044959,0.8622363
2018-11-14 13:58:23,232,0.10934488,1.4932601,0.89552844
2018-11-14 13:58:23,242,0.06536258,1.1328496,0.9767735
2018-11-14 13:58:23,252,0.040317107,0.9618073,1.0381655
2018-11-14 13:58:23,263,0.040317107,0.9618073,1.0381655
2018-11-14 13:58:23,272,-0.0125227375,0.66431594,1.1508701
2018-11-14 13:58:23,282,-0.0125227375,0.66431594,1.1508701
2018-11-14 13:58:23,293,-0.0125227375,0.66431594,1.1508701
2018-11-14 13:58:23,302,-0.0125227375,0.66431594,1.1508701
2018-11-14 13:58:23,312,-0.03359759,0.43279803,1.2202033
2018-11-14 13:58:23,322,-0.03359759,0.43279803,1.2202033
2018-11-14 13:58:23,333,-0.0290161,0.07544186,1.2742649
2018-11-14 13:58:23,342,-0.0290161,0.07544186,1.2742649
2018-11-14 13:58:23,352,-0.13958271,-0.09560041,1.1881329
2018-11-14 13:58:23,362,-0.13958271,-0.09560041,1.1881329
2018-11-14 13:58:23,372,-0.13958271,-0.09560041,1.1881329
2018-11-14 13:58:23,382,-0.13958271,-0.09560041,1.1881329
2018-11-14 13:58:23,392,-0.1563815,-0.1386664,1.0482447
2018-11-14 13:58:23,403,-0.1563815,-0.1386664,1.0482447
2018-11-14 13:58:23,412,-0.22327125,-0.19333886,0.49113566
2018-11-14 13:58:23,422,-0.28893927,-0.2434298,0.37323865
2018-11-14 13:58:23,432,-0.36010507,-0.50671273,0.18081611
2018-11-14 13:58:23,443,-0.29810223,-0.6948592,0.025961773
2018-11-14 13:58:23,452,-0.1881465,-0.8912524,-0.18845193
2018-11-14 13:58:23,462,-0.049785517,-1.0910053,-0.42241332
2018-11-14 13:58:23,473,0.102319926,-1.2990049,-0.63346726
2018-11-14 13:58:23,482,0.24404067,-1.4892895,-0.81306165
2018-11-14 13:58:23,492,0.33444872,-1.6423112,-1.0088439
2018-11-14 13:58:23,502,0.30909783,-1.765706,-1.2699889
2018-11-14 13:58:23,513,0.16920967,-1.8716911,-1.57084
