Timestamp,Milliseconds,X,Y,Z
2018-11-12 17:56:27,2,9.2073555,0.95342433,3.486809
2018-11-12 17:56:27,11,9.248216,0.9942854,3.5004294
2018-11-12 17:56:27,21,9.220976,0.980665,3.486809
2018-11-12 17:56:27,31,9.220976,0.980665,3.486809
2018-11-12 17:56:27,41,9.139254,0.9670447,3.445948
2018-11-12 17:56:27,51,9.180115,0.980665,3.486809
2018-11-12 17:56:27,62,9.180115,0.980665,3.486809
2018-11-12 17:56:27,71,9.193735,1.0215261,3.5004294
2018-11-12 17:56:27,81,9.166494,0.9942854,3.4731886
2018-11-12 17:56:27,91,9.248216,1.0351465,3.445948
2018-11-12 17:56:27,102,9.193735,0.9942854,3.486809
2018-11-12 17:56:27,111,9.193735,0.9942854,3.486809
2018-11-12 17:56:27,121,9.180115,0.89894295,3.486809
2018-11-12 17:56:27,131,9.139254,0.92618364,3.5549107
2018-11-12 17:56:27,141,9.152874,0.95342433,3.568531
2018-11-12 17:56:27,153,9.152874,1.0351465,3.568531
2018-11-12 17:56:27,161,9.152874,1.0351465,3.568531
2018-11-12 17:56:27,171,9.220976,1.0623871,3.5276701
2018-11-12 17:56:27,182,9.248216,1.0623871,3.5412905
2018-11-12 17:56:27,191,9.248216,1.0623871,3.5140498
2018-11-12 17:56:27,201,9.261836,1.0487667,3.4731886
2018-11-12 17:56:27,211,9.248216,0.9942854,3.4731886
2018-11-12 17:56:27,222,9.193735,0.9942854,3.5276701
2018-11-12 17:56:27,231,9.193735,0.9670447,3.5276701
2018-11-12 17:56:27,241,9.139254,0.95342433,3.5412905
2018-11-12 17:56:27,252,9.112013,0.9125633,3.636633
2018-11-12 17:56:27,261,9.112013,0.9125633,3.5821514
2018-11-12 17:56:27,271,9.139254,0.980665,3.5412905
2018-11-12 17:56:27,281,9.152874,0.9942854,3.5412905
2018-11-12 17:56:27,291,9.152874,1.0079057,3.5140498
2018-11-12 17:56:27,302,9.180115,1.0079057,3.5276701
2018-11-12 17:56:27,311,9.2073555,1.0215261,3.5412905
2018-11-12 17:56:27,324,9.261836,1.0079057,3.486809
2018-11-12 17:56:27,331,9.289077,0.9670447,3.5140498
2018-11-12 17:56:27,342,9.248216,0.9942854,3.4731886
2018-11-12 17:56:27,351,9.248216,0.9670447,3.5549107
2018-11-12 17:56:27,361,9.193735,1.0079057,3.5412905
2018-11-12 17:56:27,371,9.193735,1.0215261,3.5549107
2018-11-12 17:56:27,381,9.152874,1.0079057,3.5412905
2018-11-12 17:56:27,391,9.125633,0.9670447,3.5004294
2018-11-12 17:56:27,401,9.180115,0.980665,3.445948
2018-11-12 17:56:27,411,9.152874,1.0079057,3.5140498
2018-11-12 17:56:27,421,9.152874,1.0215261,3.5004294
2018-11-12 17:56:27,432,9.193735,1.0215261,3.5004294
2018-11-12 17:56:27,441,9.152874,1.0351465,3.4731886
2018-11-12 17:56:27,452,9.193735,1.0079057,3.486809
2018-11-12 17:56:27,461,9.220976,1.0215261,3.5276701
2018-11-12 17:56:27,471,9.2073555,1.0215261,3.5004294
2018-11-12 17:56:27,481,9.166494,1.0215261,3.4595683
2018-11-12 17:56:28,491,9.220976,1.0215261,3.445948
2018-11-12 17:56:28,501,9.248216,0.9942854,3.4731886
2018-11-12 17:56:28,511,9.248216,0.9942854,3.4595683
2018-11-12 17:56:28,522,9.220976,0.9670447,3.486809
2018-11-12 17:56:28,531,9.234595,0.9670447,3.5004294
2018-11-12 17:56:28,541,9.234595,0.9670447,3.5004294
2018-11-12 17:56:28,551,9.248216,0.9670447,3.5276701
2018-11-12 17:56:28,561,9.220976,1.0079057,3.486809
2018-11-12 17:56:28,571,9.234595,0.9670447,3.4187074
2018-11-12 17:56:28,582,9.261836,1.0623871,3.3914666
2018-11-12 17:56:28,591,9.261836,1.0623871,3.3914666
2018-11-12 17:56:28,601,9.2073555,1.0351465,3.4595683
2018-11-12 17:56:28,611,9.152874,1.0215261,3.4731886
2018-11-12 17:56:28,622,9.152874,1.0215261,3.4731886
2018-11-12 17:56:28,631,9.193735,0.9942854,3.4731886
2018-11-12 17:56:28,642,9.193735,0.9670447,3.4731886
2018-11-12 17:56:28,651,9.193735,0.9942854,3.4595683
2018-11-12 17:56:28,661,9.220976,0.9670447,3.445948
2018-11-12 17:56:28,671,9.261836,0.980665,3.5140498
2018-11-12 17:56:28,681,9.316318,0.9670447,3.3914666
2018-11-12 17:56:28,692,9.289077,0.9942854,3.405087
2018-11-12 17:56:28,701,9.289077,1.0079057,3.3642259
2018-11-12 17:56:28,711,9.248216,1.0079057,3.3642259
2018-11-12 17:56:28,721,9.261836,0.9942854,3.4323275
2018-11-12 17:56:28,731,9.261836,0.9942854,3.4323275
2018-11-12 17:56:28,741,9.248216,1.0215261,3.405087
2018-11-12 17:56:28,752,9.261836,0.9942854,3.3914666
2018-11-12 17:56:28,761,9.248216,0.939804,3.4187074
2018-11-12 17:56:28,771,9.248216,0.939804,3.4187074
